emotion,headline,url
neutral,Polls: ... races,https://thehill.com/blogs/ballot-box/senate-races/197741-gop-polls-republicans-lead-in-5-key-senate-races
surprise,Nevada ... Reagan?,https://thehill.com/blogs/floor-action/house/197740-gop-bill-names-nevada-peak-mount-reagan
joy,Transportation ... jobs,https://thehill.com/policy/transportation/197739-transportation-sector-gains-9000-jobs
neutral,Koch-backed ... buy,https://thehill.com/blogs/ballot-box/197738-koch-backed-group-drops-another-400k-in-florida
sadness,Weak ... Obama,https://thehill.com/policy/finance/197737-jobs-numbers-well-below-expectations
neutral,Pentagon ... carrier,https://thehill.com/policy/defense/197736-pentagon-drops-plan-to-cut-one-carrier
neutral,EMILY's ... California,https://thehill.com/blogs/ballot-box/house-races/197735-emilys-list-endorses-greuel-for-waxmans-seat
fear,Paul: ... donations,https://thehill.com/blogs/blog-briefing-room/197734-paul-candidates-should-return-bill-clintons-donations
neutral,Court ... changes,https://thehill.com/policy/technology/197733-courts-signs-off-on-nsa-changes
sadness,Report: ... broadcaster,https://thehill.com/policy/international/197732-report-us-temporarily-lifts-broadcast-sanctions
fear,Biden: ... 2016,https://thehill.com/video/in-the-news/197731-biden-no-reason-not-to-run-in-2016
neutral,Kerry ... go',https://thehill.com/blogs/blog-briefing-room/news/197730-kerry-on-travel-to-sochi-id-say-go
neutral,Biden ... summer,https://thehill.com/blogs/blog-briefing-room/news/197729-biden-no-reason-i-shouldnt-run
fear,Could ... Democrats?,https://thehill.com/blogs/ballot-box/197728-can-democrats-use-koch-brothers-to-their-advantage
anger,Feds ... elderly,https://thehill.com/regulation/finance/197723-feds-to-tackle-discriminatory-lending-practices-that-target-older
disgust,Obama ... message,https://thehill.com/homenews/administration/197710-obama-lifts-his-pen-and-muddles-his-message
sadness,For ... legacy,https://thehill.com/opinion/op-ed/197704-for-montanans-baucus-leaves-regrettable-legacy
neutral,Coal ... controls,https://thehill.com/blogs/ballot-box/197694-coal-miner-to-obama-set-strong-carbon-controls
fear,The ... peril,https://thehill.com/blogs/congress-blog/economy-budget/197687-the-fed-ignores-emerging-markets-at-its-peril
neutral,A ... bill,https://thehill.com/blogs/congress-blog/economy-budget/197678-a-mixed-farm-bill
neutral,Equalize ... care,https://thehill.com/blogs/congress-blog/healthcare/197674-equalize-payments-for-cancer-care
neutral,Space: ... regulation,https://thehill.com/regulation/technology/197742-space-the-final-frontier-for-regulation
sadness,Minimum ... help,https://thehill.com/blogs/congress-blog/economy-budget/197669-minimum-wage-hike-may-hurt-those-its-intended-to-help
neutral,DCCC ... director,https://thehill.com/blogs/ballot-box/house-races/197743-dccc-promotes-jesse-ferguson-to-ie-director
fear,Proposed ... choice,https://thehill.com/blogs/congress-blog/healthcare/197665-proposed-ioase-repeal-threatens-patient-choice
sadness,Postal ... $354M,https://thehill.com/policy/finance/197757-postal-losses-shrink-during-last-three-months-of-2013
neutral,Cassidy ... expert,https://thehill.com/policy/energy-environment/197754-cassidy-hires-dod-clean-energy-expert
neutral,Pelosi: ... history',https://thehill.com/video/house/197759-pelosi-russian-law-like-ancient-history
anger,Germany: ... unacceptable',https://thehill.com/policy/international/197744-germany-f-k-the-eu-call-absolutely-unacceptable
neutral,Coburn: ... 'cooler',https://thehill.com/blogs/blog-briefing-room/news/197752-sen-coburn-relationship-with-obama-has-become-cooler
neutral,Walsh ... Baucus,https://thehill.com/blogs/ballot-box/197765-walsh-tapped-as-baucus-successor-in-senate
neutral,Rep. ... constituents,https://thehill.com/policy/transportation/197760-texas-rep-live-tweets-bus-ride-with-constituents
neutral,New ... bears,https://thehill.com/regulation/pending-regs/197751-new-regs-for-monday-energy-efficiency-crane-operators-bears
neutral,Mr. ... on,https://thehill.com/blogs/pundits-blog/celebrity-news/197755-mr-jones-and-the-walrus-the-british-invasion-50-years-on
neutral,"NY, ... position",https://thehill.com/policy/transportation/197750-ny-nj-port-authority-eliminates-david
neutral,Cellphones ... tougher,https://thehill.com/policy/technology/197762-nsa-collecting-only-30-percent-of-americans-phone-call
anger,Brown ... violators,https://thehill.com/blogs/floor-action/senate/197749-brown-demands-government-end-contracts-with-labor-law-violators
disgust,Pelosi: ... history',https://thehill.com/blogs/ballot-box/197748-pelosi-russia-law-like-stepping-into-ancient-history
anger,Sessions ... power',https://thehill.com/blogs/ballot-box/house-races/197746-sessions-ad-says-he-took-nancy-pelosi-out
neutral,Armed ... markup,https://thehill.com/policy/defense/197763-armed-services-panel-nixes-military-pension-mark-up
neutral,Alberta ... Keystone,https://thehill.com/policy/energy-environment/197745-alberta-premier-wont-play-games-with-us-on-keystone
neutral,GOP ... ID,https://thehill.com/blogs/floor-action/government-oversight/197761-republicans-want-photo-id-requirement-for-food-stamps
anger,Swiss ... spying,https://thehill.com/policy/international/197756-swatch-watchmaker-ceo-upset-over-nsa-spying-abroad
neutral,Sen. ... veterans,https://thehill.com/blogs/blog-briefing-room/news/197863-burr-not-another-battle-for-vets
fear,Medicare ... midterms,https://thehill.com/policy/healthcare/197860-medicare-fight-looms-over-midterms
fear,Sochi ... controversy,https://thehill.com/policy/international/197867-sochi-ceo-brushes-off-controversy
neutral,New ... couples,https://thehill.com/blogs/blog-briefing-room/news/197873-holder-to-extend-same-sex-rights
neutral,GOP ... gun',https://thehill.com/blogs/blog-briefing-room/news/197871-gop-rep-boehner-jumped-the-gun
fear,Iran: ... us,https://thehill.com/policy/international/197870-iran-leader-us-would-overthrow-iranian
neutral,Paul: ... narrow,https://thehill.com/blogs/blog-briefing-room/news/197869-rand-paul-paul-gop-too-narrow
neutral,How ... collect?,https://thehill.com/policy/technology/197868-how-much-phone-data-does-NSA-collect
neutral,Bushes ... (again),https://thehill.com/blogs/pundits-blog/presidential-campaign/197865-bushes-vs-clintons-for-the-heavyweight-championship
neutral,Huckabee ... drive',https://thehill.com/blogs/blog-briefing-room/news/197866-huckabee-god-gave-us-sexual-drive
anger,Roberts's ... attacks,https://thehill.com/blogs/ballot-box/senate-races/197874-roberts-primary-challenger-goes-on-attack
neutral,Will ... inequality?,https://thehill.com/blogs/blog-briefing-room/news/197864-obama-steps-up-to-fight-inequality
neutral,Crist: ... embargo,https://thehill.com/blogs/blog-briefing-room/news/197872-crist-end-cuba-embargo
neutral,Presidential ... pot,https://thehill.com/blogs/congress-blog/healthcare/197776-presidential-disconnect-on-pot
anger,US-Russia ... widens,https://thehill.com/policy/international/197853-us-russia-rift-widens-at-sochi
fear,Tech ... Internet,https://thehill.com/policy/technology/197786-tech-fears-shadow-campaign-for-global-control-of-internet
anger,Websites ... outrage',https://thehill.com/policy/technology/197859-thousands-of-sites-to-protest-nsa-spying
neutral,Napolitano: ... intended,https://thehill.com/policy/international/197880-napolitano-denies-olympic-putin-snub
neutral,Immigration ... infighting?,https://thehill.com/blogs/blog-briefing-room/news/197881-cardin-immigration-reform-a-casualty-of-gop-infighting
surprise,A ... reform?,https://thehill.com/blogs/blog-briefing-room/news/197882-nbc-schumer-suggests-deal-on-immigration
neutral,Why ... today,https://thehill.com/policy/technology/197883-snowden-would-fail-today-king-says
surprise,Rogers: ... 'unparalleled',https://thehill.com/blogs/blog-briefing-room/news/197884-rogers-sochi-security-unparalleled
neutral,Ellison: ... immigration,https://thehill.com/blogs/blog-briefing-room/news/197886-ellison-obama-has-done-his-part-on-immigration
fear,McCaul: ... threat',https://thehill.com/blogs/blog-briefing-room/news/197887-mccaul-on-sochi-ive-never-seen-a-greater-threat
anger,Marriage ... rights,https://thehill.com/regulation/administration/197890-marriage-group-blasts-new-same-sex-rights
sadness,Book: ... speech,https://thehill.com/blogs/ballot-box/presidential-races/197893-book-hillary-rejected-bills-edits-to-speech
anger,More ... says,https://thehill.com/policy/defense/197894-sen-boxer-news-report-proves-military-justice-fundamentally
disgust,Fla. ... repulsive,https://thehill.com/policy/international/197895-crists-comments-repulsive
surprise,Democrats ... jobs?,https://thehill.com/blogs/blog-briefing-room/news/197896-dems-pushing-poetry-over-jobs
surprise,A ... paper,https://thehill.com/blogs/blog-briefing-room/news/197879-nj-newspaper-christie-endorsement-regrettable
neutral,Report: ... software,https://thehill.com/policy/technology/197877-report-snowdens-insider-attack-on-nsa-attack-unsophisticated
neutral,Ayotte ... deficit',https://thehill.com/blogs/blog-briefing-room/news/197885-ayotte-to-boehner-get-over-trust-deficit-with-obama
neutral,Reid ... rulebook,https://thehill.com/homenews/senate/197861-reid-again-eyes-the-rulebook
fear,At ... strikes,https://thehill.com/policy/defense/197855-congress-makes-pentagon-budget-cutting-tougher
neutral,A ... couple?,https://thehill.com/blogs/in-the-know/in-the-know/197876-a-pre-valentines-dinner-for-first-couple
neutral,Dems: ... general,https://thehill.com/policy/finance/197862-dems-want-inspector-general-inspected
neutral,Is ... underdog?,https://thehill.com/blogs/ballot-box/senate-races/197875-is-mcconnell-the-new-underdog
fear,Hoyer ... House,https://thehill.com/blogs/ballot-box/197980-hoyer-optimistic-dems-will-take-back-house
neutral,Dem ... bill,https://thehill.com/policy/healthcare/197979-dems-join-effort-to-repeal-definition-of-full
neutral,Shaheen ... rights,https://thehill.com/blogs/floor-action/senate/197977-shaheen-demands-va-do-more-to-protect-same-sex-couples-rights
sadness,Melting ... Games,https://thehill.com/policy/energy-environment/197976-spring-temperatures-take-chill-out-of-sochi-games
surprise,GM: ... $14.4M,https://thehill.com/policy/transportation/197982-gm-first-female-ceo-to-make-144m
anger,O-Care ... back,https://thehill.com/regulation/healthcare/197974-administration-delays-obamacare-mandate-for-small-businesses
neutral,US ... rules,https://thehill.com/policy/finance/197973-us-india-solar-panels
neutral,CBO ... jobs,https://thehill.com/policy/finance/197972-cbo-further-clarifies-obamacare-impact-on-jobs
neutral,AMA ... offsets,https://thehill.com/policy/healthcare/197971-ama-mum-on-permanent-doc-fix-offsets
anger,Feds ... treatment,https://thehill.com/policy/technology/197968-feds-sue-att-over-worker-treatment
sadness,Russian ... tweet,https://thehill.com/blogs/blog-briefing-room/news/197967-russian-figure-skater-apologizes-for-tweet-says-account-hacked
neutral,Bing ... quote,https://thehill.com/policy/technology/197981-bing-offers-bitcoin-quote
neutral,Paul's ... endorsement?,https://thehill.com/blogs/ballot-box/senate-races/197975-paul-says-he-endorsed-mcconnell-because-he-asked-me
fear,Cellphones ... talk,https://thehill.com/opinion/op-ed/197962-cellphones-on-planes-tap-dont-talk
fear,Video ... Libya,https://thehill.com/policy/defense/197966-video-shows-uss-october-kidnapping-of-al-qaeda-suspect-in
neutral,Leahy ... data,https://thehill.com/blogs/floor-action/senate/197965-leahy-implies-nsa-cant-be-trusted-with-phone-data
neutral,Cochran ... state,https://thehill.com/blogs/ballot-box/senate-races/197948-cochran-primary-challenger-raises-residency-questions
neutral,Sen. ... bill,https://thehill.com/regulation/energy-environment/197964-cruz-to-target-regulations-in-wide-ranging-energy-bill
neutral,FCC ... law,https://thehill.com/policy/technology/197963-fcc-chief-agency-must-be-nimble-as-congress-updates-obsolete
joy,Michelle ... Show',https://thehill.com/video/administration/197949-michelle-obama-among-first-guests-on-fallons-tonight-show
neutral,Chamber ... ceiling,https://thehill.com/policy/finance/197950-chamber-prods-gop-on-debt-ceiling
neutral,Campaign ... stay,https://thehill.com/policy/finance/197983-campaign-finance-groups-want-dark-money-rules-to-stay
neutral,Michelle ... vets,https://thehill.com/regulation/labor/197952-michelle-obama-say-companies-will-hire-100k-vets
neutral,Pfizer ... Dems,https://thehill.com/policy/healthcare/197955-pfizer-bolsters-ties-to-senate-dems
neutral,House ... sequester,https://thehill.com/policy/defense/197956-sequester-extension-could-be-part-of-debt-limit
neutral,Reid: ... increase,https://thehill.com/blogs/floor-action/senate/197958-reid-senate-will-vote-on-minimum-wage-increase-this-month
neutral,House ... preparations,https://thehill.com/policy/defense/198025-house-panel-issues-new-benghazi-report-questions-9-11
neutral,Canadian ... 'inevitable',https://thehill.com/policy/energy-environment/197946-canadian-prime-minister-keystone-xl-is-inevitable-project
disgust,Cantor ... lighting,https://thehill.com/blogs/blog-briefing-room/news/197985-cantor-compares-obamacare-to-botched-olympic-ring-lighting
surprise,Bill ... wimps,https://thehill.com/opinion/bill-press/198000-bill-press-immigration-wimps
joy,After-school ... kids,https://thehill.com/opinion/op-ed/197989-after-school-activities-empower-kids
neutral,Issa ... office,https://thehill.com/blogs/blog-briefing-room/news/198011-issa-wants-info-on-white-house-political-office
neutral,Rubio's ... platform,https://thehill.com/homenews/senate/198013-rubio-puts-new-plank-in-possible-2016-platform
neutral,OVERNIGHT ... regs,https://thehill.com/policy/energy-environment/198014-overnight-energy-cruz-adds-to-gop-onslaught-against-climate-regs
neutral,GOP ... hike?,https://thehill.com/blogs/floor-action/healthcare/198015-gop-lawmaker-why-not-a-balanced-budget-amendment-as-part-of
neutral,Conservatives ... future,https://thehill.com/homenews/senate/198016-right-lays-out-its-vision-for-conservative-future
neutral,Dems: ... debt,https://thehill.com/blogs/floor-action/economics-trade/198020-dems-debt-ceiling-hike-wont-increase-the-debt
neutral,GOP ... fund,https://thehill.com/blogs/floor-action/economics-trade/198021-gop-debt-ceiling-bill-includes-doc-fix-fund
disgust,Oval ... redecorated,https://thehill.com/blogs/blog-briefing-room/news/198023-oval-office-redecorated
neutral,Obama-Hollande ... goals,https://thehill.com/policy/energy-environment/198024-obama-hollande-meeting-may-help-drive-larger-climate-goals
anger,Hospitals ... cuts,https://thehill.com/policy/healthcare/198010-hospitals-push-back-on-proposal-to-extend-cuts
anger,Business ... rule,https://thehill.com/regulation/healthcare/198009-business-groups-urge-osha-to-dump-silica-rule
neutral,Kentucky ... money,https://thehill.com/blogs/ballot-box/house-races/198008-kentucky-gop-calls-on-lundergan-grimes-to-return-woody-allen
anger,House ... protestors,https://thehill.com/blogs/floor-action/votes/198007-house-warns-ukraine-against-violent-response-to-protestors
neutral,OVERNIGHT ... again,https://thehill.com/policy/healthcare/197987-overnight-health-obamacares-employer-mandate
neutral,OVERNIGHT ... cuts,https://thehill.com/policy/defense/198006-overnight-defense-both-chambers-work-to-repeal
neutral,Senate ... areas,https://thehill.com/blogs/floor-action/senate/198003-senate-bill-extends-therapeutic-services-in-rural-areas
neutral,House ... vote,https://thehill.com/policy/finance/198002-house-gop-pushes-for-wednesday-vote-to-raise-debt-ceiling
neutral,"Obama, ... Monticello",https://thehill.com/blogs/blog-briefing-room/198001-obama-hollande-find-bonds-with-jefferson
disgust,Lawmaker: ... Syria,https://thehill.com/blogs/floor-action/foreign-policy/197945-lawmaker-moderate-iran-muzzles-press-prolongs-war-in-syria
anger,Chicken ... attacked,https://thehill.com/opinion/letters/197999-chicken-of-the-seas-labor-practices-falsely-attacked
neutral,Rubio ... ad,https://thehill.com/blogs/ballot-box/house-races/197998-rubio-backs-jolly-as-dem-group-launches-new-ad
sadness,HealthCare.gov ... service,https://thehill.com/policy/healthcare/197997-healthcaregov-to-be-down-for-maintenance-on
neutral,40 ... expansion,https://thehill.com/policy/international/197996-40-lawmakers-press-kerry-on-nato-expansion
neutral,John ... politics,https://thehill.com/opinion/john-feehery/197995-john-feehery-no-sure-thing-in-politics
neutral,Rubio ... marijuana,https://thehill.com/blogs/blog-briefing-room/news/197994-rubio-wont-say-if-he-has-tried-marijuana
anger,Conservatives ... deal,https://thehill.com/policy/finance/197992-conservatives-oppose-reported-house-debt-limit-deal
neutral,OVERNIGHT ... Hill,https://thehill.com/policy/finance/197991-overnight-money-yellen
neutral,Senate ... cuts,https://thehill.com/blogs/floor-action/senate/197990-senate-starts-consideration-of-veterans-pension-cuts
neutral,OVERNIGHT ... bitcoin,https://thehill.com/policy/technology/198004-overnight-tech-bill-gates-talks-nsa-bitcoin
neutral,Poll: ... image,https://thehill.com/blogs/blog-briefing-room/news/197944-poll-most-think-marijuana-legalization-hurts-colorado-image
anger,White ... 'bogus',https://thehill.com/blogs/blog-briefing-room/news/197961-white-house-labels-gop-argument-bogus
neutral,Envoy: ... Canada,https://thehill.com/policy/international/197942-envoy-rejecting-keystone-will-strain-relations-with-canada
neutral,Wrong ... common,https://thehill.com/policy/transportation/197914-wrong-airport-landings-common
neutral,Crossroads's ... Montana,https://thehill.com/blogs/ballot-box/senate-races/197913-crossroadss-first-2014-ad-hits-walsh-in-montana
neutral,Dallas ... schedule,https://thehill.com/policy/transportation/197912-dallas-airport-transit-extension-ahead-of-schedule
neutral,Week ... cuts,https://thehill.com/policy/defense/197911-week-ahead-senate-to-tackle-military-pension-cuts
neutral,Week ... programs,https://thehill.com/policy/energy-environment/197910-week-ahead-house-gop-to-scrutinize-obamas-clean-coal-programs
neutral,Amash ... poll,https://thehill.com/blogs/ballot-box/197909-club-for-growth-poll-amash-up-big
neutral,Monday: ... pensions,https://thehill.com/blogs/floor-action/scheduling/197908-monday-revisiting-cuts-to-military-pensions
neutral,Week ... storms,https://thehill.com/policy/transportation/197907-week-ahead-senate-reviews-highway-funding
neutral,Lawmakers ... prospect,https://thehill.com/blogs/twitter-room/other-news/197906-lawmakers-tweet-support-of-college-football-player-michael-sam
neutral,"Obama, ... visit",https://thehill.com/blogs/blog-briefing-room/197905-obama-hollande-pen-op-ed
neutral,Sen. ... 2016,https://thehill.com/blogs/ballot-box/senate-races/197904-sen-murray-to-seek-fifth-term-in-2016
fear,This ... on,https://thehill.com/policy/technology/197903-this-week-in-tech-surveillance-battle-rages-on
neutral,Coburn ... race,https://thehill.com/blogs/ballot-box/197902-coburn-endorses-sasse-in-nebraska-senate-race
anger,Paul: ... 'unsettling',https://thehill.com/blogs/blog-briefing-room/news/197901-sen-paul-on-christie-people-shouldnt-feel-bullied-by-government
fear,Rogers: ... 'unparalleled',https://thehill.com/video/in-the-news/197900-rogers-security-in-sochi-unparalleled
anger,North ... release,https://thehill.com/policy/international/197899-north-korea-rescinds-offer-for-us-official-to-seek-baes
fear,Administration ... citizen,https://thehill.com/policy/defense/197898-us-debates-drone-strike-against-american-working-with-al
neutral,Government ... answer,https://thehill.com/blogs/congress-blog/economy-budget/197779-government-protection-not-the-answer
neutral,Congress ... diplomacy,https://thehill.com/blogs/congress-blog/foreign-policy/197781-congress-should-not-undermine-nuclear-diplomacy
surprise,Groundhog ... NLRB,https://thehill.com/blogs/congress-blog/labor/197783-groundhog-day-at-the-nlrb
anger,Stop ... FAA,https://thehill.com/blogs/congress-blog/homeland-security/197787-stop-the-acquisitions-madness-at-faa
neutral,HHS ... away,https://thehill.com/blogs/congress-blog/healthcare/197789-hhs-gives-fda-takes-away
neutral,Latin ... democrats,https://thehill.com/blogs/congress-blog/foreign-policy/197797-latin-america-has-democracy-but-lacks-democrats
disgust,Report: ... tune',https://thehill.com/blogs/blog-briefing-room/news/197915-report-documents-reveal-private-discussions-with-hillary
neutral,New ... centers,https://thehill.com/blogs/congress-blog/labor/197798-new-irs-regulations-should-focus-on-worker-centers
fear,GOP ... distrust,https://thehill.com/blogs/ballot-box/197878-gop-sees-o-care-lies-as-2014-winning-strategy
neutral,Carving ... tradition,https://thehill.com/capital-living/new-member-of-the-week/197888-kildee-carves-identity-amid-familys-political-tradition
neutral,Gregg: ... spending,https://thehill.com/opinion/judd-gregg/197889-judd-gregg-time-for-the-truth-on-spending
surprise,Juan ... bargain?,https://thehill.com/opinion/juan-williams/197891-juan-williams-a-grand-bargain-on-education
sadness,The ... hawks,https://thehill.com/policy/finance/197892-the-defeat-of-the-deficit-hawks
anger,Lawmakers ... name,https://thehill.com/blogs/in-the-know/in-the-know/197897-lawmakers-urge-nfl-to-change-washington-redskins-name
neutral,Reform ... now,https://thehill.com/blogs/congress-blog/civil-rights/197803-reform-the-nsa-now
neutral,New ... lobbyist,https://thehill.com/policy/technology/197916-lobbyist-talbott-joins-eta
neutral,This ... seat,https://thehill.com/policy/finance/197827-this-week-yellen-takes-hot-seat
anger,House ... violence,https://thehill.com/blogs/floor-action/foreign-policy/197919-house-to-slam-ukraine-over-rising-violence
neutral,Retailers ... campaign,https://thehill.com/policy/technology/197940-retailers-to-push-online-sales-tax-cybersecurity
fear,McCarthy ... roadblock,https://thehill.com/blogs/ballot-box/197939-mccarthy-says-schumer-immigration-plan-shows-obama-is-roadblock
neutral,Loper ... Center,https://thehill.com/policy/finance/197938-loper-joins-bipartisan-policy-center
anger,Suicide ... class,https://thehill.com/policy/defense/197937-iraqi-suicide-bomb-instructor-kills-22-in-training-class
neutral,Local ... seat,https://thehill.com/blogs/ballot-box/house-races/197917-local-dems-back-lieu-over-greuel-for-waxman-seat
neutral,White ... groups,https://thehill.com/policy/technology/197936-white-house-to-talk-big-data-with-privacy-groups
neutral,Manufacturers ... authority,https://thehill.com/policy/finance/197935-manufacturers-press-for-passage-of-fast-track-authority
neutral,Committee ... calls,https://thehill.com/policy/transportation/197934-committee-to-mark-up-bill-to-ban-in-flight-cell-phone
anger,Dems ... cigarettes,https://thehill.com/policy/healthcare/197933-senate-dems-urge-drug-stores-to-pull
joy,Obama ... increase,https://thehill.com/blogs/blog-briefing-room/news/197932-obama-to-rally-for-minimum-wage-increase
neutral,O-Care ... York,https://thehill.com/policy/healthcare/197941-more-than-412000-new-yorkers-have-enrolled-in
anger,Afghan ... agreement,https://thehill.com/policy/defense/197930-afghan-soldiers-speak-out-for-signing-us-security-agreement
neutral,Obama ... talks,https://thehill.com/policy/international/197929-obama-to-host-netanyahu-for-iran-talks
neutral,Pivotal ... GOP,https://thehill.com/policy/finance/197928-gop-sets-pivotal-monday-debt-ceiling-meeting
anger,Sessions: ... class,https://thehill.com/blogs/floor-action/senate/197931-sessions-immigration-reform-is-hammer-blow-to-middle-class
neutral,Obama ... Dems,https://thehill.com/blogs/ballot-box/197926-obama-plans-six-fundraisers-for-senate-dems
neutral,Marine ... newsstands,https://thehill.com/policy/defense/197918-marine-times-removed-from-prominent-base-newsstands
neutral,New ... machines,https://thehill.com/regulation/pending-regs/197920-new-regs-for-tuesday-nuclear-licensees-commercial-washing
neutral,Rubio ... push,https://thehill.com/blogs/blog-briefing-room/197927-rubio-to-unveil-higher-education-reforms
neutral,Biden: ... power,https://thehill.com/blogs/blog-briefing-room/197921-biden-vp-has-no-inherent-power
neutral,Cruz ... XL,https://thehill.com/policy/energy-environment/197922-cruz-to-announce-sweeping-energy-plan-that-goes-beyond-keystone-xl
disgust,GOP ... waged,https://thehill.com/policy/technology/197923-gop-lawmaker-protect-privacy-rights-oppose-snooping
anger,Wall ... deal',https://thehill.com/policy/finance/197943-wall-street-reform-group-sues-over-jpmorgan
joy,Michelle ... inspiration',https://thehill.com/blogs/twitter-room/other-news/197924-michelle-o-gay-football-player-an-inspiration
fear,Biden ... Grimes,https://thehill.com/blogs/ballot-box/senate-races/197925-biden-would-campaign-in-kentucky-if-asked
neutral,"Obama, ... fundraiser",https://thehill.com/blogs/blog-briefing-room/news/198107-obama-alonzo-mourning-team-up-for-dem-fundraiser
neutral,McConnell ... hike,https://thehill.com/blogs/floor-action/198111-mcconnell-on-clean-debt-ceiling-bill-well-see
sadness,Small ... wireless,https://thehill.com/policy/technology/198104-small-companies-bemoan-barriers-to-wireless
neutral,FTC ... claims,https://thehill.com/policy/technology/198110-ftc-settles-with-gaming-site-over-privacy-claims
sadness,A ... pensions,https://thehill.com/blogs/floor-action/votes/198103-house-votes-to-restore-military-pensions
neutral,"Landrieu, ... poll",https://thehill.com/blogs/ballot-box/senate-races/198114-landrieu-cassidy-neck-and-neck-in-new-la-senate-poll
fear,Poll: ... points,https://thehill.com/blogs/blog-briefing-room/news/198101-poll-christie-deficit-against-clinton-jumps-to-21-points
neutral,Markey ... committee,https://thehill.com/policy/transportation/198109-markey-joins-senate-enviroment-and-public-works
fear,Republicans ... science',https://thehill.com/policy/energy-environment/198100-republicans-to-epa-reveal-your-secret-science
fear,Two ... Republicans,https://thehill.com/blogs/pundits-blog/national-party-news/198099-two-very-big-concerns-for-republicans
disgust,US ... ivory,https://thehill.com/policy/international/198116-us-bans-commercial-sale-of-ivory
fear,Official: ... forces,https://thehill.com/policy/defense/198117-official-us-will-step-up-training-for-iraq-forces
neutral,Reid ... pensions,https://thehill.com/policy/defense/198108-reid-opposed-to-house-pension-cut-bill
sadness,Green ... GOP,https://thehill.com/policy/energy-environment/198105-green-group-tea-party-weighs-down-gop-on-environment
neutral,Schumer ... plan,https://thehill.com/policy/technology/198091-schumer-pushes-administrations-internet-plan
disgust,Court ... detainees,https://thehill.com/policy/international/198096-court-rejects-guantanamo-hunger-strikers-appeal-but-leaves-opening
neutral,Marco ... up,https://thehill.com/blogs/pundits-blog/lawmaker-news/198081-marco-rubio-holds-breath-on-question-about-pot
anger,Battle ... rages,https://thehill.com/policy/healthcare/198082-battle-over-cbo-obamacare-report-rages
neutral,Hoyer: ... hike,https://thehill.com/homenews/house/198083-hoyer-predicts-more-than-180-dems-will-back-debt-limit-bill
fear,McConnell ... groups,https://thehill.com/blogs/floor-action/senate/198084-mcconnell-bill-prevents-irs-harassment-of-political-groups
fear,Obama: ... sanctions,https://thehill.com/blogs/blog-briefing-room/198085-obama-warns-against-moves-to-undermine-iran-sanctions
neutral,Ayotte ... hikes,https://thehill.com/blogs/pundits-blog/immigration/198086-ayotte-once-again-targets-immigrant-children-with-tax-hikes
anger,Panel ... regulations,https://thehill.com/policy/finance/198097-gop-revs-up-efforts-on-new-irs-bill
neutral,Senate ... Wednesday,https://thehill.com/policy/finance/198088-senate-could-clear-debt-ceiling-bill-wednesday
neutral,House ... ban,https://thehill.com/policy/transportation/198090-house-committee-passes-in-flight-phone-call-ban
fear,The ... again,https://thehill.com/video/house/198118-the-debt-ceiling-again
neutral,Paper ... mugshot,https://thehill.com/blogs/ballot-box/senate-races/198092-paper-publishes-mugshot-of-gop-senate-candidate
neutral,Obama ... delay,https://thehill.com/blogs/blog-briefing-room/news/198093-obama-downplays-mandate-delay
disgust,Russia ... says,https://thehill.com/policy/international/198094-obama-russia-responsible-for-starving-syrians
sadness,Obama ... 'irreplaceable',https://thehill.com/blogs/blog-briefing-room/news/198095-obama-hails-retiring-adl-director-as-irreplacable
neutral,Obama: ... children,https://thehill.com/policy/international/198089-obama-wont-pick-favorites-between-france-uk
neutral,Issa ... praise,https://thehill.com/policy/international/198119-issa-hillary-didnt-deliver-on-benghazi-promise
fear,FAA ... cellphones,https://thehill.com/policy/regulation/198136-faa-moves-to-block-flight-crews-from-using-cellphones
neutral,Asia-Pacific ... 22,https://thehill.com/policy/finance/198121-asia-pacific-trade-talks-set-to-resume-feb-22
neutral,Senate ... benefits,https://thehill.com/blogs/floor-action/senate/198151-senate-passes-bill-giving-noaa-corp-education-benefits
disgust,EPA ... fracking,https://thehill.com/regulation/energy-environment/198150-epa-moves-to-regulate-diesel-in-fracking
anger,David ... out,https://thehill.com/opinion/david-webb/198149-david-webb-let-hillary-clinton-burn-out
neutral,OVERNIGHT ... framework,https://thehill.com/policy/technology/198148-overnight-tech-industry-readies-for-cyber-framework
neutral,Who's ... more,https://thehill.com/blogs/blog-briefing-room/news/198152-state-dinner-guest-list-includes-colbert-cantor-and-others
neutral,OVERNIGHT ... weather,https://thehill.com/policy/energy-environment/198155-overnight-energy-senate-panel-to-examine-fed-response-to-extreme
neutral,Senate ... nominees,https://thehill.com/blogs/floor-action/senate/198147-senate-votes-to-confirm-state-department-nominees
fear,Dr. ... outliers,https://thehill.com/opinion/david-hill/198156-dr-david-hill-avoiding-the-gops-outliers
fear,Mellman: ... Street,https://thehill.com/opinion/mark-mellman/198157-mark-s-mellman-tea-party-vs-occupy-wall-street
sadness,Senate ... overhaul,https://thehill.com/policy/technology/198080-senate-not-planning-communications-law-overhaul
anger,Rand ... Amendment,https://thehill.com/blogs/blog-briefing-room/news/198146-paul-to-file-suit-against-obama-nsa-on-wednesday
anger,Why ... capitulated,https://thehill.com/policy/finance/198159-why-the-speaker-had-to-capitulate-to-obama
