emotion,headline,url
neutral,Falcons ... unbeaten,https://www.usatoday.com/story/sports/nfl/2012/10/07/washington-redskins-atlanta-falcons-robert-griffin-iii-concussion/1618361/
neutral,Browns ... (VIDEO),https://www.usatoday.com/story/gameon/2012/10/07/browns-weeden-double-pass/1618305/
neutral,Should ... flight?,https://www.usatoday.com/story/travel/flights/2012/10/07/airline-cellphones/1611079/
neutral,Chuck ... Packers,https://www.usatoday.com/story/sports/nfl/colts/2012/10/07/chuck-pagano-email-letter-indianapolis-colts/1618397/
neutral,Your ... industry,https://www.usatoday.com/story/opinion/2012/10/07/food-recall-peanut-butter-cantaloupe-salmonella/1618849/
anger,Opposing ... helping,https://www.usatoday.com/story/opinion/2012/10/07/cfpb-credit-obama-consumers/1618493/
joy,Eric ... injury,https://www.usatoday.com/story/gameon/2012/10/07/eric-winson-rips-fans-for-cheering-matt-cassel-injury/1618595/
joy,Nationals ... hit,https://www.usatoday.com/story/sports/mlb/2012/10/07/nationals-cardinals-nlds-game-1/1618777/
neutral,Editorial: ... worth,https://www.usatoday.com/story/opinion/2012/10/07/consumer-protection-bureau-american-express/1618605/
fear,Viewpoint: ... shift,https://www.usatoday.com/story/college/2012/10/07/viewpoint-gas-price-recoil-shows-need-for-cultural-shift/37397855/
anger,Union: ... other,https://www.usatoday.com/story/news/nation/2012/10/07/union-border-agents/1618667/
sadness,Rockies ... resigns,https://www.usatoday.com/story/sports/mlb/rockies/2012/10/07/rockies-manager-jim-tracy-resigns/1618671/
sadness,Sandusky ... prison,https://www.usatoday.com/story/news/nation/2012/10/07/jerry-sandusky-is-likely-to-be-a-target-behind-bars/1618657/
sadness,Vikings' ... apologizes,https://www.usatoday.com/story/gameon/2012/10/07/vikings-smith-ejected-ref-shove/1618613/
neutral,Bernhard ... Championship,https://www.usatoday.com/story/sports/golf/champions/2012/10/07/bernhard-langer-wins-sas-championship/1618883/
neutral,Werth ... (video),https://www.usatoday.com/story/gameon/2012/10/07/jason-worth-robbed-daniel-descaslo-of-home-run/1618601/
neutral,Matt ... lap,https://www.usatoday.com/story/sports/nascar/2012/10/07/tony-stewart-matt-kenseth-crash-talladega-nascar-sprint-cup/1618153/
neutral,Ryan ... (VIDEO),https://www.usatoday.com/story/gameon/2012/10/07/ryan-kerrigan-fedex-flop/1618267/
neutral,SpaceX's ... sky,https://www.usatoday.com/story/tech/2012/10/07/spacex-capsule/1618411/
fear,EPL ... Chelsea,https://www.usatoday.com/story/sports/soccer/2012/10/07/manchester-united-tottenham-epl-roundup/1618431/
joy,Reggie ... (VIDEO),https://www.usatoday.com/story/gameon/2012/10/07/reggie-wayne-spectacular-catch-leads-to-win/1618409/
anger,Eagles ... (VIDEO),https://www.usatoday.com/story/gameon/2012/10/07/eagles-coleman-shoe-toss/1618413/
neutral,"Wayne, ... Packers",https://www.usatoday.com/story/sports/nfl/2012/10/07/colts-packers-week-5/1618405/
neutral,Barbra ... beyond,https://www.usatoday.com/story/life/music/2012/10/07/barbra-streisand-2012-tour/1616027/
neutral,Lance ... triathlon,https://www.usatoday.com/story/sports/cycling/2012/10/07/lance-armstrong-competes-non-sanctioned-triathlon/1618233/
neutral,Column: ... issue,https://www.usatoday.com/story/opinion/2012/10/07/poverty-election-obama-romney/1618381/
anger,"Messi, ... draw",https://www.usatoday.com/story/sports/soccer/2012/10/07/messi-ronaldo-barcelona-real-madrid-draw/1618585/
joy,Report: ... serious,https://www.usatoday.com/story/gameon/2012/10/07/danny-amendola-rams-collarbone-injury-aorta-trachea/1617997/
surprise,Reds' ... done',https://www.usatoday.com/story/sports/mlb/2012/10/07/brandon-phillips-thought-reds-were-done/1617989/
neutral,Ethiopian ... Marathon,https://www.usatoday.com/story/sports/olympics/2012/10/07/course-record-falls-chicago-marathon/1617999/
fear,Boomer ... future,https://www.usatoday.com/story/money/personalfinance/2012/10/07/boomer-women-retirement-worries/1613535/
neutral,Nishikori ... Open,https://www.usatoday.com/story/sports/tennis/2012/10/07/kei-nishikori-beats-milos-raonic-in-japan-open/1617793/
neutral,Akin-McCaskill ... wire,https://www.usatoday.com/story/news/politics/2012/10/07/missouri-senate-akin-mccaskill/1617179/
neutral,Calif. ... twice,https://www.usatoday.com/story/money/business/2012/10/07/calif-gas-prices-hit-all-time-high/1617801/
neutral,Venezuelan ... re-election,https://www.usatoday.com/story/news/world/2012/10/07/venezuela-vote-chavez/1617817/
neutral,Phone ... devices,https://www.usatoday.com/story/news/nation/2012/10/07/phone-atms-cash-devices/1578487/
disgust,Go ... weekend,https://www.usatoday.com/story/sports/ncaaf/2012/10/07/go-figure-texas-west-virginia-arkansas-notre-dame/1617831/
neutral,Report: ... backers,https://www.usatoday.com/story/theoval/2012/10/07/obama-hollywood-romney-2012-election/1617835/
neutral,Arian ... back,https://www.usatoday.com/story/sports/nfl/2012/10/07/arian-foster-segway-houston-texans-running-back-gary-kubiak/1617833/
joy,"Djokovic, ... Open",https://www.usatoday.com/story/sports/tennis/2012/10/07/china-open-mens-final-novak-djokovic-beats-jo-wilfried-tsonga/1617797/
fear,Kicking ... nomination,https://www.usatoday.com/story/sports/nfl/2012/10/07/doug-blevins-hall-of-fame-nomination/1617861/
neutral,Column: ... it,https://www.usatoday.com/story/sports/ncaaf/sec/2012/10/07/lsu-national-title-florida-commentary/1617719/
surprise,Virgin ... fans,https://www.usatoday.com/story/life/music/2012/10/07/virgin-mobile-freefest-jack-white-skrillex-richard-branson/1617775/
neutral,Family ... agency,https://www.usatoday.com/story/sports/nhl/coyotes/2012/10/07/shane-doan-guided-by-family/1617863/
neutral,Memorable ... Francisco,https://www.usatoday.com/story/travel/2012/10/07/memorable-movie-locations-san-francisco/1616583/
anger,Pakistan ... region,https://www.usatoday.com/story/news/world/2012/10/07/pakistan-anti-us-protest/1617881/
surprise,Clint ... surprise,https://www.usatoday.com/story/gameon/2012/10/07/clint-bowyer-kurt-busch-talladega-nascar-sprint-cup/1617873/
neutral,Obama ... Romney,https://www.usatoday.com/story/theoval/2012/10/07/obama-likely-to-stay-aggressive-on-romney/1617869/
disgust,Column: ... intolerance,https://www.usatoday.com/story/opinion/2012/10/07/meese-and-marshall-on-chick-fil-a/1608773/
anger,Turkey ... Syria,https://www.usatoday.com/story/news/world/2012/10/07/turkey-syria/1617905/
neutral,Sebastian ... Alonso,https://www.usatoday.com/story/sports/motor/formula1/2012/10/07/sebastian-vettel-fernando-alonso-japanese-grand-prix/1617915/
sadness,2 ... killed,https://www.usatoday.com/story/news/world/2012/10/07/us-troops-afghanistan-insurgents/1617791/
anger,Will ... freedom?,https://www.usatoday.com/story/news/nation/2012/10/07/ga-stand-your-ground/1617785/
neutral,South ... pact,https://www.usatoday.com/story/news/world/2012/10/07/us-korea-missiles-seoul/1617787/
neutral,Navy ... Taliban,https://www.usatoday.com/story/news/world/2012/10/07/navy-seals-taliban-afghanistan-commandos/1615287/
neutral,River ... underdog,https://www.usatoday.com/story/sports/horseracing/2012/10/07/river-seven-captures-grey-stakes/1618429/
neutral,Your ... cost?,https://www.usatoday.com/story/opinion/2012/10/07/student-loan-debt-college/1618917/
joy,Celebrity ... 4-10,https://www.usatoday.com/story/life/people/2013/12/08/celebrity-birthdays/1618167/
joy,North ... (GIF),https://www.usatoday.com/story/gameon/2012/10/07/happy-nc-state-fan-florida-state/1617667/
neutral,Northwestern ... perspiration,https://www.usatoday.com/story/gameon/2012/10/07/northwestern-coach-pat-fitzgerald-assistant-wipe-forehead/1617671/
neutral,N.C. ... State,https://www.usatoday.com/story/sports/ncaaf/2012/10/07/nc-state-stuns-no-3-florida-state-17-16/1617693/
fear,Yankees ... storm,https://www.usatoday.com/story/sports/mlb/yankees/2012/10/07/yankees-orioles--game-1-division-series/1617713/
neutral,Column: ... win,https://www.usatoday.com/story/sports/mlb/playoffs/2012/10/07/alds-detroit-tigers-justin-verlander-oakland-athletics/1617711/
neutral,Roundup: ... playoffs,https://www.usatoday.com/story/sports/mls/2012/10/07/mls-capsules-chicago-fire-new-york-red-bulls-sherjill-macdonald/1617665/
neutral,Parker ... Talladega,https://www.usatoday.com/story/sports/nascar/2012/10/07/parker-kligerman-first-win-trucks-series-talladega/1617723/
neutral,Romney ... conspiracy,https://www.usatoday.com/story/theoval/2012/10/07/romney-not-buying-jobs-report-conspiracy/1617911/
neutral,Phillips ... injury,https://www.usatoday.com/story/sports/mlb/2012/10/07/reds-giants-nlds-game-1/1617701/
neutral,Chrysler ... Aero,https://www.usatoday.com/story/driveon/2012/10/07/dodge-dart-aero-chrysler/1616927/
sadness,Mike ... visa,https://www.usatoday.com/story/sports/boxing/2012/10/07/mike-tyson-denied-access-new-zealand/1617747/
neutral,"Philippines, ... pact",https://www.usatoday.com/story/news/world/2012/10/07/philippines-muslim-rebels-aquino/1617749/
neutral,Mariota's ... Washington,https://www.usatoday.com/story/sports/ncaaf/2012/10/07/no-2-oregon-defeats-no-23-washington-52-21/1617759/
joy,Book ... link,https://www.usatoday.com/story/money/business/2012/10/05/review-yes-to-mess/1610709/
neutral,Looking ... Poll,https://www.usatoday.com/story/gameon/2012/10/07/looking-ahead-to-coaches-poll/1617765/
neutral,Big ... Live',https://www.usatoday.com/story/life/tv/2012/10/07/big-bird-saturday-night-live/1617769/
neutral,Cueto's ... Reds,https://www.usatoday.com/story/sports/mlb/2012/10/07/reds-win-game-1-giants-nlds/1617755/
disgust,Ark. ... offensive',https://www.usatoday.com/story/news/nation/2012/10/07/ark-gop-hubbard-fuqua/1617779/
surprise,Boutique ... races,https://www.usatoday.com/story/news/politics/2012/10/07/boutique-pacs-proliferate/1615303/
neutral,"Miller, ... Nebraska",https://www.usatoday.com/story/sports/ncaaf/2012/10/07/braxton-miller-ohio-state-nebraska/1617729/
neutral,NFL ... OK',https://www.usatoday.com/story/gameon/2012/10/07/nfl-replacement-refs-seattle-seahawks-green-bay-packers-cbs/1618005/
neutral,American ... A-Rod,https://www.usatoday.com/story/sports/mlb/orioles/2012/10/07/orioles-yankees-playoffs-manny-machado-alex-rodriguez-idol/1618127/
neutral,College ... Poll,https://www.usatoday.com/story/sports/ncaaf/2012/10/07/college-football-rankings-coaches-poll-south-top-25-carolina/1617969/
fear,Border ... fire,https://www.usatoday.com/story/ondeadline/2012/10/07/border-patrol-agent-killed-by-friendly-fire/1616327/
sadness,Brandon ... Bills,https://www.usatoday.com/story/sports/nfl/2012/10/07/brandon-jacobs-san-francisco-49ers-new-york-giants-knee/1617983/
sadness,Giants ... injury,https://www.usatoday.com/story/sports/nfl/2012/10/07/giants-chris-snee/1617977/
neutral,"Colts, ... CHUCKSTRONG",https://www.usatoday.com/story/gameon/2012/10/07/colts-packers-2012-chuckstrong-chuck-pagano/1617931/
neutral,Saints' ... Chargers,https://www.usatoday.com/story/gameon/2012/10/07/saints-chargers-catholic-prayer-new-orleans-times-picayune/1617985/
neutral,Liam ... office,https://www.usatoday.com/story/life/movies/2012/10/07/taken-box-office/1616463/
neutral,Jack ... spot,https://www.usatoday.com/story/sports/2012/10/07/jack-breckman-sets-national-record-en-route-to-no-1-qualifying-spot/1617925/
sadness,NFL ... off,https://www.usatoday.com/story/gameon/2012/10/07/nfl-week-5-injury-updates/1617973/
neutral,Kansas ... sign,https://www.usatoday.com/story/gameon/2012/10/07/plane-chiefs-bench-cassel/1617913/
neutral,Inge ... kiss,https://www.usatoday.com/story/sports/mlb/2012/10/08/brandon-inge-al-alburquerque-kiss-athletics-tigers/1621401/
neutral,Listen ... Kiss,https://www.usatoday.com/story/life/music/2012/10/08/listen-up-streisand-wallflowers-kiss/1621371/
fear,Giants ... rush,https://www.usatoday.com/story/gameon/2012/10/08/sacks-tom-coughlin-new-york-giants/1621381/
neutral,How ... trip,https://www.usatoday.com/story/travel/2012/10/08/business-travel-budget-saving-money/1620443/
neutral,Column: ... Bird,https://www.usatoday.com/story/opinion/2012/10/08/big-bird-debate-pbs-romney/1621375/
neutral,Pew: ... voters,https://www.usatoday.com/story/onpolitics/2012/10/08/romney-obama-pew-poll-debate/1621309/
neutral,Kony ... rally,https://www.usatoday.com/story/ondeadline/2012/10/08/invisible-children-joseph-kony-move/1621365/
neutral,Nearly ... safety,https://www.usatoday.com/story/news/nation/2012/10/08/autism-wandering-children/1612803/
neutral,Star ... Birds,https://www.usatoday.com/story/tech/2012/10/05/angry-birds-meets-star-wars/1613941/
neutral,Five ... season,https://www.usatoday.com/story/sports/ncaab/2012/10/08/indiana-kentucky-louisville-michigan-ucla-ben-howland-doug-mcdermott/1617829/
neutral,Campaign's ... coasts,https://www.usatoday.com/story/news/politics/2012/10/08/final-month-romney-obama/1618229/
neutral,Former ... QB,https://www.usatoday.com/story/sports/ncaaf/sec/2012/10/08/florida-jeff-driskel-chris-leak-danny-wuerffel/1621199/
neutral,NBA's ... twice,https://www.usatoday.com/story/sports/nba/2012/10/08/nba-international-presence/1620473/
neutral,Stars ... nails,https://www.usatoday.com/story/life/people/2012/10/08/gaga-other-stars-sport-trendy-long-nails/1610643/
neutral,Ryan: ... debate,https://www.usatoday.com/story/onpolitics/2012/10/08/paul-ryan-debate-joe-biden-wjr-interview/1621393/
joy,Gillian ... deals,https://www.usatoday.com/story/life/2012/10/08/gillian-flynn-interview/1610623/
neutral,'Gone ... expectations,https://www.usatoday.com/story/life/2012/10/08/gillian-flynn-gone-girl/1611423/
neutral,Toyota ... shoppers,https://www.usatoday.com/story/driveon/2012/10/08/toyota-home-shopping-network-prius/1614283/
sadness,Oregon ... injury,https://www.usatoday.com/story/sports/ncaaf/pac12/2012/10/08/oregon-state-sean-mannion-knee-injury/1621421/
neutral,Klinsmann ... qualifiers,https://www.usatoday.com/story/sports/soccer/2012/10/08/us-mens-soccer-team-world-cup-qualifying/1621011/
neutral,Ask ... hours,https://www.usatoday.com/story/money/columnist/krantz/2012/10/08/stock-options-afterhours-trading-cboe/1613285/
sadness,Art ... photographer,https://www.usatoday.com/story/news/nation/2012/10/08/art-show-cancer-stricken-photographer/1621443/
neutral,Playlist: ... more,https://www.usatoday.com/story/life/music/2012/10/08/playlist-adele-skyfall-more/1621447/
neutral,Walmart ... fees,https://www.usatoday.com/story/money/personalfinance/2012/10/08/walmart-prepaid-card/1620539/
fear,Column: ... image,https://www.usatoday.com/story/opinion/2012/10/08/romney-rich-guy-wickham/1618093/
anger,Egypt ... protesters,https://www.usatoday.com/story/news/world/2012/10/08/egypt-president-decree/1621429/
fear,Ask ... exit?,https://www.usatoday.com/story/travel/columnist/cox/2012/10/08/could-a-passenger-open-an-emergency-exit/1619365/
neutral,Nissan ... price,https://www.usatoday.com/story/driveon/2012/10/08/nissan-leaf-lower-price/1619561/
neutral,Penske ... IndyCar,https://www.usatoday.com/story/sports/motor/2012/10/08/roger-penske-sponsorship-third-indycar-ryan-briscoe/1619455/
anger,Volunteers ... hunger,https://www.usatoday.com/story/news/nation/2012/10/08/volunteers-take-to-the-fields-in-harvest-against-hunger/1591971/
neutral,Cruise ... Seas,https://www.usatoday.com/story/cruiselog/2012/10/08/radiance-of-the-seas-review/1605379/
neutral,Students ... solution,https://www.usatoday.com/story/news/nation/2012/10/08/students-have-chance-to-be-part-of-solution/1616519/
fear,Federal ... accident,https://www.usatoday.com/story/news/nation/2012/10/08/nj-bus-accident-canada/1619657/
fear,9 ... pantries,https://www.usatoday.com/story/news/nation/2012/10/08/9-million-elderly-at-risk-of-empty-pantries/1616509/
neutral,Hotels ... year,https://www.usatoday.com/story/hotelcheckin/2012/10/08/hotels-expected-to-spend-5-billion-in-updates-2012/1619645/
neutral,Ark. ... gap,https://www.usatoday.com/story/news/nation/2012/10/08/arkansas-food-bank-helping-to-bridge-the-gap/1616503/
neutral,In ... behind,https://www.usatoday.com/story/news/nation/2012/10/08/in-fla-county-no-hungry-school-age-child-left-behind/1616497/
sadness,Ind. ... void,https://www.usatoday.com/story/news/nation/2012/10/08/indiana-church-fills-meal-void/1615861/
neutral,Near ... waste,https://www.usatoday.com/story/news/nation/2012/10/08/forgotten-harvest-wastes-not-so-some-may-not-want/1615805/
neutral,Nation's ... delivers,https://www.usatoday.com/story/news/nation/2012/10/08/largest-food-distributor-delivers-in-mississippi/1615713/
neutral,In ... reach,https://www.usatoday.com/story/news/nation/2012/10/08/in-utah-food-bank-expands-its-reach/1615701/
neutral,Gulf ... France-KLM,https://www.usatoday.com/story/travel/flights/2012/10/08/etihad-air-france-klm-parternship/1619649/
neutral,Teach ... gap,https://www.usatoday.com/story/money/business/2012/10/08/job-training-skills-gap/1613589/
sadness,Obama ... setback,https://www.usatoday.com/story/theoval/2012/10/08/obama-debate-2012-romney-election-los-angeles/1619639/
joy,"Gurdon, ... medicine",https://www.usatoday.com/story/news/world/2012/10/08/gurdon-yamanak-nobel-prize/1619637/
neutral,Jeffrey ... Yankees-Orioles,https://www.usatoday.com/story/gameon/2012/10/08/jeffrey-maier-baseball-playoffs-new-york-yankees-baltimore-orioles/1619631/
neutral,Tell ... now?,https://www.usatoday.com/story/gameon/2012/10/08/alabama-usa-today-sports-coaches-poll-oregon-notre-dame-south-carolina-west-virginia-florida/1619623/
neutral,Reds ... situation',https://www.usatoday.com/story/sports/mlb/playoffs/2012/10/08/reds-giants-nlds-game-2-bronson-arroyo/1619615/
neutral,Catchers ... 1,https://www.usatoday.com/story/sports/mlb/2012/10/08/yankees-orioles-game-1-catchers-russell-martin-matt-wieters/1619609/
neutral,Orioles' ... catch,https://www.usatoday.com/story/gameon/2012/10/08/chris-davis-make-great-catch/1619593/
neutral,Google ... TV,https://www.usatoday.com/story/tech/2012/10/08/google-play-offerings-head-to-google-tv/1621435/
sadness,Dwight ... delayed,https://www.usatoday.com/story/gameon/2012/10/08/dwight-howard-los-angeles-lakers-back-return-delayed-question/1619557/
neutral,Arroyo ... 2-0,https://www.usatoday.com/story/sports/mlb/2012/10/08/reds-giants-nlds-game-2/1619485/
joy,"Sabathia, ... victory",https://www.usatoday.com/story/sports/mlb/2012/10/08/orioles-yankees-alds-game-1/1619409/
neutral,Saints ... record,https://www.usatoday.com/story/sports/nfl/2012/10/08/new-orleans-saints-san-diego-chargers-drew-brees-touchdown-record/1619453/
neutral,Packers ... injury,https://www.usatoday.com/story/sports/fantasy/2012/10/08/week-6-waiver-wire/1621391/
neutral,Tucson's ... update,https://www.usatoday.com/story/hotelcheckin/2012/10/08/hilton-tucson-el-conquistador-golf-tennis-upgrades/1621231/
sadness,Fla. ... contest,https://www.usatoday.com/story/ondeadline/2012/10/08/roach-eating-contest-death/1621507/
neutral,Miles ... LSU,https://www.usatoday.com/story/sports/ncaaf/sec/2012/10/08/lsu-coming-off-loss-les-miles-south-carolina-steve-spurrier/1621805/
sadness,"Woman, ... person",https://www.usatoday.com/story/ondeadline/2012/10/08/oldest-woman-georgia/1621755/
neutral,'Utility' ... Cardinals,https://www.usatoday.com/story/sports/mlb/2012/10/08/lance-lynn-helps-rescue-cardinals/1621823/
neutral,Astros' ... Nationals,https://www.usatoday.com/story/gameon/2012/10/08/washington-nationals-bo-porter-houston-astros-manager/1621841/
sadness,Watch: ... store,https://www.usatoday.com/story/sports/soccer/europe/2012/10/08/belgian-soccer-player-jonathan-legear-crashes-car-into-store/1621861/
neutral,ESPN ... incomplete,https://www.usatoday.com/story/gameon/2012/10/08/tim-tebow-espn-incompletion/1621831/
neutral,Streisand: ... stage,https://www.usatoday.com/story/life/music/2012/10/08/barbra-streisand-philadelphia-concert/1621767/
fear,TV ... LA',https://www.usatoday.com/story/life/tv/2012/10/08/bianco-oct-9-critics-corner/1615763/
neutral,Jets ... undefeated,https://www.usatoday.com/story/sports/nfl/2012/10/08/texans-undefeated-defeat-jets/1621899/
neutral,Mark ... Williams,https://www.usatoday.com/story/gameon/2012/10/08/mark-cuban-shark-tank-deron-williams-dallas-mavericks/1621907/
neutral,TV ... duds,https://www.usatoday.com/story/life/tv/2012/10/08/superhero-tv-show-hits-and-misses/1613795/
neutral,Fever ... finals,https://www.usatoday.com/story/sports/wnba/2012/10/08/shavonte-zellous-fever-edge-sun-even-east-finals/1621809/
joy,New ... game,https://www.usatoday.com/story/entertainment/2012/10/08/nick-lachey-national-anthem-reds-game/1621523/
joy,Album ... 'Halcyon',https://www.usatoday.com/story/life/music/reviews/2012/10/08/ellie-goulding-halcyon-album/1621547/
neutral,Ferrari ... show,https://www.usatoday.com/story/driveon/2012/10/08/hybrid-power-race-ferrari-jaguar/1621501/
neutral,Tiger ... yet,https://www.usatoday.com/story/sports/golf/2012/10/08/tiger-woods-ryder-cup-captain/1621517/
sadness,Column: ... college,https://www.usatoday.com/story/opinion/2012/10/08/electoral-college/1621543/
sadness,Kobe ... NBA,https://www.usatoday.com/story/gameon/2012/10/08/kobe-bryant-los-angeles-lakers-retirement-cbs/1621555/
neutral,Stocks ... unknowns,https://www.usatoday.com/story/money/markets/2012/10/08/stocks-tuesday-10-09/1621527/
neutral,Pizza ... stunts,https://www.usatoday.com/story/money/business/2012/10/08/election-pr-spin-marketers-pizza-hut-cabbage-patch-jetblue/1619981/
joy,Obama: ... us,https://www.usatoday.com/story/theoval/2012/10/08/obama-cesar-chavez-california-romney-2012-election/1621041/
neutral,Bell: ... league,https://www.usatoday.com/story/sports/nfl/2012/10/08/on-the-nfl-jarrett-bell/1621611/
neutral,Jets ... tonight,https://www.usatoday.com/story/sports/nfl/jets/2012/10/08/tim-tebow-wildcat-new-york-jets-houston-texans/1621621/
sadness,2-3 ... Seattle,https://www.usatoday.com/story/sports/nfl/packers/2012/10/08/packers-not-the-same-team-a-year-later/1621549/
neutral,Wes ... joke,https://www.usatoday.com/story/sports/nfl/patriots/2012/10/08/wes-welker-stick-it-bill-belichick-joke-new-england-patriots/1621519/
neutral,Eccentric ... time,https://www.usatoday.com/story/sports/mlb/reds/2012/10/08/reds-starting-rotation-solid/1621803/
sadness,Lions ... death,https://www.usatoday.com/story/sports/nfl/lions/2012/10/08/lions-great-alex-karras-ill/1621811/
neutral,Cecil ... bye,https://www.usatoday.com/story/gameon/2012/10/08/cam-newton-cecil-newton-carolina-panthers/1621793/
anger,Browns ... bet,https://www.usatoday.com/story/gameon/2012/10/08/browns-fan-stabs-father-over-bet/1621399/
joy,Obama ... monument,https://www.usatoday.com/story/news/2012/10/08/obama-announces-cesar-chavez-monument/1621245/
joy,Obama'a ... Chavez,https://www.usatoday.com/story/theoval/2012/10/08/obama-romney-election-2012-cesar-chavez/1619651/
neutral,Romney: ... East,https://www.usatoday.com/story/news/politics/2012/10/08/romney-attacks-obama-foreign-policy/1619865/
neutral,Cardinals ... series,https://www.usatoday.com/story/sports/mlb/playoffs/2012/10/08/nlds-cardinals-rout-nationals-game-2/1621645/
neutral,Calif. ... record,https://www.usatoday.com/story/money/personalfinance/2012/10/08/record-california-gas-prices/1620615/
fear,AA ... Airways,https://www.usatoday.com/story/todayinthesky/2012/10/08/aa-pilots-picket-oneworlds-welcome-ceremony-for-qatar-airways/1621651/
neutral,'Arrow' ... success,https://www.usatoday.com/story/life/tv/2012/10/08/new-cw-superhero-tv-series-arrow/1613679/
sadness,American ... weeks,https://www.usatoday.com/story/travel/flights/2012/10/08/american-airlines-ceo-acknowledges-rough-few-weeks/1621705/
neutral,Georgia ... Groh,https://www.usatoday.com/story/sports/ncaaf/acc/2012/10/08/ga-tech-fires-defensive-coordinator-al-groh/1621713/
neutral,Column: ... shiny?,https://www.usatoday.com/story/opinion/2012/10/08/obamacare-rationing-election/1618147/
disgust,Sandusky ... charges,https://www.usatoday.com/story/news/nation/2012/10/08/sandusky-releases-defiant-audio-claiming-innocence/1621723/
neutral,Al ... kiss,https://www.usatoday.com/story/sports/mlb/2012/10/08/detroit-tigers-reliever-al-alburquerque-kiss-baseball-oakland/1621643/
neutral,Ichiro ... plate,https://www.usatoday.com/story/gameon/2012/10/08/ichiro-slide-home-matt-wieters-yankees-orioles/1621727/
fear,With ... State,https://www.usatoday.com/story/sports/ncaaf/2012/10/08/lopresti-commentary-jerry-sandusky-penn-state-sex-abuse-scandal/1621445/
fear,#tellusatoday: ... gap?,https://www.usatoday.com/story/opinion/2012/10/08/twitter-gender-gap-election-2012/1621751/
neutral,Other ... home,https://www.usatoday.com/story/opinion/2012/10/08/romney-foreign-policy-hope-strategy/1621725/
sadness,Urban ... hopeful,https://www.usatoday.com/story/sports/ncaaf/bigten/2012/10/08/ohio-state-braxton-miller-heisman-trophy-urban-meyer/1621573/
neutral,New ... 'Dega,https://www.usatoday.com/story/sports/nascar/2012/10/08/new-car-daytona-talladega-nascar-sprint-cup/1621691/
neutral,Editorial: ... Obama's,https://www.usatoday.com/story/opinion/2012/10/08/romney-foreign-policy-obama/1621771/
neutral,Your ... vote?,https://www.usatoday.com/story/opinion/2012/10/08/romney-gender-gap-election-female-voters/1621761/
neutral,Harper's ... rally,https://www.usatoday.com/story/sports/mlb/playoffs/2012/10/08/nlds-bryce-harper-baserunning-gaffe/1621787/
sadness,'Dancing ... cries,https://www.usatoday.com/story/entertainment/2012/10/08/dancing-with-the-stars-iconic-week-flying-tears-bombshells/1621667/
neutral,Cortisone: ... shot?,https://www.usatoday.com/story/sports/mlb/2012/10/08/mlb-cortisone-shots/1621781/
neutral,Your ... doubting,https://www.usatoday.com/story/opinion/2012/10/08/online-courses-higher-education/1621799/
neutral,Vanderbilt ... memory,https://www.usatoday.com/story/sports/ncaab/2012/10/08/vanderbilt-guard-kyle-fuller/1621467/
neutral,Meet ... Sassone,https://www.usatoday.com/story/popcandy/2012/10/08/meet-bob-sassone/1618989/
joy,'Esquire' ... Alive,https://www.usatoday.com/story/entertainment/2012/10/08/esquire-2012-sexiest-woman-alive-mila-kunis-topless/1619665/
neutral,Video: ... title,https://www.usatoday.com/story/gameon/2012/10/08/kentucky-going-after-ninth-title-john-calipari-nerlens-noel-archie-goodwin-anthony-davis/1619671/
neutral,Richard ... 2013,https://www.usatoday.com/story/gameon/2012/10/08/kevin-harvick-richard-childress-racing-nascar-sprint-cup/1620715/
sadness,Could ... Pittsburgh?,https://www.usatoday.com/story/gameon/2012/10/08/steelers-polamalu-injury-end/1620525/
neutral,Fox ... Kate',https://www.usatoday.com/story/entertainment/2012/10/08/fox-orders-more-mindy-ben-and-kate/1620901/
fear,Obama ... walls,https://www.usatoday.com/story/theoval/2012/10/08/obama-romney-kids-election-2012-nickelodeon/1620749/
anger,Wedding ... dead,https://www.usatoday.com/story/ondeadline/2012/10/08/wedding-brawl-philadelphia-hotel-video/1620605/
neutral,American ... N.Y.,https://www.usatoday.com/story/ondeadline/2012/10/08/american-sunscapes-sodus-point-ny/1620793/
fear,Meningitis ... students,https://www.usatoday.com/story/college/2012/10/08/meningitis-outbreak-a-cautionary-reminder-for-students/37397843/
neutral,What's ... cookbook?,https://www.usatoday.com/story/popcandy/2012/10/08/favorite-cookbook/1620821/
neutral,New ... survey,https://www.usatoday.com/story/sports/ncaaf/2012/10/08/heisman-trophy-survey-geno-smith-braxton-miller/1620569/
neutral,Jindal ... post,https://www.usatoday.com/story/onpolitics/2012/10/08/bobby-jindal-republican-governors-mcdonnell-christie/1620689/
neutral,Meningitis ... shots,https://www.usatoday.com/story/news/nation/2012/10/08/steroid-related-meningitis/1620717/
neutral,Alaska ... persist,https://www.usatoday.com/story/todayinthesky/2012/10/08/alaska-airlines-significant-delays-from-software-outage/1620681/
neutral,Talks ... economics,https://www.usatoday.com/story/sports/nhl/2012/10/08/nhl-labor-talks-to-resume/1620631/
neutral,Skydiver ... Mexico,https://www.usatoday.com/story/news/nation/2012/10/08/skydiver-record-freefall-jump-new-mexico/1620585/
neutral,Martin ... movie,https://www.usatoday.com/story/entertainment/2012/10/08/lifetimes-anna-nicole-smith-movie-adds-martin-landau/1620609/
anger,New ... death,https://www.usatoday.com/story/sports/mls/2012/10/08/new-york-red-bulls-coach-slashed-to-death/1620577/
