emotion,headline,url
neutral,N.Y. ... AX,https://nypost.com/2000/01/15/n-y-hospitals-duck-medicare-budget-ax/
neutral,CLINTON-LOCK: ... PAIN,https://nypost.com/2000/01/15/clinton-lock-apples-loss-is-wchesters-pain/
neutral,LETTERMAN ... OP,https://nypost.com/2000/01/15/letterman-rushed-in-for-heart-op/
neutral,BUMBLE ... SEEN,https://nypost.com/2000/01/15/bumble-bumble-sale-seen/
neutral,GRANDMA: ... FAMILY,https://nypost.com/2000/01/15/grandma-ill-bring-him-back-elians-kin-lash-out-at-fla-family/
anger,AQUEDUCT’S ... HOPEFULS,https://nypost.com/2000/01/15/aqueducts-affectionately-draws-crowd-of-hopefuls/
neutral,WEATHER’S ... BELOW,https://nypost.com/2000/01/15/weathers-just-glovely-the-wind-chill-makes-it-feel-like-20-below/
neutral,MANY ... FAMILY,https://nypost.com/2000/01/15/many-celebs-joined-dysfunctional-family/
anger,COPS ... TRAIN,https://nypost.com/2000/01/15/cops-bust-graffiti-ring-vandalizing-no-7-train/
neutral,HAITIAN ... HER,https://nypost.com/2000/01/15/haitian-is-thankful-her-children-can-join-her/
neutral,CLOTHING’S ... WEEK,https://nypost.com/2000/01/15/clothings-off-for-taxman-this-week/
neutral,PREZ ... CENSORSHIP,https://nypost.com/2000/01/15/prez-insists-anti-drug-tv-plots-arent-censorship/
neutral,BARNEY ... MANHATTAN,https://nypost.com/2000/01/15/barney-takes-manhattan/
neutral,SUPREME ... ABORT,https://nypost.com/2000/01/15/supreme-court-will-decide-on-partial-birth-abort/
neutral,CHECHNYA ... WEAPONS,https://nypost.com/2000/01/15/chechnya-fights-on-with-enemy-weapons/
neutral,FAST-PACED ... PROBLEMS,https://nypost.com/2000/01/15/fast-paced-celts-pose-problems/
sadness,O’CONNOR ... FLOCK,https://nypost.com/2000/01/15/oconnor-turns-80-with-a-wish-another-100-yrs-with-flock/
neutral,KING ... DREAM,https://nypost.com/2000/01/15/king-son-remembering-the-dream/
neutral,DEVILS ... DEAL,https://nypost.com/2000/01/15/devils-nearing-morrison-deal/
neutral,BELL ... MANAGER,https://nypost.com/2000/01/15/bell-tolls-for-church-manager/
neutral,MOVIE ... POWER,https://nypost.com/2000/01/15/movie-review-its-got-star-power/
neutral,MUSIC ... JAZZ,https://nypost.com/2000/01/15/music-review-connick-at-his-best-without-all-that-jazz/
neutral,DANCE ... SWIMS,https://nypost.com/2000/01/15/dance-review-swan-swims/
joy,INDOOR ... GAMES,https://nypost.com/2000/01/15/indoor-fun-and-games/
neutral,SURGEONS ... TRANSPLANTS,https://nypost.com/2000/01/15/surgeons-hand-amputee-two-forearm-transplants/
anger,WESLEY’S ... SUSPENDED,https://nypost.com/2000/01/16/wesleys-license-was-suspended/
neutral,KNICKS ... HORNETS,https://nypost.com/2000/01/16/knicks-stop-rally-bid-by-sad-hornets/
neutral,ONE ... FORGET,https://nypost.com/2000/01/16/one-nightmare-hard-to-forget/
neutral,POLICE: ... LICENSE,https://nypost.com/2000/01/16/police-wesley-had-suspended-license/
neutral,NO ... TEARS,https://nypost.com/2000/01/16/no-hiding-the-tears/
joy,A ... ON,https://nypost.com/2000/01/16/a-time-to-grieve-a-time-to-play-on/
neutral,POST ... COMPLEX,https://nypost.com/2000/01/16/post-readers-fess-up-to-edifice-complex/
neutral,TRUMP ... EYE,https://nypost.com/2000/01/16/trump-tower-is-top-sty-in-apples-eye/
neutral,GOODFELLAS ... MODELS,https://nypost.com/2000/01/16/goodfellas-who-might-be-role-models-goodfellas-might-be-role-models/
surprise,SPREWELL: ... ME,https://nypost.com/2000/01/16/sprewell-god-smiled-on-me/
disgust,IN ... GLORY,https://nypost.com/2000/01/16/in-the-end-king-savors-crowning-glory/
neutral,CONCUSSIONKOS ... ERIC,https://nypost.com/2000/01/16/concussionkos-eric/
neutral,IT’S ... SEAS,https://nypost.com/2000/01/16/its-stocks-not-love-on-high-seas/
neutral,IS ... CNN?,https://nypost.com/2000/01/16/is-dobbs-appearance-on-cnbc-problem-for-cnn/
neutral,HILLARY ... HIDING,https://nypost.com/2000/01/16/hillary-jumps-into-the-spotlight-after-months-of-hiding/
neutral,MOON ... DANCE,https://nypost.com/2000/01/16/moon-and-earth-to-star-in-shadow-dance/
anger,BODY ... QUEENS,https://nypost.com/2000/01/16/body-dumped-and-torched-in-queens/
neutral,O’CONNOR ... BASH,https://nypost.com/2000/01/16/oconnor-reaches-golden-age-flock-raises-5-2m-at-his-birthday-bash/
neutral,TA ... PROBE,https://nypost.com/2000/01/16/ta-work-crew-got-pushed-off-track-on-private-jobs-probe/
anger,FAR ... ‘KNIGHT’,https://nypost.com/2000/01/16/far-too-many-girls-ruin-micks-knight/
neutral,MOYNIHAN ... AD,https://nypost.com/2000/01/16/moynihan-hams-it-up-for-bradley-in-iowa-ad/
anger,RAGE ... ELIAN,https://nypost.com/2000/01/16/rage-fuels-protest-in-havana-for-little-elian/
sadness,CHARLOTTE ... STRAITS,https://nypost.com/2000/01/16/charlotte-churchs-dad-is-in-dire-straits/
neutral,UPBEAT ... RECOVERY,https://nypost.com/2000/01/16/upbeat-daves-on-his-way-to-quip-recovery/
neutral,HOLY-STATUE ... COPS,https://nypost.com/2000/01/16/holy-statue-vandals-bedevil-cops/
neutral,HBO’S ... TONIGHT,https://nypost.com/2000/01/16/hbos-mob-hit-back-tonight/
neutral,JUDGE ... COP,https://nypost.com/2000/01/16/judge-tries-our-patience-as-he-retries-hero-cop/
anger,LETTERMAN’S ... STOGIES,https://nypost.com/2000/01/16/lettermans-lament-how-to-kick-stogies/
neutral,MCCAIN ... PLAN,https://nypost.com/2000/01/16/mccain-and-bush-hammer-each-others-tax-cut-plan/
neutral,SYRIAN ... BARAK,https://nypost.com/2000/01/16/syrian-prez-rejecting-face-to-face-with-barak/
anger,FANATICS ... ‘IDOLATRY’,https://nypost.com/2000/01/16/fanatics-might-be-attacking-idolatry/
neutral,A ... LIST,https://nypost.com/2000/01/16/a-benign-top-10-list/
neutral,BRONX ... COPS,https://nypost.com/2000/01/16/bronx-couple-beat-baby-cops/
anger,PREZ ... LAWS,https://nypost.com/2000/01/16/prez-honors-king-with-bid-to-boost-hate-laws/
neutral,CITIGROUP’S ... POST-ED,https://nypost.com/2000/01/16/citigroups-levy-is-post-ed/
neutral,KLEINFELD ... MAKEOVER,https://nypost.com/2000/01/16/kleinfeld-mart-says-i-do-to-new-makeover/
neutral,HORNETS ... COURT,https://nypost.com/2000/01/16/hornets-honor-phills-on-court/
neutral,FORTUNE ... E-MAG,https://nypost.com/2000/01/16/fortune-steals-staffers-for-e-mag/
neutral,GOLDMAN ... M&A,https://nypost.com/2000/01/16/goldman-is-king-of-the-heap-in-sports-ma/
neutral,ROCKER ... PASS,https://nypost.com/2000/01/16/rocker-not-alone-in-dumb-dept-he-takes-heat-while-others-get-a-free-pass/
neutral,CELTICS’ ... NETS,https://nypost.com/2000/01/16/celtics-walker-fills-up-the-nets/
neutral,DEVILS ... EFFORT,https://nypost.com/2000/01/16/devils-give-top-effort/
neutral,BARAK ... PUSH,https://nypost.com/2000/01/16/barak-bids-to-link-bibi-to-peace-push/
neutral,NFL ... TOMORROW,https://nypost.com/2000/01/16/nfl-decision-on-jets-wont-be-tomorrow/
fear,TAMPA ... ‘SKINS,https://nypost.com/2000/01/16/tampa-bucs-the-odds-rally-rookie-qb-shock-the-skins/
neutral,KUSHNER ... IT,https://nypost.com/2000/01/16/kushner-plan-has-a-ring-to-it/
neutral,CASEY’S ... CORNER,https://nypost.com/2000/01/16/caseys-sitting-in-gills-corner/
neutral,DEVILS ... RIGHT,https://nypost.com/2000/01/16/devils-hope-whites-right/
neutral,POINT ... COUNTERPOINT,https://nypost.com/2000/01/16/point-counterpoint/
neutral,THE ... KNICKS,https://nypost.com/2000/01/16/the-game-must-go-on-emotional-scars-may-take-toll-on-knicks/
disgust,SERB ... AMBUSH,https://nypost.com/2000/01/16/serb-killer-slain-in-hotel-ambush/
neutral,APPLE-CHI ... DELAYED’,https://nypost.com/2000/01/16/apple-chi-flight-is-nations-most-delayed/
disgust,PRAISING ... DEAD’,https://nypost.com/2000/01/16/praising-the-dead/
neutral,MEALS ... DEALS,https://nypost.com/2000/01/16/meals-deals-35/
neutral,GUY-GERCOUNTER ... GUY-GERCOUNTER,https://nypost.com/2000/01/16/guy-gercounter-9/
neutral,BOOK ... REVIEW,https://nypost.com/2000/01/16/book-report-in-review/
neutral,4 ... CHIANESE,https://nypost.com/2000/01/16/4-questions-for-dominic-chianese/
neutral,NECKING ... MOVIES,https://nypost.com/2000/01/16/necking-at-the-movies/
neutral,FILM ... COLLIDE,https://nypost.com/2000/01/16/film-fiction-when-real-life-and-reel-life-collide/
anger,CHILLI ... TOGETHER,https://nypost.com/2000/01/16/chilli-responsetlc-is-sticking-together/
neutral,STYLE ... EIKENBERRY,https://nypost.com/2000/01/16/style-substance-jill-eikenberry/
neutral,TECH ... OUT,https://nypost.com/2000/01/16/tech-it-out-13/
neutral,WEBSITES ... GAP,https://nypost.com/2000/01/16/websites-for-minorities-attack-internet-gap/
neutral,CITY ... CENSUS,https://nypost.com/2000/01/16/city-counting-on-you-for-dollars-census/
neutral,WHAT ... WATCH,https://nypost.com/2000/01/16/what-i-watch-2/
neutral,CALM ... IT,https://nypost.com/2000/01/16/calm-before-the-storm-johnnies-believe-they-conn-do-it/
neutral,DOSAGE ... HOPEFULS,https://nypost.com/2000/01/16/dosage-system-tabs-00-derby-hopefuls/
neutral,JONES ... MISMATCH,https://nypost.com/2000/01/16/jones-wins-radio-city-mismatch/
neutral,"DAN, ... GAME",https://nypost.com/2000/01/16/dan-dolfs-go-down-without-a-fight-jags-score-41-in-1st-half-coast-into-title-game/
neutral,BLUESHIRT ... CUPS,https://nypost.com/2000/01/16/blueshirt-plans-dont-include-cups/
neutral,METS’ ... $4.375M,https://nypost.com/2000/01/16/mets-reed-gets-4-375m/
neutral,25G ... BUCK-NAPPER,https://nypost.com/2000/01/16/25g-reward-for-buck-napper/
neutral,HAL’S ... BULL,https://nypost.com/2000/01/16/hals-hope-captures-holy-bull/
neutral,"YES, ... DEMISE",https://nypost.com/2000/01/16/yes-phills-was-great-guy-but-hes-to-blame-for-his-own-demise/
anger,ISLES ... ISLAND,https://nypost.com/2000/01/16/isles-win-battle-rangers-war-nedved-fumes-following-blueshirt-rout-on-island/
neutral,MANNING ... HEARTS,https://nypost.com/2000/01/16/manning-has-captured-hoosiers-hearts/
neutral,"RAMS, ... SHOW",https://nypost.com/2000/01/16/rams-vikings-figure-to-put-on-twa-aerial-show/
neutral,RICE ... PATRICK,https://nypost.com/2000/01/16/rice-press-wears-out-st-patrick/
disgust,ONLY ... WRESTLING,https://nypost.com/2000/01/17/only-womens-wrestling/
neutral,WHO ... CANDIDATES,https://nypost.com/2000/01/17/who-will-fall-off-campaign-stump-next-2-weeks-could-make-or-break-prez-candidates/
neutral,M’SOFT ... SETTLEMENT,https://nypost.com/2000/01/17/msoft-peace-talks-ballmer-may-be-point-man-for-settlement/
neutral,NEW ... BOWL,https://nypost.com/2000/01/17/new-entry-in-the-quiz-show-bowl/
neutral,ALL ... MOUNTAIN’,https://nypost.com/2000/01/17/all-wrong-an-avalanche-of-bad-reviews-is-bringing-down-broadways-1-5-million-wrong-mountain/
neutral,HE’S ... PRESS,https://nypost.com/2000/01/17/hes-still-robin-good-williams-ignores-jabs-of-the-press/
neutral,STEPHEN ... TV,https://nypost.com/2000/01/17/stephen-king-regains-fright-stuff-for-tv/
neutral,WOMEN ... NYLONS,https://nypost.com/2000/01/17/women-say-no-to-nylons/
neutral,‘MARY ... KID,https://nypost.com/2000/01/17/mary-kay-you-made-my-day-kid/
neutral,MAKING ... METROCARDS,https://nypost.com/2000/01/17/making-merry-with-metrocards/
neutral,SCHOOL-BUS ... BUST,https://nypost.com/2000/01/17/school-bus-driver-in-kid-sex-bust/
neutral,MCCAIN ... EXCLUSIVE,https://nypost.com/2000/01/17/mccain-blasts-gop-boss-over-ballot-exclusive/
neutral,NYPD ... PATROL,https://nypost.com/2000/01/17/nypd-beefs-up-church-vandal-patrol/
neutral,A ... IN,https://nypost.com/2000/01/17/a-danish-swan-glides-in/
neutral,900K ... CENSUS,https://nypost.com/2000/01/17/900k-new-reasons-for-city-to-bank-on-census/
neutral,HIT ... INVADERS,https://nypost.com/2000/01/17/hit-or-myth-lady-snipers-terrify-grozny-invaders/
neutral,MIRACLE ... SEE,https://nypost.com/2000/01/17/miracle-eye-lets-blind-man-see/
neutral,SHARPTON ... HILL,https://nypost.com/2000/01/17/sharpton-hosting-diallos-mom-hill/
anger,SPECIAL ... TOUCH,https://nypost.com/2000/01/17/special-school-is-out-of-reach-with-bureaucrat-way-out-of-touch/
neutral,HILLARY’S ... STREAK,https://nypost.com/2000/01/17/hillarys-yellow-streak/
neutral,U.S. ... TALKS,https://nypost.com/2000/01/17/u-s-still-hoping-syria-will-show-up-for-talks/
neutral,HIS ... ARGUMENT,https://nypost.com/2000/01/17/his-will-to-live-defeats-pro-abort-argument/
neutral,QUIPPING ... MASS,https://nypost.com/2000/01/17/quipping-cardinal-shares-joy-at-mass/
anger,FLU ... PITCH,https://nypost.com/2000/01/17/flu-leaves-pols-aides-going-at-a-fever-pitch/
neutral,WILLS ... STORM,https://nypost.com/2000/01/17/wills-gets-hot-with-swiss-miss-hunk-who-would-be-king-kisses-up-a-storm/
anger,EX-CIA ... CRASH,https://nypost.com/2000/01/17/ex-cia-chief-hurt-in-fatal-plane-crash/
joy,HERO ... N.J.,https://nypost.com/2000/01/17/hero-mom-of-downing-st-happy-to-be-back-in-n-j/
neutral,NYPD ... SWEEP,https://nypost.com/2000/01/17/nypd-launching-all-out-drug-sweep/
neutral,CASTRO’S ... ‘KIDNAP’,https://nypost.com/2000/01/17/castros-man-rips-congress-on-elian-kidnap/
neutral,WHAT ... MISSED,https://nypost.com/2000/01/17/what-fridays-inflation-report-missed/
neutral,GI ... GIRL,https://nypost.com/2000/01/17/gi-charged-in-sex-slay-of-kosovo-girl/
sadness,BUSH: ... HILL-CLIMBER,https://nypost.com/2000/01/17/bush-my-wife-wont-be-a-hill-climber/
neutral,IN ... CONTENT,https://nypost.com/2000/01/17/in-labyrinths-stopless-form-supercedes-content/
neutral,MOST ... HUSKIES,https://nypost.com/2000/01/17/most-conn-vincing-victory-sju-to-storm-top-25-polls-after-big-win-over-huskies/
neutral,SPICE ... DIVORCE,https://nypost.com/2000/01/17/spice-guy-seeks-a-cary-divorce/
neutral,JOLIE ... S&M,https://nypost.com/2000/01/17/jolie-gets-her-jollies-from-sm/
neutral,CITY ... CENSUS,https://nypost.com/2000/01/17/city-finds-900000-reasons-to-bank-on-census/
sadness,WIRED ... SEE,https://nypost.com/2000/01/17/wired-and-wonderful-eye-lets-blind-man-see/
sadness,MERCEDES ... MORE,https://nypost.com/2000/01/17/mercedes-race-kills-couple-hurts-8-more/
neutral,TEEN ... PLATFORM,https://nypost.com/2000/01/17/teen-raped-on-subway-platform/
neutral,INVESTING ... NIGHTMARE,https://nypost.com/2000/01/17/investing-in-slavery-pols-in-govt-pension-nightmare/
anger,‘SPIDER-MAN’ ... BORDER,https://nypost.com/2000/01/17/spider-man-suspect-is-arrested-at-border/
neutral,KELLY ... COMEBACK,https://nypost.com/2000/01/17/kelly-kip-off-board-in-comeback/
neutral,CASEY ... MAC,https://nypost.com/2000/01/17/casey-eyes-big-mac/
neutral,KNICKS ... REAL,https://nypost.com/2000/01/17/knicks-realize-pistons-for-real/
neutral,DAVE ... EVER,https://nypost.com/2000/01/17/dave-proves-his-funnybone-is-healthy-as-ever/
disgust,IN ... PLENTY,https://nypost.com/2000/01/17/in-the-end-he-proves-a-horne-of-plenty/
neutral,MORA ... MAGIC,https://nypost.com/2000/01/17/mora-has-no-magic/
neutral,‘LUCKY’ ... ON,https://nypost.com/2000/01/17/lucky-lincoln-hangs-on/
neutral,"POLS, ... KING",https://nypost.com/2000/01/17/pols-religious-leaders-gather-to-honor-dr-king/
neutral,DAVE’S ... SAY,https://nypost.com/2000/01/17/daves-funnbone-healthy-as-ever-pals-say/
neutral,BATTERING ... TITLE,https://nypost.com/2000/01/17/battering-rams-st-louis-mauls-vikes-will-face-bucs-for-title/
neutral,DEVIL ... OFF,https://nypost.com/2000/01/17/devil-sale-could-pay-off/
neutral,TWILIGHT ... FEATURE,https://nypost.com/2000/01/17/twilight-time-guns-for-big-a-feature/
neutral,NUMBERS ... LOSS,https://nypost.com/2000/01/17/numbers-dont-tell-tale-of-vike-loss/
neutral,PATSIES ... PROBLEMS,https://nypost.com/2000/01/17/patsies-pose-no-problems/
neutral,SCORE? ... LOW,https://nypost.com/2000/01/17/score-not-til-i-dance-brackens-self-promotion-hits-a-new-low/
neutral,"WOODY, ... AGAIN",https://nypost.com/2000/01/17/woody-tuna-going-one-on-one-again/
neutral,HARD ... FORWARD,https://nypost.com/2000/01/17/hard-work-big-call-push-titans-forward/
anger,FRUSTRATED ... EXCUSES,https://nypost.com/2000/01/17/frustrated-jeff-tired-of-excuses/
anger,POSTELL ... SCOUTS,https://nypost.com/2000/01/17/postell-delivers-for-nba-scouts/
neutral,JONES ... BASICS,https://nypost.com/2000/01/17/jones-still-an-amateur-champ-never-learned-basics/
neutral,JAGS’ ... TOO,https://nypost.com/2000/01/17/jags-rout-kos-doubters-too/
neutral,BUC ... YET,https://nypost.com/2000/01/17/buc-d-bracing-for-toughest-test-yet/
neutral,NO ... COLTS,https://nypost.com/2000/01/17/no-miracle-needed-titans-too-much-for-colts/
neutral,ISLES ... BACK,https://nypost.com/2000/01/17/isles-welcome-odjick-back/
neutral,TITAN ... ‘A’,https://nypost.com/2000/01/17/titan-d-gets-an-a/
neutral,DOTS ... SUITES,https://nypost.com/2000/01/18/dots-not-the-full-story-big-money-takes-street-suites/
neutral,MYSTERY ... INTEL,https://nypost.com/2000/01/18/mystery-cpu-may-be-pain-to-giant-intel/
neutral,GRAVES’ ... TARGET,https://nypost.com/2000/01/18/graves-designs-are-coming-in-right-on-target/
neutral,UN-CONVENT-IONAL ... HABITS,https://nypost.com/2000/01/18/un-convent-ional-habits/
neutral,CUBAN ... MARTIN,https://nypost.com/2000/01/18/cuban-invasion-u-s-record-execs-come-searching-for-the-next-ricky-martin/
neutral,BLUES ... VERVE,https://nypost.com/2000/01/18/blues-with-verve/
neutral,WHY ... IN…,https://nypost.com/2000/01/18/why-waste-six-weeks-on-letterman-repeats-these-guys-could-sit-in/
neutral,WHY ... STITCHES,https://nypost.com/2000/01/18/why-waste-six-weeks-on-letterman-repeats-stand-up-dave-has-docs-in-stitches/
neutral,CITY ... TODAY,https://nypost.com/2000/01/18/city-warming-up-to-a-scorching-26-degrees-today/
neutral,VH1 ... ‘LATER’,https://nypost.com/2000/01/18/vh1-veejay-hosts-a-revived-later/
neutral,NY ... WEST,https://nypost.com/2000/01/18/ny-reallyloves-sopranos-but-ratings-get-wacked-in-the-west/
neutral,LEVI’S ... JEANS,https://nypost.com/2000/01/18/levis-makes-big-bet-on-upscale-jeans/
anger,BORDEAUX ... DANGER,https://nypost.com/2000/01/18/bordeaux-ballet-ad-dances-with-danger/
neutral,SIR ... LORD,https://nypost.com/2000/01/18/sir-richard-the-new-drug-lord/
neutral,WHAT ... SCHOOLS,https://nypost.com/2000/01/18/what-contenders-say-theyll-do-for-nations-schools/
anger,WHITNEY ... STASH,https://nypost.com/2000/01/18/whitney-hou-stone-ducks-bust-for-pot-boards-jet-as-guards-seize-stash/
disgust,BLOOD ... CONDITION,https://nypost.com/2000/01/18/blood-bank-in-critical-condition/
neutral,WINDS ... SHOPPERS,https://nypost.com/2000/01/18/winds-too-taxing-for-shoppers/
neutral,FDA ... EPILEPSY,https://nypost.com/2000/01/18/fda-approves-new-medicine-for-epilepsy/
neutral,RIDERS ... DEAL,https://nypost.com/2000/01/18/riders-think-metrocard-machines-are-fare-deal/
neutral,IT’S ... SPACE,https://nypost.com/2000/01/18/its-official-mars-lander-lost-in-space/
neutral,HOW ... VOTE,https://nypost.com/2000/01/18/how-theyre-courting-crucial-womens-vote/
neutral,MANSE’S ... HOME,https://nypost.com/2000/01/18/manses-moniker-will-make-hill-at-home/
neutral,MEET ... MACHINE,https://nypost.com/2000/01/18/meet-george-w-s-brain-strategist-karl-rove-built-the-mean-w-campaign-machine/
neutral,PATAKI’S ... MASSACRE,https://nypost.com/2000/01/18/patakis-gop-massacre/
anger,RAISE ... FLAG,https://nypost.com/2000/01/18/raise-hell-over-more-than-flag/
neutral,NATO ... VILLAGERS,https://nypost.com/2000/01/18/nato-tries-to-ease-tensions-with-villagers/
anger,ARMY ... AMERICANS,https://nypost.com/2000/01/18/army-heroes-fight-for-good-will-soldiers-tales-of-life-in-kosovo-were-not-the-ugly-americans/
anger,RAFT ... FEUD,https://nypost.com/2000/01/18/raft-boy-not-only-pawn-in-fidels-family-feud/
disgust,TWO ... KISS,https://nypost.com/2000/01/18/two-carpetbaggers-seal-deal-with-a-kiss/
neutral,HAMPTON ... STAYING,https://nypost.com/2000/01/18/hampton-open-to-staying/
neutral,WOODY ... ROLLIN’,https://nypost.com/2000/01/18/woody-gets-ball-rollin/
neutral,LUCIOUS ... SLUMP,https://nypost.com/2000/01/18/lucious-snaps-out-of-slump/
neutral,NETS’ ... COMEBACK,https://nypost.com/2000/01/18/nets-giveaway-day-van-horns-late-turnover-dooms-comeback/
neutral,MARKETS’ ... STOCKS,https://nypost.com/2000/01/18/markets-bitter-pill-smithkline-numbers-a-bad-rx-for-stocks/
neutral,CHARISMATIC’S ... ECLIPSE,https://nypost.com/2000/01/18/charismatics-total-eclipse/
neutral,RAM ... LANE,https://nypost.com/2000/01/18/ram-defense-lovin-life-in-fast-lane/
neutral,CITY ... LANDLORD,https://nypost.com/2000/01/18/city-keeps-hands-off-tax-scofflaw-landlord/
neutral,BILL ... BRADLEY,https://nypost.com/2000/01/18/bill-dares-al-on-race-profiling-prez-should-act-on-issue-now-bradley/
anger,B’KLYN ... SUSPECT,https://nypost.com/2000/01/18/bklyn-mosque-barred-suspect/
neutral,HILL ... VOTE,https://nypost.com/2000/01/18/hill-courts-rev-al-and-black-vote/
neutral,‘SPIDER-MAN’: ... ESCAPE,https://nypost.com/2000/01/18/spider-man-i-robbed-to-fund-my-slay-escape/
neutral,SANTANA ... ALBUM,https://nypost.com/2000/01/18/santana-wins-best-album/
neutral,BROOKLYN ... ROBBED,https://nypost.com/2000/01/18/brooklyn-drag-race-victims-kin-are-robbed/
neutral,SEEKING ... BOOK,https://nypost.com/2000/01/18/seeking-potter-gold-spielberg-in-line-to-direct-film-based-on-harry-book/
anger,COPS ... MOM,https://nypost.com/2000/01/18/cops-kill-man-who-knifed-mom/
neutral,‘KID ... CUSTODY,https://nypost.com/2000/01/18/kid-sale-heroes-fight-for-custody/
neutral,KING ... S.C.,https://nypost.com/2000/01/18/king-legacy-inspires-rally-vs-rebel-flag-in-s-c/
neutral,$LUMPING ... WIZARD,https://nypost.com/2000/01/18/lumping-jordan-may-be-bidding-to-remain-biz-wizard/
neutral,KNICKS ... FEBRUARY,https://nypost.com/2000/01/18/knicks-still-hot-for-rod-trade-talks-could-resume-in-february/
neutral,BOOK: ... TEMPTRESS,https://nypost.com/2000/01/18/book-soon-yi-wooed-woody-tome-traces-antics-by-teen-temptress/
neutral,THIS ... CALLS,https://nypost.com/2000/01/18/this-ma-bell-made-all-the-right-calls/
anger,JOCKEYS ... CARD,https://nypost.com/2000/01/18/jockeys-pull-plug-on-aqueduct-card/
neutral,LADY ... BEATERS,https://nypost.com/2000/01/18/lady-huskies-are-starting-to-look-like-world-beaters/
neutral,PLAYERS ... RANT,https://nypost.com/2000/01/18/players-ok-with-van-gundys-rant/
neutral,MCMANUS ... SHOW,https://nypost.com/2000/01/18/mcmanus-steals-the-show/
neutral,EWING’S ... CLUTCH,https://nypost.com/2000/01/18/ewings-on-stage-not-bench-in-the-clutch/
neutral,AIR ... HILL,https://nypost.com/2000/01/18/air-comparison-unfair-to-hill/
neutral,OLIWA ... MOM,https://nypost.com/2000/01/18/oliwa-scores-one-for-mom/
joy,ON-A-ROLL ... THREES,https://nypost.com/2000/01/18/on-a-roll-titans-believe-good-things-come-in-threes/
neutral,STORM’S ... LIGHTLY,https://nypost.com/2000/01/18/storms-not-taking-hall-lightly/
anger,SWEET ... GARDEN,https://nypost.com/2000/01/18/sweet-revenge-knicks-pay-back-pistons-with-stifling-defense-at-garden/
neutral,RESTYLING ... RETAILER,https://nypost.com/2000/01/19/restyling-at-bergdorf-change-of-suits-at-top-of-luxury-retailer/
neutral,EVERGREEN ... SIDE,https://nypost.com/2000/01/19/evergreen-shanghai-captivates-e-side/
disgust,REUTERS ... WORKERS,https://nypost.com/2000/01/19/reuters-fires-back-at-sick-workers/
neutral,SENSATIONAL ... RAGE,https://nypost.com/2000/01/19/sensational-and-70-ageless-wonders-all-the-stage-rage/
neutral,AT ... MEOW,https://nypost.com/2000/01/19/at-76-shes-still-the-kitts-meow/
anger,SINK ... FARE,https://nypost.com/2000/01/19/sink-your-teeth-into-wolfs-fare/
neutral,MCCAIN ... COMMENT,https://nypost.com/2000/01/19/mccain-quick-to-regret-gay-behavior-comment/
neutral,SEINFELDII ... SERIES,https://nypost.com/2000/01/19/seinfeldii-jerry-sidekick-signs-for-hbo-comedy-series/
neutral,KILLJOY ... STERN,https://nypost.com/2000/01/19/killjoy-cbs-snubs-stern/
neutral,AUSTIN ... SURGERY,https://nypost.com/2000/01/19/austin-out-of-surgery/
disgust,THE ... STUTTGART,https://nypost.com/2000/01/19/the-spirit-of-stuttgart/
neutral,MILLIONAIRE ... COIN,https://nypost.com/2000/01/19/millionaire-ii-second-winner-held-lucky-coin/
anger,DID ... PUFFY?,https://nypost.com/2000/01/19/did-007-trick-backfire-on-fleeing-puffy/
sadness,GATES ... CASE,https://nypost.com/2000/01/19/gates-slams-judge-in-msoft-case/
surprise,SMALL ... ANTHRAX,https://nypost.com/2000/01/19/small-crowd-catches-infectious-anthrax/
neutral,THERE’S ... FORD,https://nypost.com/2000/01/19/theres-a-ford-in-ysls-future-hes-guccis-tom-ford/
neutral,‘LIBERATION ... BRINK,https://nypost.com/2000/01/19/liberation-of-grozny-is-at-hand-russia-says-chechen-capital-on-the-brink/
anger,MUSICAL ... STOP,https://nypost.com/2000/01/19/musical-guerre-shifts-into-stop/
anger,COPS ... FARMERS,https://nypost.com/2000/01/19/cops-pull-the-plug-on-l-i-pot-farmers/
neutral,I’LL ... SPLIT,https://nypost.com/2000/01/19/ill-never-dump-bill-hill-tries-to-quiet-talk-of-split/
neutral,HIS ... SAFE,https://nypost.com/2000/01/19/his-crime-spree-shows-subways-are-really-safe/
neutral,FOX ... PARKINSON’S,https://nypost.com/2000/01/19/fox-to-quit-spin-city-needs-time-for-family-battle-vs-parkinsons/
neutral,GRANDPARENTS ... WAR,https://nypost.com/2000/01/19/grandparents-go-to-war/
neutral,LEAVE ... BUREAUCRATS,https://nypost.com/2000/01/19/leave-it-up-to-mom-and-dad-not-to-all-these-lawyers-and-bureaucrats/
anger,DOUBLE ... CLOSETS,https://nypost.com/2000/01/19/double-standards-on-racism-democrats-ignore-racial-skeletons-in-their-own-closets/
neutral,CITI ... BANK,https://nypost.com/2000/01/19/citi-acquires-uk-investment-bank/
sadness,PRAYERS ... CATASTROPHE,https://nypost.com/2000/01/19/prayers-for-coma-beau-in-drag-race-catastrophe/
neutral,JAIL ... NEIGH!,https://nypost.com/2000/01/19/jail-for-horse-slugger-neigh/
neutral,FOUR ... COPS,https://nypost.com/2000/01/19/four-victims-id-spider-man-in-muggings-cops/
sadness,SLAY-SUSPECT ... CLINTON,https://nypost.com/2000/01/19/slay-suspect-gi-sang-for-clinton/
