emotion,headline,url
neutral,Graphic: ... Florida,https://www.bloomberg.com/news/articles/2003-03-23/graphic-spring-training-arizona-vs-dot-florida
neutral,Graphic: ... Indonesia,https://www.bloomberg.com/news/articles/2003-03-23/graphic-branding-indonesia
neutral,Beefing ... Security,https://www.bloomberg.com/news/articles/2003-03-23/beefing-up-homeland-security
disgust,Chart: ... Worse,https://www.bloomberg.com/news/articles/2003-03-23/chart-bae-from-bad-to-worse
fear,Citi's ... Worse,https://www.bloomberg.com/news/articles/2003-03-23/citis-enron-nightmare-just-got-worse
neutral,Salomon ... 'In-Line',https://www.bloomberg.com/news/articles/2003-03-23/salomon-cuts-darden-restaurants-to-in-line
neutral,Chart: ... Job,https://www.bloomberg.com/news/articles/2003-03-23/chart-it-takes-much-longer-to-find-a-new-job
fear,Struck ... Overconfidence,https://www.bloomberg.com/news/articles/2003-03-23/struck-by-a-foe-called-overconfidence
sadness,The ... Lonely,https://www.bloomberg.com/news/articles/2003-03-23/the-fccs-loner-is-no-longer-so-lonely
neutral,The ... State?,https://www.bloomberg.com/news/articles/2003-03-23/the-very-model-of-a-postwar-state
disgust,Commentary: ... Diplomacy,https://www.bloomberg.com/news/articles/2003-03-23/commentary-the-high-price-of-bad-diplomacy
neutral,Who's ... One?,https://www.bloomberg.com/news/articles/2003-03-23/whos-minding-the-store-at-capital-one
surprise,"Suddenly, ... Vulnerable",https://www.bloomberg.com/news/articles/2003-03-23/suddenly-hes-vulnerable
fear,Europe's ... Undertow,https://www.bloomberg.com/news/articles/2003-03-23/europes-treacherous-undertow
neutral,A ... Investors,https://www.bloomberg.com/news/articles/2003-03-23/a-lifeguard-for-bond-investors
neutral,Graphic: ... Statistics,https://www.bloomberg.com/news/articles/2003-03-23/graphic-bushs-vital-statistics
neutral,Q&A: ... Powerhouse,https://www.bloomberg.com/news/articles/2003-03-23/q-and-a-exelon-priming-a-powerhouse
neutral,EADS's ... Smoke,https://www.bloomberg.com/news/articles/2003-03-23/eadss-best-hope-goes-up-in-smoke
neutral,Graphic: ... Glance,https://www.bloomberg.com/news/articles/2003-03-23/graphic-qatar-at-a-glance
neutral,Chart: ... Machine,https://www.bloomberg.com/news/articles/2003-03-23/chart-otps-money-machine
neutral,Chart: ... Worries,https://www.bloomberg.com/news/articles/2003-03-23/chart-more-than-war-worries
disgust,Graphic: ... War,https://www.bloomberg.com/news/articles/2003-03-23/graphic-a-world-opposed-to-war
fear,Raising ... Sachs,https://www.bloomberg.com/news/articles/2003-03-23/raising-forecast-for-goldman-sachs
neutral,Graphic: ... Pastures,https://www.bloomberg.com/news/articles/2003-03-23/graphic-greener-pastures
neutral,Why ... Allies,https://www.bloomberg.com/news/articles/2003-03-23/why-infineon-wants-asian-allies
neutral,Graphic: ... City?,https://www.bloomberg.com/news/articles/2003-03-23/graphic-secure-city
sadness,Why ... Hitched,https://www.bloomberg.com/news/articles/2003-03-23/why-boeing-and-bae-probably-wont-get-hitched
anger,Shippers ... Net,https://www.bloomberg.com/news/articles/2003-03-23/shippers-get-caught-in-customs-net
neutral,Experience ... Counts,https://www.bloomberg.com/news/articles/2003-03-23/experience-counts
neutral,Graphic: ... Pages?,https://www.bloomberg.com/news/articles/2003-03-23/graphic-building-a-case-for-fraud-in-2-000-pages
neutral,Chart: ... Swoon,https://www.bloomberg.com/news/articles/2003-03-23/chart-stock-swoon
neutral,Graphic: ... Guns,https://www.bloomberg.com/news/articles/2003-03-23/graphic-little-company-big-guns
neutral,Graphic: ... Copps,https://www.bloomberg.com/news/articles/2003-03-23/graphic-michael-j-dot-copps
neutral,How ... Changing,https://www.bloomberg.com/news/articles/2003-03-23/how-the-arab-world-is-already-changing
neutral,Hummer: ... Hulk,https://www.bloomberg.com/news/articles/2003-03-23/hummer-the-incredible-hulk
surprise,Chart: ... Luxury,https://www.bloomberg.com/news/articles/2003-03-23/chart-in-love-with-luxury
neutral,Chart: ... Altitude,https://www.bloomberg.com/news/articles/2003-03-23/chart-maintaining-altitude
neutral,Ready ... Not,https://www.bloomberg.com/news/articles/2003-03-23/ready-for-the-terrorists-or-not
neutral,Hong ... Crisis,https://www.bloomberg.com/news/articles/2003-03-23/hong-kongs-unhealthy-identity-crisis
surprise,Chart: ... Buzz?,https://www.bloomberg.com/news/articles/2003-03-23/chart-all-set-to-buzz
surprise,Want ... Writer?,https://www.bloomberg.com/news/articles/2003-03-23/want-to-be-an-mba-journal-writer
neutral,Hand-Me-Downs--or ... Collectibles?,https://www.bloomberg.com/news/articles/2003-03-23/hand-me-downs-or-collectibles
neutral,Building ... World,https://www.bloomberg.com/news/articles/2003-03-23/building-a-multilateral-world
sadness,Starwood ... Guidance,https://www.bloomberg.com/news/articles/2003-03-23/starwood-sinks-suspends-earnings-guidance
surprise,A ... Rally,https://www.bloomberg.com/news/articles/2003-03-23/a-bear-market-rally
surprise,From ... It,https://www.bloomberg.com/news/articles/2003-03-23/from-shock-and-awe-to-aw-forget-it
joy,Chart: ... Ending,https://www.bloomberg.com/news/articles/2003-03-23/chart-toward-a-happy-ending
sadness,China: ... Budget,https://www.bloomberg.com/news/articles/2003-03-23/china-not-much-relief-for-the-poor-in-this-budget
neutral,Chart: ... Standing,https://www.bloomberg.com/news/articles/2003-03-23/chart-still-standing
neutral,Surfing ... Labor,https://www.bloomberg.com/news/articles/2003-03-23/surfing-for-offshore-labor
neutral,A ... Uphold,https://www.bloomberg.com/news/articles/2003-03-23/a-remarkable-record-to-uphold
neutral,Kodak's ... Dilemma,https://www.bloomberg.com/news/articles/2003-03-23/kodaks-digital-dilemma
neutral,Medicaid: ... Horse,https://www.bloomberg.com/news/articles/2003-03-23/medicaid-washington-rolls-out-a-trojan-horse
neutral,Chart: ... Losses,https://www.bloomberg.com/news/articles/2003-03-23/chart-rising-home-values-have-offset-stock-losses
fear,Chart: ... Nosedive,https://www.bloomberg.com/news/articles/2003-03-23/chart-february-jobs-take-a-startling-nosedive
neutral,Don't ... Bounce-Back,https://www.bloomberg.com/news/articles/2003-03-23/dont-bank-on-a-bounce-back
neutral,If ... Train,https://www.bloomberg.com/news/articles/2003-03-23/if-you-build-it-they-will-train
neutral,Classy ... Cars,https://www.bloomberg.com/news/articles/2003-03-23/classy-cars
neutral,The ... Fire,https://www.bloomberg.com/news/articles/2003-03-23/the-feds-plans-for-dousing-the-fire
neutral,Picking ... Sport,https://www.bloomberg.com/news/articles/2003-03-23/picking-stocks-is-a-team-sport
neutral,Graphic: ... Models!,https://www.bloomberg.com/news/articles/2003-03-23/graphic-hot-new-models
neutral,Time ... Kidman?,https://www.bloomberg.com/news/articles/2003-03-23/time-to-load-up-on-kidman
neutral,Salomon ... Restaurants,https://www.bloomberg.com/news/articles/2003-03-23/salomon-sb-downgrades-darden-restaurants
neutral,Both ... Ball,https://www.bloomberg.com/news/articles/2003-03-23/both-eyes-on-the-ball
surprise,Graphic: ... Absorber,https://www.bloomberg.com/news/articles/2003-03-23/graphic-shock-absorber
neutral,Graphic: ... Connections,https://www.bloomberg.com/news/articles/2003-03-23/graphic-infineons-asian-connections
neutral,"Online ... All""",https://www.bloomberg.com/news/articles/2003-03-23/online-extra-lexus-gm-you-can-have-it-all
neutral,At ... Limit,https://www.bloomberg.com/news/articles/2003-03-23/at-jetblue-the-skys-the-limit
surprise,Ouch! ... Numbers,https://www.bloomberg.com/news/articles/2003-03-23/ouch-real-numbers
neutral,SoundView ... Software,https://www.bloomberg.com/news/articles/2003-03-23/soundview-keeps-neutral-on-check-point-software
neutral,Mental ... Later?,https://www.bloomberg.com/news/articles/2003-03-23/mental-health-pay-now-or-later
neutral,War ... Prices,https://www.bloomberg.com/news/articles/2003-03-23/war-headlines-sway-prices
neutral,Graphic: ... Sky,https://www.bloomberg.com/news/articles/2003-03-23/graphic-eyes-in-the-sky
disgust,Chest-Thumping ... Saddam,https://www.bloomberg.com/news/articles/2003-03-23/chest-thumping-time-for-saddam
neutral,Safe ... Houses?,https://www.bloomberg.com/news/articles/2003-03-23/safe-as-houses
neutral,Stocks ... Lower,https://www.bloomberg.com/news/articles/2003-03-23/stocks-finish-sharply-lower
neutral,Graphic: ... Worries,https://www.bloomberg.com/news/articles/2003-03-23/graphic-advance-worries
neutral,Graphic: ... War,https://www.bloomberg.com/news/articles/2003-03-23/graphic-on-the-eve-of-war
neutral,Graphic: ... Giant,https://www.bloomberg.com/news/articles/2003-03-23/graphic-david-willeys-rise-and-fall-at-a-credit-card-giant
neutral,Graphic: ... Profits?,https://www.bloomberg.com/news/articles/2003-03-23/graphic-paths-to-printing-profits
neutral,Search ... Steam,https://www.bloomberg.com/news/articles/2003-03-23/search-engines-are-picking-up-steam
sadness,S&P ... Hold,https://www.bloomberg.com/news/articles/2003-03-23/s-and-p-cuts-unilever-to-hold
neutral,"An ... Money-Spinner""",https://www.bloomberg.com/news/articles/2003-03-23/an-ode-to-the-money-spinner
fear,Skimming ... Crème,https://www.bloomberg.com/news/articles/2003-03-23/skimming-the-cr-me-de-la-cr-me
neutral,Lexus' ... Test,https://www.bloomberg.com/news/articles/2003-03-23/lexus-big-test
neutral,U.S.: ... Consumers?,https://www.bloomberg.com/news/articles/2003-03-23/u-dot-s-dot-is-this-one-burden-too-many-for-consumers
neutral,It's ... Family,https://www.bloomberg.com/news/articles/2003-03-23/its-all-in-the-family
neutral,True ... Investing,https://www.bloomberg.com/news/articles/2003-03-23/true-believers-in-value-investing
anger,Bentley ... Fire,https://www.bloomberg.com/news/articles/2003-03-23/bentley-beijing-chariots-on-fire
neutral,Cover ... War,https://www.bloomberg.com/news/articles/2003-03-23/cover-image-beyond-the-war
neutral,Indonesia: ... Heaven?,https://www.bloomberg.com/news/articles/2003-03-23/indonesia-consumer-heaven
neutral,Online ... Do,https://www.bloomberg.com/news/articles/2003-03-23/online-extra-for-vws-phaeton-a-factory-wouldnt-do
fear,"Online ... Risk""",https://www.bloomberg.com/news/articles/2003-03-23/online-extra-the-bond-market-is-at-risk
neutral,Upbeat ... Movies,https://www.bloomberg.com/news/articles/2003-03-23/upbeat-at-the-movies
neutral,Chart: ... Rising,https://www.bloomberg.com/news/articles/2003-03-23/chart-chinas-deficits-keep-rising
neutral,Graphic: ... Respect,https://www.bloomberg.com/news/articles/2003-03-23/graphic-lexus-toyotas-relentless-pursuit-of-respect
surprise,Reporter's ... Soldiers,https://www.bloomberg.com/news/articles/2003-03-23/reporters-notebook-a-journalist-among-soldiers
neutral,Budapest's ... Banker,https://www.bloomberg.com/news/articles/2003-03-23/budapests-power-banker
neutral,Canada ... Close,https://www.bloomberg.com/news/articles/2003-03-23/canada-stocks-plunge-at-close
sadness,BofA ... 'Sell',https://www.bloomberg.com/news/articles/2003-03-23/bofa-cuts-healthsouth-to-sell
neutral,The ... 2003,https://www.bloomberg.com/news/articles/2003-03-23/the-10-best-mutual-fund-managers-2003
neutral,What ... Want,https://www.bloomberg.com/news/articles/2003-03-24/what-women-entrepreneurs-really-want
neutral,Stocks ... Headlines,https://www.bloomberg.com/news/articles/2003-03-24/stocks-rise-on-war-headlines
neutral,How ... Stocks,https://www.bloomberg.com/news/articles/2003-03-24/how-to-get-the-max-from-micro-stocks
neutral,Treasuries ... Higher,https://www.bloomberg.com/news/articles/2003-03-24/treasuries-end-higher
neutral,Canada ... Climb,https://www.bloomberg.com/news/articles/2003-03-24/canada-shares-climb
fear,A ... Fry,https://www.bloomberg.com/news/articles/2003-03-24/a-mind-is-a-terrible-thing-to-fry
neutral,Camera ... Elements,https://www.bloomberg.com/news/articles/2003-03-24/camera-weathers-the-elements
neutral,Sonic ... Outlook,https://www.bloomberg.com/news/articles/2003-03-24/sonic-soars-on-outlook
neutral,Limited ... Likely,https://www.bloomberg.com/news/articles/2003-03-24/limited-upside-likely
anger,Hackers ... Breach,https://www.bloomberg.com/news/articles/2003-03-24/hackers-claim-nsa-breach
neutral,BB&T ... Sonic,https://www.bloomberg.com/news/articles/2003-03-24/bb-and-t-capital-keeps-buy-on-sonic
neutral,Bear ... Rating,https://www.bloomberg.com/news/articles/2003-03-24/bear-stearns-downgrades-afc-enterprises-rating
neutral,CS ... 'Neutral',https://www.bloomberg.com/news/articles/2003-03-24/cs-first-boston-ups-airborne-to-neutral
neutral,S&P ... Healthsouth,https://www.bloomberg.com/news/articles/2003-03-24/s-and-p-says-avoid-healthsouth
sadness,Merrill ... Rating,https://www.bloomberg.com/news/articles/2003-03-24/merrill-cuts-international-game-technology-rating
neutral,Bear ... Coverage,https://www.bloomberg.com/news/articles/2003-03-24/bear-stearns-starts-northwest-air-coverage
joy,A ... Fund,https://www.bloomberg.com/news/articles/2003-03-24/a-web-savvy-penny-wise-fund
neutral,UBS ... 'Reduce',https://www.bloomberg.com/news/articles/2003-03-24/ubs-warburg-lowers-cummins-to-reduce
sadness,Morgan ... Rating,https://www.bloomberg.com/news/articles/2003-03-25/morgan-stanley-cuts-cdw-computer-rating
neutral,Canada ... Close,https://www.bloomberg.com/news/articles/2003-03-25/canada-stocks-slip-at-close
neutral,Walgreen's ... Pharmacist-in-Chief,https://www.bloomberg.com/news/articles/2003-03-25/walgreens-new-pharmacist-in-chief
neutral,Sears ... Negative,https://www.bloomberg.com/news/articles/2003-03-25/sears-debt-rating-put-on-creditwatch-negative
neutral,Treasuries ... Ranges,https://www.bloomberg.com/news/articles/2003-03-25/treasuries-end-higher-in-narrow-ranges
neutral,"""You ... People""",https://www.bloomberg.com/news/articles/2003-03-25/you-must-hire-the-right-people
neutral,Wachovia ... 'Underperform',https://www.bloomberg.com/news/articles/2003-03-25/wachovia-cuts-charlotte-russe-to-underperform
neutral,Needham ... 'Hold',https://www.bloomberg.com/news/articles/2003-03-25/needham-downgrades-cognex-to-hold
neutral,Jefferies ... Outlook,https://www.bloomberg.com/news/articles/2003-03-25/jefferies-ups-endo-pharmaceuticals-outlook
neutral,S&P ... Sears,https://www.bloomberg.com/news/articles/2003-03-25/s-and-p-says-hold-sears
neutral,CS ... List,https://www.bloomberg.com/news/articles/2003-03-25/cs-first-boston-adds-disney-to-focus-list
fear,Bombarded ... TV,https://www.bloomberg.com/news/articles/2003-03-25/bombarded-by-war-on-tv
neutral,Albert ... Recommendations,https://www.bloomberg.com/news/articles/2003-03-25/albert-madanskys-book-recommendations
neutral,Stocks ... Losses,https://www.bloomberg.com/news/articles/2003-03-25/stocks-post-modest-losses
joy,A ... Place,https://www.bloomberg.com/news/articles/2003-03-25/a-positive-background-in-place
neutral,UBS ... 'Neutral',https://www.bloomberg.com/news/articles/2003-03-25/ubs-warburg-lowers-medtronic-to-neutral
neutral,Small ... Sales,https://www.bloomberg.com/news/articles/2003-03-25/small-books-big-subjects-booming-sales
neutral,Temple-Inland ... Drops,https://www.bloomberg.com/news/articles/2003-03-25/temple-inland-drops
neutral,Al ... Spotlight,https://www.bloomberg.com/news/articles/2003-03-25/al-jazeera-in-an-intense-spotlight
fear,Don't ... Horror,https://www.bloomberg.com/news/articles/2003-03-26/dont-censor-wars-horror
neutral,Canada ... Lower,https://www.bloomberg.com/news/articles/2003-03-26/canada-markets-inch-lower
neutral,Morgan ... Outlook,https://www.bloomberg.com/news/articles/2003-03-26/morgan-stanley-trims-frontier-air-outlook
neutral,Treasuries ... Higher,https://www.bloomberg.com/news/articles/2003-03-26/treasuries-finish-mostly-higher
anger,"Trawling ... ""Value-Plus""",https://www.bloomberg.com/news/articles/2003-03-26/trawling-for-value-plus
neutral,Merrill ... 'Neutral',https://www.bloomberg.com/news/articles/2003-03-26/merrill-downgrades-airtran-to-neutral
neutral,S&P ... Buy,https://www.bloomberg.com/news/articles/2003-03-26/s-and-p-ups-federal-signal-to-buy
sadness,Pediatrix ... Exits,https://www.bloomberg.com/news/articles/2003-03-26/pediatrix-shares-fall-as-ceo-exits
neutral,"""The ... Imagery""",https://www.bloomberg.com/news/articles/2003-03-26/the-trick-is-using-digital-imagery
neutral,WR ... 'Hold',https://www.bloomberg.com/news/articles/2003-03-26/wr-hambrecht-lowers-checkfree-to-hold
neutral,Sears: ... Profits?,https://www.bloomberg.com/news/articles/2003-03-26/sears-less-plastic-more-profits
surprise,TGIF ... Market?,https://www.bloomberg.com/news/articles/2003-03-26/tgif-for-the-market
sadness,U.S. ... War,https://www.bloomberg.com/news/articles/2003-03-26/u-dot-s-dot-aid-is-lost-in-the-fog-of-war
neutral,Gerard ... 'Buy',https://www.bloomberg.com/news/articles/2003-03-26/gerard-klauer-starts-radica-games-with-buy
neutral,Lehman ... 'Overweight',https://www.bloomberg.com/news/articles/2003-03-26/lehman-ups-gilead-sciences-to-overweight
neutral,A ... Differences,https://www.bloomberg.com/news/articles/2003-03-26/a-whole-world-of-ethical-differences
sadness,Stocks ... Losses,https://www.bloomberg.com/news/articles/2003-03-26/stocks-finish-with-small-losses
neutral,Morgan ... Rating,https://www.bloomberg.com/news/articles/2003-03-26/morgan-stanley-lowers-broadcom-rating
neutral,France ... Voice,https://www.bloomberg.com/news/articles/2003-03-26/france-gives-its-muslims-a-voice
neutral,How's ... Going?,https://www.bloomberg.com/news/articles/2003-03-26/hows-the-war-in-iraq-going
neutral,Lower ... Mondavi,https://www.bloomberg.com/news/articles/2003-03-26/lower-forecast-for-robert-mondavi
neutral,Canada ... Bit,https://www.bloomberg.com/news/articles/2003-03-27/canada-share-finish-up-a-bit
neutral,Treasuries ... Stronger,https://www.bloomberg.com/news/articles/2003-03-27/treasuries-finish-stronger
neutral,Jones ... Hilfiger,https://www.bloomberg.com/news/articles/2003-03-27/jones-apparel-in-talks-to-acquire-tommy-hilfiger
neutral,Bear ... Estimates,https://www.bloomberg.com/news/articles/2003-03-27/bear-stearns-cuts-swift-transport-estimates
neutral,S&P ... Ratings,https://www.bloomberg.com/news/articles/2003-03-27/s-and-p-may-lower-altria-kraft-debt-ratings
neutral,Ain't ... but...,https://www.bloomberg.com/news/articles/2003-03-27/aint-superstitious-but-dot-dot-dot
neutral,A ... Economy,https://www.bloomberg.com/news/articles/2003-03-27/a-plus-for-the-economy
neutral,Sara ... Stumble,https://www.bloomberg.com/news/articles/2003-03-27/sara-lee-conagra-stumble
joy,A ... Chips,https://www.bloomberg.com/news/articles/2003-03-27/a-dim-glimmer-of-hope-for-chips
sadness,Paul ... Mogul,https://www.bloomberg.com/news/articles/2003-03-27/paul-allen-poor-little-rich-mogul
neutral,JP ... Rating,https://www.bloomberg.com/news/articles/2003-03-27/jp-morgan-lowers-macrovision-rating
anger,"""Critical ... For""",https://www.bloomberg.com/news/articles/2003-03-27/critical-supplies-dot-dot-dot-are-unaccounted-for
joy,An ... Democracy,https://www.bloomberg.com/news/articles/2003-03-27/an-egyptian-voice-for-mideast-democracy
fear,FBI ... Surveillance,https://www.bloomberg.com/news/articles/2003-03-27/fbi-seeks-internet-telephony-surveillance
sadness,UBS ... Outlook,https://www.bloomberg.com/news/articles/2003-03-27/ubs-warburg-cuts-robert-mondavi-outlook
neutral,Deutsche ... 'Hold',https://www.bloomberg.com/news/articles/2003-03-27/deutsche-bank-lowers-xm-satellite-to-hold
neutral,ST ... Furniture,https://www.bloomberg.com/news/articles/2003-03-27/st-robinson-keeps-overweight-on-hooker-furniture
fear,War ... Stocks,https://www.bloomberg.com/news/articles/2003-03-27/war-concerns-rattle-stocks
neutral,How ... Market,https://www.bloomberg.com/news/articles/2003-03-27/how-real-time-war-is-driving-the-market
surprise,A ... Market,https://www.bloomberg.com/news/articles/2003-03-27/a-headline-driven-market
neutral,Backdoor ... Market,https://www.bloomberg.com/news/articles/2003-03-27/backdoor-plays-in-the-housing-market
neutral,USB ... Rating,https://www.bloomberg.com/news/articles/2003-03-27/usb-piper-cuts-lifecore-rating
neutral,S&P ... Hotels,https://www.bloomberg.com/news/articles/2003-03-27/s-and-p-says-sell-hilton-hotels
sadness,More ... Likely,https://www.bloomberg.com/news/articles/2003-03-30/more-downside-likely
sadness,Stocks ... Losses,https://www.bloomberg.com/news/articles/2003-03-30/stocks-finish-with-steep-losses
neutral,Graphic: ... Security,https://www.bloomberg.com/news/articles/2003-03-30/graphic-chinas-hunt-for-oil-security
neutral,The ... Game,https://www.bloomberg.com/news/articles/2003-03-30/the-corporate-tax-game
neutral,Hit ... Bucket,https://www.bloomberg.com/news/articles/2003-03-30/hit-the-jackpot-you-wont-need-a-bucket
neutral,Graphic: ... Warriors,https://www.bloomberg.com/news/articles/2003-03-30/graphic-frontline-warriors
joy,Valuing ... Family,https://www.bloomberg.com/news/articles/2003-03-30/valuing-ma-bells-family
neutral,Thomas ... Estimates,https://www.bloomberg.com/news/articles/2003-03-30/thomas-weisel-trims-cisco-estimates
sadness,Commentary: ... Reform,https://www.bloomberg.com/news/articles/2003-03-30/commentary-korea-cant-afford-to-cop-out-on-corporate-reform
disgust,Naming ... Game,https://www.bloomberg.com/news/articles/2003-03-30/naming-this-virus-is-no-game
neutral,Bear ... 'Outperform',https://www.bloomberg.com/news/articles/2003-03-30/bear-stearns-upgrades-kellogg-to-outperform
neutral,"Online ... Overseas""",https://www.bloomberg.com/news/articles/2003-03-30/online-extra-haiers-aim-develop-our-brand-overseas
neutral,Reporter's ... War,https://www.bloomberg.com/news/articles/2003-03-30/reporters-notebook-the-final-hours-before-war
neutral,To ... Thief,https://www.bloomberg.com/news/articles/2003-03-30/to-catch-an-identity-thief
fear,Is ... Iraq?,https://www.bloomberg.com/news/articles/2003-03-30/is-lebanon-the-future-of-iraq
neutral,Cover ... Stakes,https://www.bloomberg.com/news/articles/2003-03-30/cover-image-high-stakes
fear,U.S.: ... Market,https://www.bloomberg.com/news/articles/2003-03-30/u-dot-s-dot-the-first-economic-casualty-of-war-the-bond-market
sadness,Commentary: ... Long,https://www.bloomberg.com/news/articles/2003-03-30/commentary-europe-cant-afford-to-stay-mad-for-long
fear,Planning ... Era,https://www.bloomberg.com/news/articles/2003-03-30/planning-for-the-post-saddam-era
sadness,Canada ... Losses,https://www.bloomberg.com/news/articles/2003-03-30/canada-stocks-end-with-losses
neutral,Graphic: ... Bet?,https://www.bloomberg.com/news/articles/2003-03-30/graphic-which-is-the-best-bet
neutral,Lehman ... Outlook,https://www.bloomberg.com/news/articles/2003-03-30/lehman-lowers-owens-illinois-outlook
neutral,Venture ... Small,https://www.bloomberg.com/news/articles/2003-03-30/venture-funding-writ-small
neutral,Money ... WaMu,https://www.bloomberg.com/news/articles/2003-03-30/money-in-the-bank-at-wamu
neutral,The ... Democrats,https://www.bloomberg.com/news/articles/2003-03-30/the-tax-cut-challenge-for-democrats
neutral,A ... Missions,https://www.bloomberg.com/news/articles/2003-03-30/a-man-of-many-trade-missions
neutral,The ... Right,https://www.bloomberg.com/news/articles/2003-03-30/the-price-is-really-right
neutral,Europe's ... Cities,https://www.bloomberg.com/news/articles/2003-03-30/europes-stricken-cities
neutral,Chart: ... Inequity,https://www.bloomberg.com/news/articles/2003-03-30/chart-shareholder-inequity
disgust,Graphic: ... Kuwait,https://www.bloomberg.com/news/articles/2003-03-30/graphic-what-ails-kuwait
neutral,Indonesia: ... Yes,https://www.bloomberg.com/news/articles/2003-03-30/indonesia-ally-no-dot-close-friend-yes
sadness,The ... Resume,https://www.bloomberg.com/news/articles/2003-03-30/the-rally-should-resume
fear,Aznar's ... Iraq,https://www.bloomberg.com/news/articles/2003-03-30/aznars-risky-gamble-on-iraq
neutral,Commentary: ... Out,https://www.bloomberg.com/news/articles/2003-03-30/commentary-saps-software-visionary-bows-out
fear,Graphic: ... War,https://www.bloomberg.com/news/articles/2003-03-30/graphic-the-risks-of-war
neutral,Chart: ... Call-Up,https://www.bloomberg.com/news/articles/2003-03-30/chart-waiting-for-a-call-up
fear,Germany: ... Short,https://www.bloomberg.com/news/articles/2003-03-30/germany-why-schr-ders-reforms-may-fall-short
neutral,Chinese ... Game,https://www.bloomberg.com/news/articles/2003-03-30/chinese-companies-play-the-name-game
disgust,Bush's ... Baghdad,https://www.bloomberg.com/news/articles/2003-03-30/bushs-man-in-baghdad
neutral,Graphic: ... Occasion,https://www.bloomberg.com/news/articles/2003-03-30/graphic-the-perfect-price-for-every-occasion
fear,Are ... Dangerous?,https://www.bloomberg.com/news/articles/2003-03-30/are-derivatives-dangerous
neutral,Devon ... Cheaper,https://www.bloomberg.com/news/articles/2003-03-30/devon-energy-bigger-doesnt-mean-cheaper
neutral,Map: ... Patch,https://www.bloomberg.com/news/articles/2003-03-30/map-iraqs-oil-patch
neutral,Should ... Plastic?,https://www.bloomberg.com/news/articles/2003-03-30/should-you-pay-your-taxes-with-plastic
neutral,AG ... 'Buy',https://www.bloomberg.com/news/articles/2003-03-30/ag-edwards-upgrades-performance-food-to-buy
neutral,Graphic: ... Reverse?,https://www.bloomberg.com/news/articles/2003-03-30/graphic-fords-turnaround-headed-in-reverse
neutral,Graphic: ... China,https://www.bloomberg.com/news/articles/2003-03-30/graphic-on-beyond-china
neutral,Graphic: ... Trade,https://www.bloomberg.com/news/articles/2003-03-30/graphic-zoellicks-vision-for-free-trade
neutral,Graphic: ... Hurts,https://www.bloomberg.com/news/articles/2003-03-30/graphic-hitting-them-where-it-hurts
neutral,Graphic: ... Sentiment,https://www.bloomberg.com/news/articles/2003-03-30/graphic-sensing-market-sentiment
neutral,Online ... II,https://www.bloomberg.com/news/articles/2003-03-30/online-extra-israel-hunkers-down-for-gulf-war-ii
neutral,Break ... In,https://www.bloomberg.com/news/articles/2003-03-30/break-away-and-cash-in
surprise,From ... Worlds?,https://www.bloomberg.com/news/articles/2003-03-30/from-nissan-the-best-of-both-worlds
neutral,Verizon's ... Mega-Makeover,https://www.bloomberg.com/news/articles/2003-03-30/verizons-mega-makeover
joy,Fountain ... Vroom!,https://www.bloomberg.com/news/articles/2003-03-30/fountain-powerboat-goes-vroom
neutral,Graphic: ... All-Stars,https://www.bloomberg.com/news/articles/2003-03-30/graphic-businessweeks-all-stars
neutral,Graphic: ... Wide,https://www.bloomberg.com/news/articles/2003-03-30/graphic-nokia-aims-wide
neutral,Graphic: ... Shelter,https://www.bloomberg.com/news/articles/2003-03-30/graphic-a-short-history-of-the-tax-shelter
neutral,Commentary: ... Bite,https://www.bloomberg.com/news/articles/2003-03-30/commentary-the-sec-this-watchdog-must-sharpen-its-bite
sadness,S&P ... Hold,https://www.bloomberg.com/news/articles/2003-03-30/s-and-p-cuts-regeneron-to-hold
neutral,If ... Talk,https://www.bloomberg.com/news/articles/2003-03-30/if-supermarket-shelves-could-talk
sadness,Chart: ... Sinking,https://www.bloomberg.com/news/articles/2003-03-30/chart-no-longer-sinking
neutral,Chart: ... Shift,https://www.bloomberg.com/news/articles/2003-03-30/chart-the-great-tax-shift
neutral,Drugmakers ... Break,https://www.bloomberg.com/news/articles/2003-03-30/drugmakers-give-seniors-a-break
neutral,Inside ... Kit,https://www.bloomberg.com/news/articles/2003-03-30/inside-the-feds-first-aid-kit
neutral,Ensuring ... Peace,https://www.bloomberg.com/news/articles/2003-03-30/ensuring-a-lasting-peace
neutral,Graphic: ... Points,https://www.bloomberg.com/news/articles/2003-03-30/graphic-stress-points
neutral,Chart: ... Excess,https://www.bloomberg.com/news/articles/2003-03-30/chart-basic-industry-has-cut-much-of-its-excess
fear,Waiting ... Baghdad,https://www.bloomberg.com/news/articles/2003-03-30/waiting-and-worrying-outside-baghdad
neutral,From ... Everyone,https://www.bloomberg.com/news/articles/2003-03-30/from-nokia-something-for-everyone
surprise,Chart: ... Room,https://www.bloomberg.com/news/articles/2003-03-30/chart-running-out-of-room
neutral,The ... Machine,https://www.bloomberg.com/news/articles/2003-03-30/the-rise-of-the-wall-street-tax-machine
neutral,Can ... Skid?,https://www.bloomberg.com/news/articles/2003-03-30/can-ford-pull-out-of-its-skid
neutral,Chinese ... Fast,https://www.bloomberg.com/news/articles/2003-03-30/chinese-oil-giants-grow-up-fast
