emotion,headline,url
joy,Unhappy ... America,https://www.economist.com/united-states/2015/03/26/unhappy-jewish-america
neutral,Can ... Chicago?,https://www.economist.com/united-states/2015/03/26/can-jesus-save-chicago
neutral,Cruising ... ahead,https://www.economist.com/united-states/2015/03/26/cruising-ahead
neutral,Asia’s ... city-statesman,https://www.economist.com/briefing/2015/03/26/asias-city-statesman
anger,Baptist ... fire,https://www.economist.com/united-states/2015/03/26/baptist-of-fire
anger,The ... Iran,https://www.economist.com/leaders/2015/03/26/the-ire-over-iran
neutral,The ... East,https://www.economist.com/leaders/2015/03/26/the-wise-man-of-the-east
neutral,Cruz ... bruiser,https://www.economist.com/leaders/2015/03/26/cruz-the-bruiser
fear,Dealing ... Dilma,https://www.economist.com/leaders/2015/03/26/dealing-with-dilma
neutral,The ... university,https://www.economist.com/leaders/2015/03/26/the-world-is-going-to-university
neutral,The ... commandments,https://www.economist.com/leaders/2015/03/26/the-169-commandments
sadness,Fathers ... sons,https://www.economist.com/books-and-arts/2015/03/26/fathers-and-sons
neutral,Delivery ... man,https://www.economist.com/books-and-arts/2015/03/26/delivery-man
disgust,The ... Wang,https://www.economist.com/china/2015/03/26/the-devil-or-mr-wang
neutral,Land ... glory,https://www.economist.com/books-and-arts/2015/03/26/land-of-hope-and-glory
fear,The ... restless,https://www.economist.com/science-and-technology/2015/03/26/the-chickens-are-restless
sadness,Bringers ... sorrow,https://www.economist.com/books-and-arts/2015/03/26/bringers-of-sorrow
fear,Pre-empting ... crisis,https://www.economist.com/finance-and-economics/2015/03/26/pre-empting-the-next-crisis
fear,A ... winter,https://www.economist.com/finance-and-economics/2015/03/26/a-tiger-in-winter
joy,The ... new,https://www.economist.com/science-and-technology/2015/03/26/the-buzz-of-something-new
surprise,Out ... pickle,https://www.economist.com/science-and-technology/2015/03/26/out-of-a-pickle
disgust,Under ... influence,https://www.economist.com/science-and-technology/2015/03/26/under-the-influence
neutral,Towers ... Babel,https://www.economist.com/finance-and-economics/2015/03/26/towers-of-babel
neutral,Hacking ... hackers,https://www.economist.com/science-and-technology/2015/03/26/hacking-the-hackers
neutral,The ... tightens,https://www.economist.com/europe/2015/03/28/the-squeeze-tightens
sadness,Children ... jails,https://www.economist.com/united-states/2015/03/28/children-in-adult-jails
neutral,Cleaning ... democracy,https://www.economist.com/the-americas/2015/03/28/cleaning-up-latin-american-democracy
fear,Dreaming ... cranes,https://www.economist.com/britain/2015/03/28/dreaming-cranes
neutral,Coal ... Sam,https://www.economist.com/united-states/2015/03/28/coal-states-v-uncle-sam
surprise,The ... Harris,https://www.economist.com/united-states/2015/03/28/the-unresisted-rise-of-kamala-harris
sadness,No ... crying,https://www.economist.com/finance-and-economics/2015/03/28/no-use-crying
neutral,Passport ... check,https://www.economist.com/finance-and-economics/2015/03/28/passport-check
neutral,Gone ... shopping,https://www.economist.com/business/2015/03/28/gone-shopping
neutral,Fanuc ... conquer,https://www.economist.com/business/2015/03/28/fanuc-stoops-to-conquer
surprise,Shock ... therapy,https://www.economist.com/finance-and-economics/2015/03/28/shock-therapy
disgust,Cracks ... façade,https://www.economist.com/europe/2015/03/28/cracks-in-the-facade
neutral,Treading ... carefully,https://www.economist.com/the-americas/2015/03/28/treading-carefully
neutral,Crossed ... wires,https://www.economist.com/britain/2015/03/28/crossed-wires
neutral,The ... March,https://www.economist.com/asia/2015/03/28/the-buds-of-march
fear,A ... Alps,https://www.economist.com/europe/2015/03/28/a-crash-in-the-alps
disgust,Crude ... politics,https://www.economist.com/middle-east-and-africa/2015/03/28/crude-politics
fear,In ... shadow,https://www.economist.com/europe/2015/03/28/in-germanys-shadow
disgust,Ménage ... trois,https://www.economist.com/europe/2015/03/28/menage-a-trois
neutral,President ... oligarch,https://www.economist.com/europe/2015/03/28/president-v-oligarch
neutral,King ... Paul,https://www.economist.com/middle-east-and-africa/2015/03/28/king-paul
neutral,New ... green,https://www.economist.com/middle-east-and-africa/2015/03/28/new-shades-of-green
neutral,How ... friends,https://www.economist.com/middle-east-and-africa/2015/03/28/how-not-to-win-friends
neutral,Riyadh ... fray,https://www.economist.com/middle-east-and-africa/2015/03/28/riyadh-enters-the-fray
neutral,The ... off,https://www.economist.com/britain/2015/03/28/the-hunch-paid-off
neutral,The ... sword,https://www.economist.com/asia/2015/03/28/the-pen-and-the-sword
neutral,Treasure ... hunt,https://www.economist.com/asia/2015/03/28/treasure-hunt
surprise,What’s ... deal?,https://www.economist.com/asia/2015/03/28/whats-the-big-deal
neutral,Love ... bombs,https://www.economist.com/asia/2015/03/28/love-bombs
disgust,Wall ... shame,https://www.economist.com/asia/2015/03/28/wall-of-shame
disgust,After ... patriarch,https://www.economist.com/asia/2015/03/28/after-the-patriarch
sadness,Binning ... ban,https://www.economist.com/united-states/2015/03/28/binning-the-ban
neutral,The ... crescendo,https://www.economist.com/middle-east-and-africa/2015/03/28/the-shia-crescendo
joy,Meeting ... up,https://www.economist.com/finance-and-economics/2015/04/04/meeting-up
neutral,Rusty ... taps,https://www.economist.com/business/2015/04/04/rusty-taps
neutral,Techs-Mex ... Techs-Mex,https://www.economist.com/business/2015/04/04/techs-mex
neutral,Opening ... Windows,https://www.economist.com/business/2015/04/04/opening-windows
anger,Huffing ... puffing,https://www.economist.com/international/2015/04/04/huffing-and-puffing
disgust,Correction: ... hideous,https://www.economist.com/international/2015/04/04/correction-the-good-the-bad-and-the-hideous
disgust,Unequal ... beginnings,https://www.economist.com/international/2015/04/04/unequal-beginnings
anger,Pricking ... bubble,https://www.economist.com/britain/2015/04/04/pricking-the-bubble
neutral,Twin ... peaks,https://www.economist.com/business/2015/04/04/twin-peaks
neutral,Everyman’s ... castle,https://www.economist.com/britain/2015/04/04/everymans-castle
neutral,Not-so-private ... lives,https://www.economist.com/europe/2015/04/04/not-so-private-lives
sadness,The ... fate,https://www.economist.com/britain/2015/04/04/the-hands-of-fate
neutral,Something ... new,https://www.economist.com/europe/2015/04/04/something-old-something-new
disgust,A ... country,https://www.economist.com/europe/2015/04/04/a-low-spirited-country
neutral,Nemtsov ... Bridge,https://www.economist.com/europe/2015/04/04/nemtsov-bridge
neutral,Little ... Britain,https://www.economist.com/britain/2015/04/04/little-britain
neutral,The ... monarch,https://www.economist.com/middle-east-and-africa/2015/04/04/the-test-for-a-new-monarch
neutral,"William, ... nothing",https://www.economist.com/britain/2015/04/04/william-it-was-really-nothing
neutral,Apollo’s ... mission,https://www.economist.com/business/2015/04/04/apollos-mission
neutral,A ... black,https://www.economist.com/finance-and-economics/2015/04/04/a-study-in-red-and-black
neutral,Valley ... dudes,https://www.economist.com/business/2015/04/04/valley-of-the-dudes
neutral,Global ... crowdfunding,https://www.economist.com/economic-and-financial-indicators/2015/04/04/global-crowdfunding
disgust,Uses ... abuses,https://www.economist.com/books-and-arts/2015/04/04/uses-and-abuses
neutral,Jobs ... 2.0,https://www.economist.com/books-and-arts/2015/04/04/jobs-20
anger,Flash ... mob,https://www.economist.com/books-and-arts/2015/04/04/flash-mob
fear,The ... dilemma,https://www.economist.com/books-and-arts/2015/04/04/the-brexit-dilemma
disgust,NASA’s ... materials,https://www.economist.com/science-and-technology/2015/04/04/nasas-dark-materials
neutral,Time ... was,https://www.economist.com/books-and-arts/2015/04/04/time-it-was
disgust,Someone ... hand,https://www.economist.com/science-and-technology/2015/04/04/someone-to-hold-your-hand
neutral,Cretaceous ... insects,https://www.economist.com/science-and-technology/2015/04/04/cretaceous-insects
neutral,The ... beyond,https://www.economist.com/science-and-technology/2015/04/04/the-worlds-beyond
neutral,Starting ... list,https://www.economist.com/finance-and-economics/2015/04/04/starting-to-list
neutral,Wiring ... below,https://www.economist.com/science-and-technology/2015/04/04/wiring-the-world-below
disgust,Braking ... bad,https://www.economist.com/finance-and-economics/2015/04/04/braking-bad
neutral,Taxmen ... take,https://www.economist.com/finance-and-economics/2015/04/04/taxmen-on-the-take
joy,To ... toils,https://www.economist.com/finance-and-economics/2015/04/04/to-the-victor-the-toils
neutral,"Hung, ... first-quartered",https://www.economist.com/finance-and-economics/2015/04/04/hung-drawn-and-first-quartered
neutral,Political ... gamble,https://www.economist.com/finance-and-economics/2015/04/04/political-priority-economic-gamble
disgust,Reluctant ... failure,https://www.economist.com/middle-east-and-africa/2015/04/04/reluctant-to-admit-another-failure
anger,Rhodes ... rage,https://www.economist.com/middle-east-and-africa/2015/04/04/rhodes-rage
joy,A ... heaven,https://www.economist.com/obituary/2015/04/04/a-marriage-made-in-heaven
fear,An ... inquiry,https://www.economist.com/europe/2015/04/04/an-edgy-inquiry
anger,Assad ... foot,https://www.economist.com/middle-east-and-africa/2015/04/04/assad-on-the-back-foot
neutral,Space ... city,https://www.economist.com/leaders/2015/04/04/space-and-the-city
joy,Three ... democracy,https://www.economist.com/leaders/2015/04/04/three-cheers-for-democracy
joy,Great ... expectations,https://www.economist.com/leaders/2015/04/04/great-expectations
anger,Punch ... duty,https://www.economist.com/leaders/2015/04/04/punch-and-duty
neutral,The ... soil,https://www.economist.com/briefing/2015/04/04/the-paradox-of-soil
neutral,Not ... special,https://www.economist.com/leaders/2015/04/04/not-so-special
neutral,The ... past,https://www.economist.com/united-states/2015/04/04/the-present-past
anger,Religious ... rights,https://www.economist.com/united-states/2015/04/04/religious-freedom-v-gay-rights
sadness,They ... Dixie,https://www.economist.com/united-states/2015/04/04/they-wish-they-were-in-dixie
sadness,Unbroken ... Reid,https://www.economist.com/united-states/2015/04/04/unbroken-reid
disgust,Too ... sea,https://www.economist.com/united-states/2015/04/04/too-many-fish-in-the-sea
neutral,Maduro’s ... muzzle,https://www.economist.com/the-americas/2015/04/04/maduros-muzzle
neutral,Why ... winning,https://www.economist.com/united-states/2015/04/04/why-the-gun-lobby-is-winning
neutral,The ... last,https://www.economist.com/united-states/2015/04/04/the-first-state-comes-last
neutral,Matadors ... march,https://www.economist.com/the-americas/2015/04/04/matadors-on-the-march
neutral,Not ... deal,https://www.economist.com/middle-east-and-africa/2015/04/04/not-yet-the-real-deal
fear,A ... defeat,https://www.economist.com/the-americas/2015/04/04/a-jarring-defeat
disgust,An ... arrangement,https://www.economist.com/europe/2015/04/04/an-uncomfortable-arrangement
neutral,The ... away,https://www.economist.com/middle-east-and-africa/2015/04/04/the-old-man-who-wont-go-away
anger,Great ... fire,https://www.economist.com/china/2015/04/04/great-walls-of-fire
disgust,Relics ... plunder,https://www.economist.com/china/2015/04/04/relics-of-plunder
fear,Struggling ... Struggling,https://www.economist.com/asia/2015/04/04/struggling
joy,Hail ... democracy,https://www.economist.com/middle-east-and-africa/2015/04/04/hail-to-democracy
neutral,Just ... richer,https://www.economist.com/china/2015/04/04/just-a-little-bit-richer
neutral,The ... hoary,https://www.economist.com/asia/2015/04/04/the-power-and-the-hoary
sadness,No ... choice,https://www.economist.com/asia/2015/04/04/no-choice
fear,Out ... sight,https://www.economist.com/asia/2015/04/04/out-of-sight
neutral,The ... biography,https://www.economist.com/the-americas/2015/04/04/the-neglected-art-of-biography
fear,Riding ... tiger,https://www.economist.com/asia/2015/04/04/riding-a-tiger
neutral,To ... point,https://www.economist.com/science-and-technology/2015/04/11/to-the-point
neutral,Open ... floodgates,https://www.economist.com/finance-and-economics/2015/04/11/open-the-floodgates
anger,Cracking ... shells,https://www.economist.com/finance-and-economics/2015/04/11/cracking-the-shells
sadness,Diminished ... hopes,https://www.economist.com/finance-and-economics/2015/04/11/diminished-hopes
neutral,Low ... bill,https://www.economist.com/finance-and-economics/2015/04/11/low-bill
neutral,Retail ... religion,https://www.economist.com/business/2015/04/11/retail-religion
neutral,New ... Rialto,https://www.economist.com/books-and-arts/2015/04/11/new-on-the-rialto
anger,Blood ... earth,https://www.economist.com/books-and-arts/2015/04/11/blood-earth
neutral,A ... seasons,https://www.economist.com/books-and-arts/2015/04/11/a-man-for-all-seasons
neutral,Sky-Fi ... Sky-Fi,https://www.economist.com/science-and-technology/2015/04/11/sky-fi
neutral,How ... remember,https://www.economist.com/books-and-arts/2015/04/11/how-to-remember
neutral,Cabinet ... curiosity,https://www.economist.com/books-and-arts/2015/04/11/cabinet-of-curiosity
neutral,Born ... wild,https://www.economist.com/books-and-arts/2015/04/11/born-to-be-wild
fear,Careful ... now,https://www.economist.com/finance-and-economics/2015/04/11/careful-now
neutral,Outlaw ... economics,https://www.economist.com/finance-and-economics/2015/04/11/outlaw-economics
neutral,The ... closes,https://www.economist.com/business/2015/04/11/the-net-closes
neutral,Calling ... tune,https://www.economist.com/britain/2015/04/11/calling-the-tune
fear,Green ... frost,https://www.economist.com/business/2015/04/11/green-shoots-risk-of-frost
neutral,Desperate ... times,https://www.economist.com/europe/2015/04/11/desperate-times
neutral,Vive ... résistance,https://www.economist.com/europe/2015/04/11/vive-la-resistance
neutral,The ... averages,https://www.economist.com/economic-and-financial-indicators/2015/04/11/the-economist-poll-of-forecasters-april-averages
neutral,Belarus ... bear,https://www.economist.com/europe/2015/04/11/belarus-and-the-great-bear
neutral,Scaling ... up,https://www.economist.com/britain/2015/04/11/scaling-up
disgust,Youth ... employment,https://www.economist.com/britain/2015/04/11/youth-employment
neutral,Coming ... out,https://www.economist.com/britain/2015/04/11/coming-out
fear,The ... middle,https://www.economist.com/britain/2015/04/11/the-shrivelled-middle
neutral,Internship ... Internship,https://www.economist.com/britain/2015/04/11/internship
neutral,Green ... edges,https://www.economist.com/international/2015/04/11/green-around-the-edges
neutral,Mind ... gap,https://www.economist.com/britain/2015/04/11/mind-the-gap
neutral,Not ... toy,https://www.economist.com/international/2015/04/11/not-a-toy
neutral,Chasing ... yen,https://www.economist.com/business/2015/04/11/chasing-the-grey-yen
joy,A ... run,https://www.economist.com/business/2015/04/11/a-business-home-run
fear,A ... gas,https://www.economist.com/business/2015/04/11/a-vote-for-gas
neutral,Up ... Up,https://www.economist.com/business/2015/04/11/up
neutral,Fredric ... Brandt,https://www.economist.com/obituary/2015/04/11/fredric-brandt
disgust,Could ... worse?,https://www.economist.com/middle-east-and-africa/2015/04/11/could-things-get-worse
neutral,What ... for?,https://www.economist.com/leaders/2015/04/11/what-does-hillary-stand-for
neutral,The ... saffron,https://www.economist.com/asia/2015/04/11/the-pink-and-the-saffron
neutral,A ... Obama,https://www.economist.com/the-americas/2015/04/11/a-warmer-latin-climate-for-obama
neutral,Imitation ... games,https://www.economist.com/united-states/2015/04/11/imitation-games
joy,Little ... celebration,https://www.economist.com/united-states/2015/04/11/little-time-for-celebration
neutral,Disconnect ... Disconnect,https://www.economist.com/leaders/2015/04/11/disconnect
neutral,In ... fold,https://www.economist.com/europe/2015/04/11/in-the-fold
sadness,End ... affair,https://www.economist.com/asia/2015/04/11/end-of-the-affair
neutral,Don’t ... europhoric,https://www.economist.com/leaders/2015/04/11/dont-get-europhoric
neutral,No ... non-doms,https://www.economist.com/leaders/2015/04/11/no-to-non-doms
joy,Trigger ... happy,https://www.economist.com/united-states/2015/04/11/trigger-happy
neutral,Rand’s ... stand,https://www.economist.com/united-states/2015/04/11/rands-stand
neutral,A ... coronation?,https://www.economist.com/united-states/2015/04/11/a-contest-or-a-coronation
joy,The ... thaw,https://www.economist.com/the-americas/2015/04/11/the-thrill-of-the-thaw
anger,The ... wrong,https://www.economist.com/united-states/2015/04/11/the-price-is-wrong
fear,A ... doctrine,https://www.economist.com/leaders/2015/04/11/a-nuclear-test-for-the-obama-doctrine
neutral,"No, ... MAS",https://www.economist.com/the-americas/2015/04/11/no-mas
neutral,Lurch ... illiberalism,https://www.economist.com/asia/2015/04/11/lurch-to-illiberalism
neutral,Zombies ... cloud,https://www.economist.com/china/2015/04/11/zombies-in-the-cloud
sadness,All ... pay,https://www.economist.com/britain/2015/04/11/all-must-pay
sadness,Echoing ... crash,https://www.economist.com/europe/2015/04/11/echoing-crash
fear,Taken ... hostage,https://www.economist.com/europe/2015/04/11/taken-hostage
neutral,Polishing ... gold,https://www.economist.com/middle-east-and-africa/2015/04/11/polishing-the-city-of-gold
neutral,Sunflower ... seeds,https://www.economist.com/asia/2015/04/11/sunflower-seeds
neutral,Working ... it,https://www.economist.com/europe/2015/04/11/working-on-it
disgust,An ... mess,https://www.economist.com/middle-east-and-africa/2015/04/11/an-oily-mess
neutral,Mosul ... beckons,https://www.economist.com/middle-east-and-africa/2015/04/11/mosul-beckons
neutral,Please ... miracles,https://www.economist.com/middle-east-and-africa/2015/04/11/please-dont-expect-miracles
fear,Creeping ... Damascus,https://www.economist.com/middle-east-and-africa/2015/04/11/creeping-toward-damascus
joy,Too ... celebrate,https://www.economist.com/middle-east-and-africa/2015/04/11/too-soon-to-celebrate
neutral,Where ... lead,https://www.economist.com/china/2015/04/11/where-all-silk-roads-lead
neutral,Judgment ... day,https://www.economist.com/asia/2015/04/11/judgment-day
disgust,Coral-killers ... Coral-killers,https://www.economist.com/asia/2015/04/11/coral-killers
neutral,The ... masses,https://www.economist.com/china/2015/04/11/the-critical-masses
anger,A ... deals,https://www.economist.com/finance-and-economics/2015/04/18/a-zeal-for-deals
disgust,Infra ... digging,https://www.economist.com/science-and-technology/2015/04/18/infra-digging
neutral,Unconventional ... normal,https://www.economist.com/finance-and-economics/2015/04/18/unconventional-but-normal
neutral,String-pushers ... String-pushers,https://www.economist.com/finance-and-economics/2015/04/18/string-pushers
fear,Seller ... beware,https://www.economist.com/finance-and-economics/2015/04/18/seller-beware
neutral,Property ... puzzles,https://www.economist.com/finance-and-economics/2015/04/18/property-puzzles
disgust,Intoxicating ... Intoxicating,https://www.economist.com/finance-and-economics/2015/04/18/intoxicating
neutral,Thin ... harvest,https://www.economist.com/science-and-technology/2015/04/18/thin-harvest
disgust,Caged ... lions,https://www.economist.com/business-books-quarterly/2015/04/18/caged-lions
neutral,The ... drum,https://www.economist.com/obituary/2015/04/18/the-beat-of-the-drum
neutral,Gunning ... G-word,https://www.economist.com/books-and-arts/2015/04/18/gunning-for-the-g-word
neutral,Thoughts ... future,https://www.economist.com/books-and-arts/2015/04/18/thoughts-on-its-future
neutral,Another ... time,https://www.economist.com/books-and-arts/2015/04/18/another-world-another-time
neutral,"Ready, ... go",https://www.economist.com/business-books-quarterly/2015/04/18/ready-steady-go
sadness,From ... gaiety,https://www.economist.com/books-and-arts/2015/04/18/from-love-to-grief-to-gaiety
neutral,On ... toes,https://www.economist.com/business-books-quarterly/2015/04/18/on-your-toes
neutral,Financial ... exclusion,https://www.economist.com/economic-and-financial-indicators/2015/04/18/financial-exclusion
neutral,Frozen ... Frozen,https://www.economist.com/finance-and-economics/2015/04/18/frozen
disgust,The ... sex?,https://www.economist.com/science-and-technology/2015/04/18/the-unfairer-sex
neutral,Ever ... Moore,https://www.economist.com/business/2015/04/18/ever-more-from-moore
neutral,Fight ... fight,https://www.economist.com/europe/2015/04/18/fight-the-good-fight
fear,Trouble ... paradise,https://www.economist.com/finance-and-economics/2015/04/18/trouble-in-paradise
anger,Putin’s ... strike,https://www.economist.com/middle-east-and-africa/2015/04/18/putins-targeted-strike
disgust,Saving ... teeth,https://www.economist.com/china/2015/04/18/saving-fish-and-baring-teeth
disgust,The ... taboo,https://www.economist.com/china/2015/04/18/the-mao-taboo
sadness,Bang ... retirement,https://www.economist.com/china/2015/04/18/bang-goes-retirement
neutral,Hometown ... dues,https://www.economist.com/asia/2015/04/18/hometown-dues
neutral,Chango ... unchained,https://www.economist.com/the-americas/2015/04/18/chango-unchained
fear,If ... falls…,https://www.economist.com/asia/2015/04/18/if-a-tree-falls
neutral,Putting ... family,https://www.economist.com/the-americas/2015/04/18/putting-politics-before-family
neutral,Tentative ... two-step,https://www.economist.com/asia/2015/04/18/tentative-two-step
neutral,Stemming ... tide,https://www.economist.com/the-americas/2015/04/18/stemming-the-migrant-tide
neutral,Correction: ... for?,https://www.economist.com/united-states/2015/04/18/correction-what-does-hillary-stand-for
neutral,Bare ... males,https://www.economist.com/asia/2015/04/18/bare-branches-redundant-males
disgust,The ... Iran,https://www.economist.com/united-states/2015/04/18/the-man-with-a-plan-for-iran
neutral,Cops ... rockers,https://www.economist.com/united-states/2015/04/18/cops-and-rockers
neutral,Gospel ... gown,https://www.economist.com/united-states/2015/04/18/gospel-v-gown
neutral,Mystery ... machine,https://www.economist.com/united-states/2015/04/18/mystery-machine
neutral,"Double, ... trouble",https://www.economist.com/united-states/2015/04/18/double-double-oil-and-trouble
neutral,"Young, ... Barack",https://www.economist.com/united-states/2015/04/18/young-gifted-and-not-barack
fear,Don’t ... coil,https://www.economist.com/leaders/2015/04/18/dont-recoil-from-the-coil
neutral,Back ... business,https://www.economist.com/leaders/2015/04/18/back-to-business
neutral,Coming ... earth,https://www.economist.com/briefing/2015/04/18/coming-down-to-earth
neutral,The ... revolution,https://www.economist.com/leaders/2015/04/18/the-quiet-revolution
neutral,The ... cloud,https://www.economist.com/business/2015/04/18/the-cheap-convenient-cloud
neutral,A ... heal,https://www.economist.com/leaders/2015/04/18/a-time-to-heal
neutral,Taking ... control,https://www.economist.com/united-states/2015/04/18/taking-the-bother-out-of-birth-control
neutral,Storm-tossed ... Storm-tossed,https://www.economist.com/asia/2015/04/18/storm-tossed
neutral,Tropical ... party,https://www.economist.com/the-americas/2015/04/18/tropical-tea-party
sadness,Hoping ... reprieve,https://www.economist.com/middle-east-and-africa/2015/04/18/hoping-for-a-reprieve
joy,A ... business,https://www.economist.com/business/2015/04/18/a-very-british-business
disgust,Risky ... business,https://www.economist.com/business/2015/04/18/risky-business
neutral,Arabia ... Infelix,https://www.economist.com/middle-east-and-africa/2015/04/18/arabia-infelix
neutral,Engaged ... tone,https://www.economist.com/business/2015/04/18/engaged-tone
neutral,Nothing ... on,https://www.economist.com/business/2015/04/18/nothing-to-stand-on
neutral,Banking ... de-banking,https://www.economist.com/business/2015/04/18/banking-on-de-banking
fear,Naming ... unspeakable,https://www.economist.com/international/2015/04/18/naming-the-unspeakable
disgust,Was ... genocide?,https://www.economist.com/international/2015/04/18/was-it-genocide
neutral,Never ... forget,https://www.economist.com/international/2015/04/18/never-forget
neutral,Paytriotism ... Paytriotism,https://www.economist.com/britain/2015/04/18/paytriotism
disgust,The ... ridicule,https://www.economist.com/britain/2015/04/18/the-limits-to-ridicule
neutral,The ... vote,https://www.economist.com/britain/2015/04/18/the-anti-tarmac-vote
neutral,Turning ... Finnish,https://www.economist.com/europe/2015/04/18/turning-finnish
neutral,Dynasties ... Dynasties,https://www.economist.com/leaders/2015/04/18/dynasties
fear,The ... nightmare,https://www.economist.com/europe/2015/04/18/the-numbers-nightmare
neutral,Black ... white?,https://www.economist.com/middle-east-and-africa/2015/04/18/black-to-trump-white
neutral,A ... play,https://www.economist.com/middle-east-and-africa/2015/04/18/a-pill-for-work-and-play
neutral,Two ... city,https://www.economist.com/britain/2015/04/18/two-tales-of-the-city
neutral,Is ... everywhere?,https://www.economist.com/europe/2015/04/18/is-troglitz-everywhere
neutral,How ... strong,https://www.economist.com/europe/2015/04/18/how-vladimir-putin-tries-to-stay-strong
neutral,May ... win,https://www.economist.com/middle-east-and-africa/2015/04/18/may-the-only-man-win
anger,A ... feud,https://www.economist.com/europe/2015/04/18/a-family-feud
fear,On ... march,https://www.economist.com/europe/2015/04/18/on-the-march
neutral,The ... buy...votes,https://www.economist.com/britain/2015/04/18/the-right-to-buyvotes
neutral,Apathetic ... fallacy,https://www.economist.com/britain/2015/04/18/apathetic-fallacy
neutral,The ... cross-dressers,https://www.economist.com/britain/2015/04/18/the-cross-dressers
fear,Out ... shadows,https://www.economist.com/international/2015/04/25/out-of-the-shadows
fear,The ... crash,https://www.economist.com/business/2015/04/25/the-coming-crash
neutral,Super-connecting ... world,https://www.economist.com/business/2015/04/25/super-connecting-the-world
neutral,Margrethe ... bear,https://www.economist.com/business/2015/04/25/margrethe-and-the-bear
fear,Deep ... water,https://www.economist.com/business/2015/04/25/deep-under-water
neutral,Doing ... slowly,https://www.economist.com/europe/2015/04/25/doing-better-slowly
neutral,British ... soup,https://www.economist.com/europe/2015/04/25/british-cooks-european-soup
neutral,Very ... helps,https://www.economist.com/britain/2015/04/25/very-little-helps
surprise,Not ... said,https://www.economist.com/business/2015/04/25/not-quite-what-we-said
surprise,Thinking ... margin,https://www.economist.com/britain/2015/04/25/thinking-at-the-margin
disgust,Absent ... professor,https://www.economist.com/europe/2015/04/25/absent-professor
neutral,Firm ... statesman,https://www.economist.com/europe/2015/04/25/firm-elder-statesman
neutral,The ... moment,https://www.economist.com/europe/2015/04/25/the-finns-moment
neutral,The ... Grimsby,https://www.economist.com/britain/2015/04/25/the-view-from-grimsby
neutral,Twilight ... gurus,https://www.economist.com/business/2015/04/25/twilight-of-the-gurus
neutral,Flash ... boy,https://www.economist.com/finance-and-economics/2015/04/25/flash-boy
neutral,Winged ... Nikkei,https://www.economist.com/finance-and-economics/2015/04/25/winged-nikkei
anger,Fed ... up,https://www.economist.com/finance-and-economics/2015/04/25/fed-up
neutral,Default ... stars,https://www.economist.com/finance-and-economics/2015/04/25/default-is-not-in-the-stars
neutral,Skyward ... march,https://www.economist.com/finance-and-economics/2015/04/25/skyward-march
neutral,Hyped ... active,https://www.economist.com/finance-and-economics/2015/04/25/hyped-active
neutral,Char ... wars,https://www.economist.com/science-and-technology/2015/04/25/char-wars
sadness,Driven ... distraction,https://www.economist.com/science-and-technology/2015/04/25/driven-from-distraction
neutral,Scrip ... tease,https://www.economist.com/finance-and-economics/2015/04/25/scrip-tease
neutral,Now ... then,https://www.economist.com/science-and-technology/2015/04/25/now-and-then
disgust,Heavens ... above,https://www.economist.com/books-and-arts/2015/04/25/heavens-above
neutral,Gas ... guzzlers,https://www.economist.com/science-and-technology/2015/04/25/gas-guzzlers
joy,To ... hold,https://www.economist.com/books-and-arts/2015/04/25/to-have-and-to-hold
neutral,In ... revolution,https://www.economist.com/books-and-arts/2015/04/25/in-need-of-a-green-revolution
neutral,A ... movements,https://www.economist.com/books-and-arts/2015/04/25/a-sonata-in-two-movements
disgust,Hellenic ... bruises,https://www.economist.com/finance-and-economics/2015/04/25/hellenic-bruises
neutral,Identity ... plates,https://www.economist.com/science-and-technology/2015/04/25/identity-plates
neutral,A ... 2016,https://www.economist.com/united-states/2015/04/25/a-field-guide-to-2016
sadness,As ... ever,https://www.economist.com/middle-east-and-africa/2015/04/25/as-bleak-as-ever
neutral,The ... West,https://www.economist.com/united-states/2015/04/25/the-regulated-west
neutral,A ... money,https://www.economist.com/united-states/2015/04/25/a-fuel-and-your-money
disgust,Hobbling ... businesses,https://www.economist.com/united-states/2015/04/25/hobbling-businesses
sadness,Dark ... days,https://www.economist.com/united-states/2015/04/25/dark-days
anger,Fighting ... richer,https://www.economist.com/united-states/2015/04/25/fighting-the-secret-plot-to-make-the-world-richer
disgust,Wanted: ... skills,https://www.economist.com/united-states/2015/04/25/wanted-cops-with-people-skills
neutral,The ... grab,https://www.economist.com/united-states/2015/04/25/the-california-raisin-grab
fear,For ... peril,https://www.economist.com/briefing/2015/04/25/for-those-in-peril
anger,“Stop ... boats”,https://www.economist.com/briefing/2015/04/25/stop-the-boats
neutral,Don’t ... weapon,https://www.economist.com/leaders/2015/04/25/dont-treat-trade-as-a-weapon
disgust,Flights ... hypocrisy,https://www.economist.com/leaders/2015/04/25/flights-of-hypocrisy
neutral,Europe’s ... people,https://www.economist.com/leaders/2015/04/25/europes-boat-people
neutral,Northern ... exposure,https://www.economist.com/leaders/2015/04/25/northern-exposure
neutral,Don’t ... aloof,https://www.economist.com/books-and-arts/2015/04/25/dont-be-aloof
neutral,On ... Gredge,https://www.economist.com/leaders/2015/04/25/on-the-gredge
neutral,François ... journey,https://www.economist.com/europe/2015/04/25/francois-hollandes-rhine-journey
disgust,Sobriety ... Carnival,https://www.economist.com/the-americas/2015/04/25/sobriety-at-the-carnival
anger,Keep ... burning,https://www.economist.com/china/2015/04/25/keep-the-fires-burning
