emotion,headline,url
neutral,China's ... literally,https://www.csmonitor.com/2007/0312/p07s02-woap.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0312/p06s02-wogn.html
neutral,Will ... Calderón?,https://www.csmonitor.com/2007/0312/p04s02-woam.html
anger,Sacking ... ire,https://www.csmonitor.com/2007/0312/p06s01-wosc.html
neutral,Buy ... help?,https://www.csmonitor.com/2007/0312/p01s02-wmgn.html
neutral,Paramilitaries ... Colombia,https://www.csmonitor.com/2007/0312/p04s01-woam.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0312/p03s03-nbgn.html
neutral,Oregon ... law,https://www.csmonitor.com/2007/0312/p03s02-ussc.html
neutral,Iraq's ... together,https://www.csmonitor.com/2007/0312/p01s01-usfp.html
neutral,World ... World,https://www.csmonitor.com/2007/0313/p07s01-nbgn.html
disgust,Profiling ... terrorists,https://www.csmonitor.com/2007/0312/p99s01-duts.html
disgust,Western ... pollution,https://www.csmonitor.com/2007/0312/p02s01-sten.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0312/p03s01-nbgn.html
disgust,Moral ... abroad,https://www.csmonitor.com/2007/0312/p01s04-woeu.html
sadness,US ... California,https://www.csmonitor.com/2007/0312/p01s03-usec.html
neutral,Kabul ... water,https://www.csmonitor.com/2007/0313/p12s01-wosc.html
neutral,Letters ... Letters,https://www.csmonitor.com/2007/0313/p08s01-cole.html
neutral,Path ... Afghanistan,https://www.csmonitor.com/2007/0313/p09s02-coop.html
disgust,No ... drinking,https://www.csmonitor.com/2007/0313/p08s02-comv.html
neutral,'Yellowcake': ... behind,https://www.csmonitor.com/2007/0313/p13s01-bogn.html
neutral,On ... restoration,https://www.csmonitor.com/2007/0313/p18s01-hfcs.html
neutral,Book ... bits,https://www.csmonitor.com/2007/0313/p14s01-bogn.html
sadness,Must ... us?,https://www.csmonitor.com/2007/0313/p16s01-bogn.html
neutral,Libya ... migrants,https://www.csmonitor.com/2007/0313/p07s02-wome.html
neutral,You ... cartoon,https://www.csmonitor.com/2007/0313/p18s02-hfks.html
neutral,Backstory: ... fantastic,https://www.csmonitor.com/2007/0313/p20s01-lign.html
neutral,Two ... family,https://www.csmonitor.com/2007/0313/p13s02-bogn.html
neutral,World ... World,https://www.csmonitor.com/2007/0313/p07s01-nbgn.html
neutral,Reporters ... sources,https://www.csmonitor.com/2007/0313/p09s01-codc.html
joy,The ... Vietnam,https://www.csmonitor.com/2007/0313/p06s01-woap.html
anger,Tensions ... program,https://www.csmonitor.com/2007/0313/p99s01-duts.html
neutral,Capitol ... reform,https://www.csmonitor.com/2007/0313/p01s01-uspo.html
anger,GOP ... '08,https://www.csmonitor.com/2007/0313/p01s02-uspo.html
joy,'Fair ... Britain,https://www.csmonitor.com/2007/0313/p01s03-woeu.html
surprise,Why ... Poland,https://www.csmonitor.com/2007/0313/p01s04-woeu.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0315/p06s01-wogn.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0315/p03s01-nbgn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0315/p03s02-nbgn.html
neutral,States ... MySpace,https://www.csmonitor.com/2007/0313/p03s03-stct.html
anger,ETA ... Spain,https://www.csmonitor.com/2007/0313/p04s01-woeu.html
anger,Bank's ... ire,https://www.csmonitor.com/2007/0313/p02s01-ussc.html
neutral,Letters ... Letters,https://www.csmonitor.com/2007/0315/p08s02-cole.html
neutral,Muslim ... Islam,https://www.csmonitor.com/2007/0314/p08s02-comv.html
fear,The ... Iran,https://www.csmonitor.com/2007/0314/p09s01-cojh.html
neutral,Tax ... employment,https://www.csmonitor.com/2007/0314/p09s02-coop.html
neutral,Acehnese ... surfing,https://www.csmonitor.com/2007/0314/p12s01-woap.html
joy,Reliable ... source,https://www.csmonitor.com/2007/0314/p18s01-hfcs.html
neutral,Vienna ... signs,https://www.csmonitor.com/2007/0314/p13s02-woeu.html
neutral,The ... window,https://www.csmonitor.com/2007/0314/p17s01-cogn.html
sadness,A ... them,https://www.csmonitor.com/2007/0314/p18s02-hfes.html
neutral,'Pocket ... Philippines,https://www.csmonitor.com/2007/0314/p07s02-woap.html
neutral,Backstory: ... country,https://www.csmonitor.com/2007/0314/p20s01-lign.html
neutral,High-tech ... Americans,https://www.csmonitor.com/2007/0314/p13s01-stgn.html
joy,In ... treat,https://www.csmonitor.com/2007/0314/p18s03-lifo.html
neutral,World ... World,https://www.csmonitor.com/2007/0315/p07s01-nbgn.html
fear,Climate ... north,https://www.csmonitor.com/2007/0314/p06s01-woap.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0315/p06s01-wogn.html
neutral,Japan ... pact,https://www.csmonitor.com/2007/0314/p99s01-duts.html
neutral,To ... history,https://www.csmonitor.com/2007/0314/p01s02-woeu.html
neutral,Britain ... emissions,https://www.csmonitor.com/2007/0314/p01s03-woeu.html
neutral,Israel ... plan,https://www.csmonitor.com/2007/0314/p01s04-wome.html
neutral,How ... policy,https://www.csmonitor.com/2007/0314/p01s01-uspo.html
neutral,Big ... bulb,https://www.csmonitor.com/2007/0314/p02s02-usgn.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0315/p03s01-nbgn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0315/p03s02-nbgn.html
neutral,Is ... gap?,https://www.csmonitor.com/2007/0314/p03s03-usec.html
disgust,US ... Cambodia,https://www.csmonitor.com/2007/0314/p04s01-woap.html
neutral,The ... Iraq,https://www.csmonitor.com/2007/0314/p02s01-usmi.html
neutral,Battery ... tech,https://www.csmonitor.com/Technology/Pioneers/2007/0315/battery-tech-starts-catching-up-to-high-tech
neutral,Battery ... tech,https://www.csmonitor.com/Technology/Pioneers/2007/0315/battery-tech-starts-catching-up-to-high-tech
neutral,Statistics ... enlighten,https://www.csmonitor.com/2007/0315/p09s02-coop.html
neutral,Canadian ... Prize,https://www.csmonitor.com/2007/0315/p12s02-lire.html
neutral,His ... $0.00,https://www.csmonitor.com/Technology/Pioneers/2007/0315/his-energy-bill-is-000
neutral,A ... time,https://www.csmonitor.com/2007/0315/p14s02-stss.html
neutral,Letters ... Letters,https://www.csmonitor.com/2007/0315/p08s02-cole.html
anger,Defeated? ... Defeated?,https://www.csmonitor.com/2007/0315/p18s01-hfcs.html
neutral,Gotta ... new,https://www.csmonitor.com/2007/0315/p18s03-hfes.html
neutral,He ... together,https://www.csmonitor.com/2007/0315/p18s04-hfes.html
neutral,Backstory: ... fighting,https://www.csmonitor.com/2007/0315/p20s01-woap.html
anger,US ... program,https://www.csmonitor.com/2007/0315/p99s01-duts.html
neutral,Can ... recycled?,https://www.csmonitor.com/2007/0315/p18s02-hfes.html
neutral,The ... minds,https://www.csmonitor.com/2007/0315/p08s01-comv.html
neutral,Keep ... good,https://www.csmonitor.com/2007/0315/p09s01-coop.html
neutral,World ... World,https://www.csmonitor.com/2007/0315/p07s01-nbgn.html
neutral,His ... $0.00,https://www.csmonitor.com/Technology/Pioneers/2007/0315/his-energy-bill-is-000
neutral,How ... race,https://www.csmonitor.com/2007/0315/p01s01-uspo.html
anger,Firings ... seat,https://www.csmonitor.com/2007/0315/p01s02-uspo.html
neutral,Italy's ... caregivers,https://www.csmonitor.com/2007/0315/p01s03-woeu.html
neutral,China's ... property,https://www.csmonitor.com/2007/0315/p01s04-woap.html
neutral,Will ... charm?,https://www.csmonitor.com/2007/0315/p07s02-woap.html
disgust,Report: ... key,https://www.csmonitor.com/2007/0315/p02s01-sten.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0315/p03s01-nbgn.html
anger,Federal ... migrants,https://www.csmonitor.com/2007/0315/p03s03-usju.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0315/p03s02-nbgn.html
neutral,Sneak ... up',https://www.csmonitor.com/2007/0315/p04s01-sten.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0315/p06s01-wogn.html
neutral,Nobel ... debate,https://www.csmonitor.com/2007/0315/p06s02-wosc.html
fear,Home-loan ... crunch',https://www.csmonitor.com/2007/0315/p02s02-usec.html
neutral,Ten ... mode,https://www.csmonitor.com/2007/0316/p01s01-uspo.html
anger,After ... justice,https://www.csmonitor.com/2007/0316/p01s02-ussc.html
neutral,US ... street,https://www.csmonitor.com/2007/0316/p01s04-woiq.html
disgust,The ... leader,https://www.csmonitor.com/2007/0316/p01s03-wogi.html
neutral,Move ... Nashville,https://www.csmonitor.com/2007/0316/p13s01-almp.html
neutral,It ... tree,https://www.csmonitor.com/2007/0316/p18s04-hfes.html
disgust,Backstory: ... Under,https://www.csmonitor.com/2007/0316/p20s01-sten.html
fear,UN ... sanctions,https://www.csmonitor.com/2007/0316/p02s01-usfp.html
anger,British ... 'criminal',https://www.csmonitor.com/2007/0316/p99s01-duts.html
neutral,A ... meanings,https://www.csmonitor.com/2007/0316/p18s03-hfes.html
joy,'Amazing ... movie,https://www.csmonitor.com/2007/0316/p18s01-hfcs.html
neutral,To ... Textbooks,https://www.csmonitor.com/2007/0316/p18s02-hfpo.html
neutral,'Gates' ... Rwanda,https://www.csmonitor.com/2007/0316/p14s02-almo.html
neutral,Movie ... Guide,https://www.csmonitor.com/2007/0316/p14s01-almo.html
disgust,Noteworthy ... Noteworthy,https://www.csmonitor.com/2007/0316/p13s02-almp.html
neutral,Monitor ... Picks,https://www.csmonitor.com/2007/0316/p12s05-algn.html
neutral,Into ... Reynolds,https://www.csmonitor.com/2007/0316/p12s04-algn.html
joy,Tubegazing: ... Galápagos,https://www.csmonitor.com/2007/0316/p12s03-altv.html
neutral,New ... DVD,https://www.csmonitor.com/2007/0316/p12s01-almo.html
neutral,Page ... Can',https://www.csmonitor.com/2007/0316/p12s02-bogn.html
neutral,'Premonition' ... imagination,https://www.csmonitor.com/2007/0316/p11s02-almo.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0319/p03s02-nbgn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0319/p03s03-nbgn.html
joy,A ... safer,https://www.csmonitor.com/2007/0316/p03s03-usgn.html
fear,Britain ... Bosnia,https://www.csmonitor.com/2007/0316/p06s01-woeu.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0319/p06s02-wogn.html
neutral,World ... World,https://www.csmonitor.com/2007/0319/p07s01-nbgn.html
anger,A ... limits,https://www.csmonitor.com/2007/0316/p11s03-alar.html
joy,Palestinians ... aid,https://www.csmonitor.com/2007/0316/p07s02-wome.html
neutral,Gun ... safety,https://www.csmonitor.com/2007/0316/p08s02-comv.html
anger,Let ... libel,https://www.csmonitor.com/2007/0316/p09s01-coop.html
neutral,Mistakes ... mistakes,https://www.csmonitor.com/2007/0316/p09s02-coop.html
sadness,The ... jail,https://www.csmonitor.com/2007/0316/p09s03-cods.html
neutral,Is ... avatar?,https://www.csmonitor.com/2007/0316/p11s01-stct.html
neutral,Letters ... Letters,https://www.csmonitor.com/2007/0319/p08s01-cole.html
neutral,Is ... you?,https://www.csmonitor.com/2007/0319/p13s02-wmgn.html
neutral,A ... it,https://www.csmonitor.com/2007/0319/p16s02-wmgn.html
neutral,A ... Worth,https://www.csmonitor.com/2007/0319/p14s01-wmgn.html
disgust,The ... workers,https://www.csmonitor.com/2007/0319/p16s01-cogn.html
neutral,The ... machine,https://www.csmonitor.com/2007/0319/p18s02-hfes.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0319/p03s03-nbgn.html
joy,A ... pink,https://www.csmonitor.com/2007/0319/p18s03-hfes.html
surprise,Backstory: ... flat,https://www.csmonitor.com/Technology/Pioneers/2007/0319/backstory-from-gas-powered-to-electric-auto-in-36-hours-flat
disgust,Report: ... military,https://www.csmonitor.com/2007/0319/p99s01-duts.html
surprise,Backstory: ... flat,https://www.csmonitor.com/Technology/Pioneers/2007/0319/backstory-from-gas-powered-to-electric-auto-in-36-hours-flat
neutral,Democratic ... transparent,https://www.csmonitor.com/2007/0319/p13s01-wmgn.html
neutral,Peace ... management,https://www.csmonitor.com/2007/0319/p18s01-hfcs.html
neutral,How ... machine,https://www.csmonitor.com/2007/0319/p09s01-coop.html
neutral,Oft ... style,https://www.csmonitor.com/2007/0319/p01s04-woeu.html
neutral,Free ... pond,https://www.csmonitor.com/2007/0319/p08s02-comv.html
neutral,Inflation ... gains,https://www.csmonitor.com/2007/0319/p01s01-usec.html
sadness,Congress ... Iraq,https://www.csmonitor.com/2007/0319/p01s02-usmi.html
neutral,The ... Defense,https://www.csmonitor.com/2007/0319/p01s03-uspo.html
anger,Student ... policy,https://www.csmonitor.com/2007/0319/p03s01-usju.html
neutral,Readers ... vacations',https://www.csmonitor.com/2007/0319/p12s01-wogi.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0319/p03s02-nbgn.html
neutral,To ... themselves,https://www.csmonitor.com/2007/0319/p02s01-ussc.html
neutral,As ... follow,https://www.csmonitor.com/2007/0319/p04s01-woam.html
fear,Zimbabwe ... crisis,https://www.csmonitor.com/2007/0319/p06s01-woaf.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0319/p06s02-wogn.html
neutral,World ... World,https://www.csmonitor.com/2007/0319/p07s01-nbgn.html
fear,Islamabad ... power,https://www.csmonitor.com/2007/0319/p07s02-wosc.html
neutral,Letters ... Letters,https://www.csmonitor.com/2007/0319/p08s01-cole.html
neutral,Book ... bits,https://www.csmonitor.com/2007/0320/p14s01-bogn.html
disgust,At ... curriculum,https://www.csmonitor.com/2007/0320/p18s02-hfks.html
anger,Amid ... shine,https://www.csmonitor.com/2007/0320/p16s01-bogn.html
neutral,To ... how,https://www.csmonitor.com/2007/0320/p13s02-bogn.html
disgust,A ... 'they'?,https://www.csmonitor.com/2007/0320/p18s01-hfcs.html
neutral,In ... boom,https://www.csmonitor.com/2007/0320/p02s01-usec.html
neutral,Backstory: ... time,https://www.csmonitor.com/Technology/Pioneers/2007/0320/backstory-saving-the-planet-one-car-at-a-time
fear,Polls ... US,https://www.csmonitor.com/2007/0320/p99s01-duts.html
neutral,Backstory: ... time,https://www.csmonitor.com/Technology/Pioneers/2007/0320/backstory-saving-the-planet-one-car-at-a-time
sadness,The ... Country',https://www.csmonitor.com/2007/0320/p13s01-bogn.html
surprise,It's ... yet),https://www.csmonitor.com/2007/0320/p25s01-algn.html
neutral,Taliban ... Qaeda,https://www.csmonitor.com/2007/0320/p11s01-wosc.html
neutral,Vietnamese ... sauce,https://www.csmonitor.com/2007/0320/p01s03-woap.html
neutral,The ... world,https://www.csmonitor.com/2007/0320/p09s01-coop.html
neutral,Citizen ... Black,https://www.csmonitor.com/2007/0320/p09s02-coop.html
neutral,D.C. ... Congress,https://www.csmonitor.com/2007/0320/p03s02-uspo.html
neutral,US ... immigrants,https://www.csmonitor.com/2007/0320/p01s02-usju.html
neutral,US ... now,https://www.csmonitor.com/2007/0320/p01s01-ussc.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0321/p03s01-nbgn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0321/p03s02-nbgn.html
fear,Afghan ... schools,https://www.csmonitor.com/2007/0320/p01s04-wosc.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0322/p06s01-wogn.html
neutral,World ... World,https://www.csmonitor.com/2007/0322/p07s01-nbgn.html
neutral,Nepal's ... Britain,https://www.csmonitor.com/2007/0320/p07s02-wosc.html
neutral,"Honestly, ... Abe",https://www.csmonitor.com/2007/0320/p08s02-comv.html
neutral,Letters ... Letters,https://www.csmonitor.com/2007/0321/p08s01-cole.html
neutral,Foreign ... men,https://www.csmonitor.com/2007/0320/p06s01-woiq.html
neutral,Can ... taught?,https://www.csmonitor.com/2007/0321/p13s01-lire.html
neutral,Lunch ... healthy,https://www.csmonitor.com/2007/0321/p13s02-legn.html
neutral,Move ... 3G,https://www.csmonitor.com/2007/0321/p17s01-cogn.html
neutral,Everyone's ... challenge,https://www.csmonitor.com/2007/0321/p18s01-hfcs.html
joy,A ... grandchild,https://www.csmonitor.com/2007/0321/p18s03-hfes.html
neutral,Syrup ... Syrup,https://www.csmonitor.com/2007/0321/p18s04-hfpo.html
neutral,Backstory: ... Mohicans,https://www.csmonitor.com/2007/0321/p20s01-lign.html
neutral,Keep ... clear,https://www.csmonitor.com/2007/0321/p09s02-cojh.html
anger,Pro-Taliban ... Pakistan,https://www.csmonitor.com/2007/0321/p99s01-duts.html
neutral,Charles ... precision,https://www.csmonitor.com/2007/0321/p18s02-hfes.html
neutral,A ... TSA,https://www.csmonitor.com/2007/0321/p09s01-coop.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0322/p06s01-wogn.html
neutral,Letters ... Letters,https://www.csmonitor.com/2007/0321/p08s01-cole.html
neutral,'No ... steam,https://www.csmonitor.com/2007/0321/p01s01-legn.html
neutral,E-mail ... firings,https://www.csmonitor.com/2007/0321/p01s02-uspo.html
neutral,IRS ... gap',https://www.csmonitor.com/2007/0321/p01s03-usec.html
disgust,In ... scorned,https://www.csmonitor.com/2007/0321/p01s04-wosc.html
neutral,A ... term,https://www.csmonitor.com/2007/0321/p02s01-usfp.html
neutral,The ... generation,https://www.csmonitor.com/2007/0321/p08s02-comv.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0321/p03s02-nbgn.html
anger,Walter ... plan,https://www.csmonitor.com/2007/0321/p03s03-usmi.html
fear,How ... Kandahar,https://www.csmonitor.com/2007/0321/p05s01-wosc.html
anger,In ... Falls,https://www.csmonitor.com/2007/0321/p04s01-woaf.html
neutral,All-female ... Liberia,https://www.csmonitor.com/2007/0321/p06s01-woaf.html
neutral,World ... World,https://www.csmonitor.com/2007/0322/p07s01-nbgn.html
neutral,Precarious ... Tajikistan,https://www.csmonitor.com/2007/0321/p07s02-wosc.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0321/p03s01-nbgn.html
neutral,The ... feet,https://www.csmonitor.com/2007/0322/p18s01-hfes.html
disgust,A ... child,https://www.csmonitor.com/2007/0322/p18s02-hfcs.html
neutral,On ... horizon,https://www.csmonitor.com/2007/0322/p17s01-stgn.html
fear,Colombia ... scandal,https://www.csmonitor.com/2007/0322/p99s01-duts.html
neutral,World ... World,https://www.csmonitor.com/2007/0322/p07s01-nbgn.html
neutral,Backstory: ... voice,https://www.csmonitor.com/2007/0322/p20s01-woaf.html
sadness,Utah ... debate,https://www.csmonitor.com/2007/0322/p13s02-legn.html
neutral,Germany ... presence,https://www.csmonitor.com/2007/0322/p06s02-woeu.html
neutral,Entrepreneur ... Afghanistan,https://www.csmonitor.com/2007/0322/p12s02-wosc.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0322/p06s01-wogn.html
neutral,States ... adults,https://www.csmonitor.com/2007/0322/p03s03-usju.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0323/p03s01-nbgn.html
disgust,Once ... freedom,https://www.csmonitor.com/2007/0322/p13s01-usju.html
neutral,New ... melt,https://www.csmonitor.com/2007/0322/p02s02-wogi.html
neutral,Global ... emissions,https://www.csmonitor.com/2007/0322/p01s04-wogi.html
disgust,Baghdad's ... perils,https://www.csmonitor.com/2007/0322/p01s03-woiq.html
fear,Gore ... bid,https://www.csmonitor.com/2007/0322/p02s01-uspo.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0323/p03s03-nbgn.html
neutral,No ... firings,https://www.csmonitor.com/2007/0322/p01s02-uspo.html
fear,War ... Israelis,https://www.csmonitor.com/2007/0322/p07s02-wome.html
neutral,Letters ... Letters,https://www.csmonitor.com/2007/0323/p08s01-cole.html
neutral,Homefront ... Iraq,https://www.csmonitor.com/2007/0322/p08s02-comv.html
neutral,Schools ... thinkers,https://www.csmonitor.com/2007/0322/p09s01-coop.html
neutral,Britain's ... today,https://www.csmonitor.com/2007/0322/p09s02-coop.html
neutral,Afghan ... investment,https://www.csmonitor.com/2007/0322/p12s01-wosc.html
disgust,In ... land,https://www.csmonitor.com/2007/0322/p01s01-usec.html
disgust,Noteworthy ... Noteworthy,https://www.csmonitor.com/2007/0323/p13s02-almp.html
neutral,Movie ... Guide,https://www.csmonitor.com/2007/0323/p14s01-almo.html
joy,'Last ... whimsy,https://www.csmonitor.com/2007/0323/p14s02-almo.html
neutral,To ... grace,https://www.csmonitor.com/2007/0323/p18s01-hfcs.html
disgust,Elegance ... Elegance,https://www.csmonitor.com/2007/0323/p18s02-hfpo.html
neutral,Backstory: ... club.,https://www.csmonitor.com/2007/0323/p20s02-algn.html
neutral,Backstory: ... road,https://www.csmonitor.com/2007/0323/p20s01-lihc.html
sadness,That ... interesting,https://www.csmonitor.com/2007/0323/p18s04-hfes.html
neutral,Fleeing ... 'crisis',https://www.csmonitor.com/2007/0323/p99s01-duts.html
joy,Tubegazing: ... Century',https://www.csmonitor.com/2007/0323/p12s05-altv.html
neutral,The ... guide,https://www.csmonitor.com/2007/0323/p18s03-hfes.html
joy,A ... innovation,https://www.csmonitor.com/2007/0323/p13s01-almp.html
fear,Does ... US?,https://www.csmonitor.com/2007/0323/p01s02-usju.html
neutral,Monitor ... picks,https://www.csmonitor.com/2007/0323/p12s03-algn.html
neutral,New ... comfort,https://www.csmonitor.com/2007/0323/p12s04-algn.html
neutral,EU ... years,https://www.csmonitor.com/2007/0323/p01s01-woeu.html
neutral,Americans ... DVDs,https://www.csmonitor.com/2007/0323/p01s03-usmi.html
sadness,Wife's ... Edwards,https://www.csmonitor.com/2007/0323/p02s01-uspo.html
neutral,Lawsuit ... watching,https://www.csmonitor.com/2007/0323/p02s02-usju.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0323/p03s01-nbgn.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0323/p03s03-nbgn.html
neutral,Congress ... bombs,https://www.csmonitor.com/2007/0323/p03s02-usmi.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0323/p06s01-wogn.html
anger,New ... rule,https://www.csmonitor.com/2007/0323/p06s02-wome.html
neutral,World ... World,https://www.csmonitor.com/2007/0326/p07s01-nbgn.html
anger,British ... Basra,https://www.csmonitor.com/2007/0323/p01s04-wome.html
joy,Leong ... post,https://www.csmonitor.com/2007/0323/p07s02-woap.html
neutral,New ... Diamond,https://www.csmonitor.com/2007/0323/p12s02-almo.html
fear,Pakistan's ... terrorism,https://www.csmonitor.com/2007/0323/p06s03-wosc.html
neutral,A ... State,https://www.csmonitor.com/2007/0323/p12s01-litr.html
neutral,PGA ... playoffs,https://www.csmonitor.com/2007/0323/p11s02-alsp.html
neutral,Fifteen ... tone,https://www.csmonitor.com/2007/0323/p11s01-altv.html
neutral,'Pride' ... things,https://www.csmonitor.com/2007/0323/p11s03-almo.html
neutral,Embattled ... defense,https://www.csmonitor.com/2007/0323/p09s02-cods.html
neutral,Teach ... schools,https://www.csmonitor.com/2007/0323/p09s01-coop.html
anger,Trust-busting ... prosecutors,https://www.csmonitor.com/2007/0323/p08s02-comv.html
neutral,Letters ... Letters,https://www.csmonitor.com/2007/0323/p08s01-cole.html
neutral,Disorderly ... productivity,https://www.csmonitor.com/2007/0323/p09s03-cojs.html
sadness,Pakistan ... side,https://www.csmonitor.com/2007/0326/p06s02-wosc.html
anger,At ... concede?,https://www.csmonitor.com/2007/0326/p09s02-coop.html
neutral,World ... World,https://www.csmonitor.com/2007/0326/p07s01-nbgn.html
neutral,Egypt ... reform,https://www.csmonitor.com/2007/0326/p07s02-wome.html
fear,A ... Iran,https://www.csmonitor.com/2007/0326/p08s02-comv.html
neutral,European ... freedom,https://www.csmonitor.com/2007/0326/p09s01-coop.html
neutral,Ethical ... storms?,https://www.csmonitor.com/2007/0326/p13s01-wmgn.html
neutral,A ... Worth,https://www.csmonitor.com/2007/0326/p14s01-wmgn.html
joy,A ... eagles,https://www.csmonitor.com/2007/0326/p18s02-hfes.html
disgust,When ... IRS?,https://www.csmonitor.com/2007/0326/p15s01-wmgn.html
neutral,It's ... race,https://www.csmonitor.com/2007/0326/p16s01-cogn.html
fear,What ... Iraq?,https://www.csmonitor.com/2007/0326/p18s01-hfcs.html
surprise,This ... tales,https://www.csmonitor.com/2007/0326/p18s03-hfes.html
neutral,A ... picture,https://www.csmonitor.com/2007/0326/p18s04-hfes.html
neutral,Backstory: ... pull,https://www.csmonitor.com/2007/0326/p20s01-alsp.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0328/p06s01-wogn.html
neutral,Résumés ... makeover,https://www.csmonitor.com/2007/0326/p13s02-wmgn.html
neutral,'Aussie ... court,https://www.csmonitor.com/2007/0326/p04s02-woap.html
neutral,Letters ... Letters,https://www.csmonitor.com/2007/0328/p08s02-cole.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0327/p03s01-nbgn.html
disgust,Report: ... paramilitaries,https://www.csmonitor.com/2007/0326/p99s01-duts.html
neutral,Few ... sacrifices,https://www.csmonitor.com/2007/0326/p01s01-ussc.html
fear,'Terror-free' ... US,https://www.csmonitor.com/2007/0326/p01s02-usec.html
neutral,Legal ... numbers,https://www.csmonitor.com/2007/0326/p01s03-ussc.html
fear,Hong ... vote,https://www.csmonitor.com/2007/0326/p04s01-woap.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0328/p03s02-nbgn.html
neutral,'Private ... public,https://www.csmonitor.com/2007/0326/p03s01-usec.html
neutral,Congress ... big?,https://www.csmonitor.com/2007/0326/p02s01-uspo.html
fear,Face-off ... turn,https://www.csmonitor.com/2007/0326/p01s04-wome.html
fear,Reporters ... Job,https://www.csmonitor.com/2007/0328/p06s01-wogn.html
neutral,World ... World,https://www.csmonitor.com/2007/0328/p07s01-nbgn.html
joy,In ... economics,https://www.csmonitor.com/2007/0327/p07s02-woeu.html
neutral,Now ... Gridlock,https://www.csmonitor.com/2007/0327/p08s02-comv.html
neutral,Letters ... Letters,https://www.csmonitor.com/2007/0328/p08s02-cole.html
neutral,Metro ... hyperlocalism,https://www.csmonitor.com/2007/0327/p09s01-codc.html
anger,The ... privilege,https://www.csmonitor.com/2007/0327/p09s02-coop.html
neutral,Backstory: ... home,https://www.csmonitor.com/2007/0327/p20s01-lihc.html
neutral,Bolivia's ... US,https://www.csmonitor.com/2007/0327/p12s02-woam.html
fear,A ... 'Heyday',https://www.csmonitor.com/2007/0327/p13s01-bogn.html
anger,Violence ... south,https://www.csmonitor.com/2007/0327/p06s01-woap.html
neutral,Book ... Bits,https://www.csmonitor.com/2007/0327/p14s01-bogn.html
neutral,All ... up',https://www.csmonitor.com/2007/0327/p16s01-bogn.html
neutral,God's ... income,https://www.csmonitor.com/2007/0327/p18s01-hfcs.html
neutral,Got ... inventor.,https://www.csmonitor.com/2007/0327/p18s02-hfks.html
sadness,Why ... Morales,https://www.csmonitor.com/2007/0327/p12s01-woam.html
neutral,'Nixon ... world,https://www.csmonitor.com/2007/0327/p13s02-bogn.html
sadness,Chinese-language ... US,https://www.csmonitor.com/2007/0327/p03s03-legn.html
neutral,USA ... USA,https://www.csmonitor.com/2007/0327/p03s01-nbgn.html
neutral,Can ... nomination?,https://www.csmonitor.com/2007/0327/p02s02-uspo.html
neutral,Supreme ... decision,https://www.csmonitor.com/2007/0327/p02s01-usju.html
neutral,Life ... alive,https://www.csmonitor.com/2007/0327/p01s04-woiq.html
fear,Foreclosures ... risk,https://www.csmonitor.com/2007/0327/p01s02-usec.html
neutral,How ... torch,https://www.csmonitor.com/2007/0327/p01s03-wome.html
anger,Why ... far,https://www.csmonitor.com/2007/0327/p01s01-uspo.html
disgust,Widening ... Qaeda,https://www.csmonitor.com/2007/0327/p99s01-duts.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2007/0328/p03s02-nbgn.html
neutral,Endangered ... DIYer,https://www.csmonitor.com/2007/0328/p07s02-woeu.html
neutral,World ... World,https://www.csmonitor.com/2007/0328/p07s01-nbgn.html
