emotion,headline,url
neutral,It’s ... Fight,https://www.thenation.com/article/archive/its-time-turn-farm-bill-debate-food-fight/
neutral,Sharon ... Cloak,https://www.thenation.com/article/archive/sharon-wears-oppressors-cloak/
neutral,It’s ... Beginning,https://www.thenation.com/article/archive/its-only-beginning/
disgust,The ... Enemy,https://www.thenation.com/article/archive/enemy/
neutral,Is ... Act?,https://www.thenation.com/article/archive/smuggling-patriotic-act/
sadness,American ... Found,https://www.thenation.com/article/archive/american-dreams-lost-and-found/
disgust,Ghost ... Buster,https://www.thenation.com/article/archive/ghost-buster/
neutral,Progressive ... Blooms,https://www.thenation.com/article/archive/progressive-blooms/
disgust,Education ... Knife,https://www.thenation.com/article/archive/education-knife/
neutral,A ... Gore,https://www.thenation.com/article/archive/survey-offering-democrats-two-responses-return-al-gore/
sadness,The ... Road,https://www.thenation.com/article/archive/loneliest-road/
fear,Understanding ... Ashcroft,https://www.thenation.com/article/archive/understanding-ashcroft/
neutral,Sharon’s ... Bulldozers,https://www.thenation.com/article/archive/sharons-bulldozers/
joy,Smoking ... Smuggling,https://www.thenation.com/article/archive/smoking-out-smuggling/
disgust,Sensation ... Sensation,https://www.thenation.com/article/archive/sensation/
neutral,Big ... Appetites,https://www.thenation.com/article/archive/big-foods-real-appetites/
neutral,End ... Usual,https://www.thenation.com/article/archive/end-business-usual/
sadness,The ... Argentina,https://www.thenation.com/article/archive/sacking-argentina/
anger,What ... Done,https://www.thenation.com/article/archive/what-israel-has-done/
neutral,Big ... Tobacco,https://www.thenation.com/article/archive/big-tobacco/
neutral,The ... Gravity’,https://www.thenation.com/article/archive/pull-new-gravity/
anger,Seventy-Five ... Washington,https://www.thenation.com/article/archive/seventy-five-thousand-protest-washington/
neutral,Breaking ... ‘Consensus’,https://www.thenation.com/article/archive/breaking-consensus/
neutral,Searching ... Clarity”,https://www.thenation.com/article/archive/searching-moral-clarity/
surprise,Strange ... Marchfellows,https://www.thenation.com/article/archive/strange-marchfellows/
disgust,Unmaking ... President,https://www.thenation.com/article/archive/unmaking-president/
neutral,History ... Blur,https://www.thenation.com/article/archive/history-blur/
neutral,The ... Nine,https://www.thenation.com/article/archive/enron-nine/
neutral,Single ... Standards,https://www.thenation.com/article/archive/single-standards/
neutral,Le ... Folds,https://www.thenation.com/article/archive/le-pen-center-folds/
neutral,The ... May,https://www.thenation.com/article/archive/days-may/
neutral,Bill ... Ties,https://www.thenation.com/article/archive/bill-simons-enron-ties/
sadness,Losing ... Peace?,https://www.thenation.com/article/archive/losing-peace/
anger,Backlash ... Babies,https://www.thenation.com/article/archive/backlash-babies/
neutral,Letter ... Lebanon,https://www.thenation.com/article/archive/letter-lebanon/
disgust,The ... Apprentice,https://www.thenation.com/article/archive/torturers-apprentice/
neutral,Right ... Watch,https://www.thenation.com/article/archive/right-watch-0/
neutral,Discovery/The ... Prizewinners,https://www.thenation.com/article/archive/discoverythe-nation-02-prizewinners/
surprise,"God, ... Bullet?",https://www.thenation.com/article/archive/god-make-w-faster-speeding-bullet/
fear,Investigating ... Jenin,https://www.thenation.com/article/archive/investigating-jenin/
anger,Blame ... Society,https://www.thenation.com/article/archive/blame-church-arrogance-not-oversexed-society/
neutral,Militants ... Steppes,https://www.thenation.com/article/archive/militants-steppes/
neutral,More ... Tricks,https://www.thenation.com/article/archive/more-accounting-tricks/
neutral,Gayness ... You,https://www.thenation.com/article/archive/gayness-becomes-you/
neutral,Extreme ... Solutions,https://www.thenation.com/article/archive/extreme-solutions/
neutral,Jews ... Justice,https://www.thenation.com/article/archive/jews-justice/
neutral,On ... Intervention,https://www.thenation.com/article/archive/justifying-intervention/
neutral,Aiming ... Conviction,https://www.thenation.com/article/archive/aiming-conviction/
neutral,For ... Stand,https://www.thenation.com/article/archive/which-we-stand/
sadness,Kerrey’s ... Closed,https://www.thenation.com/article/archive/kerreys-case-not-closed/
fear,A ... Divine’,https://www.thenation.com/article/archive/thirst-divine/
neutral,Supreme ... Unions,https://www.thenation.com/article/archive/supreme-court-v-unions/
disgust,Bad ... Work,https://www.thenation.com/article/archive/bad-work/
neutral,The ... Glory,https://www.thenation.com/article/archive/new-old-glory/
neutral,The ... Societizer,https://www.thenation.com/article/archive/great-societizer/
neutral,Listing ... Right,https://www.thenation.com/article/archive/listing-left-listing-right/
neutral,Melville ... Sea,https://www.thenation.com/article/archive/melville-sea/
neutral,Oprah ... Lesson,https://www.thenation.com/article/archive/oprah-learns-her-lesson/
neutral,The ... Rigs,https://www.thenation.com/article/archive/saudis-and-their-oil-rigs/
surprise,The ... Years,https://www.thenation.com/article/archive/wonder-years/
sadness,Afghan ... Support,https://www.thenation.com/article/archive/afghan-victims-deserve-us-support/
fear,No-Risk ... Electioneering,https://www.thenation.com/article/archive/no-risk-electioneering/
disgust,Crusader: ... Bush,https://www.thenation.com/article/archive/crusader-intrigue-and-backstabbing-house-bush/
neutral,A ... Texas,https://www.thenation.com/article/archive/voting-reform-works-transforming-texas/
neutral,‘I ... Card…’,https://www.thenation.com/article/archive/i-see-thuh-black-card/
neutral,President ... Iraq,https://www.thenation.com/article/archive/president-bushs-wag-dog-policy-iraq/
neutral,Support ... Refuseniks,https://www.thenation.com/article/archive/support-refuseniks/
neutral,"Milosevic, ... War",https://www.thenation.com/article/archive/milosevic-still-war/
neutral,Time ... In,https://www.thenation.com/article/archive/time-step/
neutral,Judging ... Tribunals,https://www.thenation.com/article/archive/judging-tribunals/
neutral,Regressive ... Progressive?,https://www.thenation.com/article/archive/regressive-progressive/
neutral,Brakes ... Track,https://www.thenation.com/article/archive/brakes-fast-track/
neutral,Germany’s ... Shoulder,https://www.thenation.com/article/archive/germanys-cold-shoulder/
disgust,Imperial ... Temptation,https://www.thenation.com/article/archive/imperial-temptation/
fear,When ... Coup?,https://www.thenation.com/article/archive/when-coup-coup/
neutral,A ... Election,https://www.thenation.com/article/archive/short-history-french-presidential-election/
sadness,Europe’s ... Guests,https://www.thenation.com/article/archive/europes-unwelcome-guests/
neutral,Paul ... Fighter,https://www.thenation.com/article/archive/paul-wellstone-fighter/
neutral,The ... Webbie,https://www.thenation.com/article/archive/first-webbie/
neutral,Le ... People,https://www.thenation.com/article/archive/le-pens-people/
neutral,The ... Brock,https://www.thenation.com/article/archive/real-david-brock/
sadness,Missing–But ... Forgotten,https://www.thenation.com/article/archive/missing-not-forgotten/
fear,A ... Democrats,https://www.thenation.com/article/archive/congressmans-defeat-spells-trouble-business-democrats/
sadness,White ... Go–Now,https://www.thenation.com/article/archive/white-should-go-now/
neutral,The ... Marriage,https://www.thenation.com/article/archive/mullahs-marriage/
neutral,Derailing ... fight,https://www.thenation.com/article/archive/derailing-fast-track-senate-votes-reopen-trade-fight/
neutral,Fidel ... Iraq?,https://www.thenation.com/article/archive/fidel-and-bioweapons-move-over-iraq/
neutral,Lights ... Excuses,https://www.thenation.com/article/archive/lights-out-bushs-excuses/
neutral,Futbol ... Futbol,https://www.thenation.com/article/archive/futbol/
neutral,DC’s ... Panopticon,https://www.thenation.com/article/archive/dcs-virtual-panopticon/
neutral,Mr. ... Cuba,https://www.thenation.com/article/archive/mr-carter-goes-cuba/
neutral,"Onward, ... Soldiers",https://www.thenation.com/article/archive/onward-christian-soldiers-0/
neutral,Only ... Brooklyn,https://www.thenation.com/article/archive/only-dead-know-brooklyn/
neutral,Letter ... Santiago,https://www.thenation.com/article/archive/letter-santiago/
neutral,A ... Last,https://www.thenation.com/article/archive/solution-last/
fear,A ... Treaty,https://www.thenation.com/article/archive/dangerous-treaty/
neutral,US ... Abstinence,https://www.thenation.com/article/archive/us-and-evil-axis-allies-abstinence/
fear,‘Foreign’? ... ‘Suspicious’!,https://www.thenation.com/article/archive/foreign-suspicious/
disgust,The ... You,https://www.thenation.com/article/archive/cops-are-watching-you/
neutral,Operation ... Liberty,https://www.thenation.com/article/archive/operation-enduring-liberty/
neutral,Power ... Yale,https://www.thenation.com/article/archive/power-politics-yale/
neutral,Letter ... Italy,https://www.thenation.com/article/archive/letter-italy-0/
fear,The ... Secret?,https://www.thenation.com/article/archive/bin-laden-warning-why-did-bush-keep-it-secret/
neutral,Vigilante ... Justice,https://www.thenation.com/article/archive/vigilante-justice/
neutral,Racial ... Prescriptions,https://www.thenation.com/article/archive/racial-prescriptions/
disgust,Israel ... ‘Anti-Semitism’,https://www.thenation.com/article/archive/israel-and-anti-semitism/
neutral,Homeland ... 50,https://www.thenation.com/article/archive/homeland-security-x-50/
neutral,Renewing ... Renewal,https://www.thenation.com/article/archive/renewing-urban-renewal/
neutral,Patriotism’s ... History,https://www.thenation.com/article/archive/patriotisms-secret-history/
disgust,Journeys ... Fecklessness,https://www.thenation.com/article/archive/journeys-fecklessness/
neutral,The ... Waltz,https://www.thenation.com/article/archive/bands-long-waltz/
neutral,The ... 11,https://www.thenation.com/article/archive/new-politics-september-11/
disgust,The ... Bangladesh,https://www.thenation.com/article/archive/talibanization-bangladesh/
neutral,Cynthia ... Debate,https://www.thenation.com/article/archive/cynthia-mckinney-and-what-bush-knew-debate/
disgust,Corporate ... Worst,https://www.thenation.com/article/archive/corporate-welfare-its-worst/
neutral,Dick ... Constitution,https://www.thenation.com/article/archive/dick-cheneys-primer-constitution/
neutral,As ... Turns,https://www.thenation.com/article/archive/press-turns/
fear,Grabitization ... Look),https://www.thenation.com/article/archive/grabitization-dont-look/
anger,Dire ... Consequences,https://www.thenation.com/article/archive/dire-consequences/
sadness,Pursued ... Demons,https://www.thenation.com/article/archive/pursued-loves-demons/
neutral,Rebel ... Cause,https://www.thenation.com/article/archive/rebel-cause/
neutral,And ... Thing…,https://www.thenation.com/article/archive/and-another-thing/
anger,The ... Lobby,https://www.thenation.com/article/archive/israel-lobby/
neutral,Custom ... Custom,https://www.thenation.com/article/archive/custom/
joy,Sleepless ... Nightmute,https://www.thenation.com/article/archive/sleepless-nightmute/
neutral,Malign ... Neglect,https://www.thenation.com/article/archive/malign-neglect/
neutral,September ... Questions,https://www.thenation.com/article/archive/september-11-questions/
neutral,Yaqui ... Knowledge,https://www.thenation.com/article/archive/yaqui-way-knowledge/
neutral,The ... Darwinism,https://www.thenation.com/article/archive/evolution-darwinism/
fear,The ... Game,https://www.thenation.com/article/archive/warning-game/
fear,The ... Others,https://www.thenation.com/article/archive/911-warning-game-blame-bush-and-many-others/
neutral,Justice ... Secret,https://www.thenation.com/article/archive/justice-cant-be-done-secret/
neutral,Knowledge ... Power),https://www.thenation.com/article/archive/knowledge-and-power/
neutral,McKinney ... Redux,https://www.thenation.com/article/archive/mckinney-redux/
neutral,Democrats ... Track,https://www.thenation.com/article/archive/democrats-fast-track/
neutral,Pass ... Now!,https://www.thenation.com/article/archive/pass-enda-now/
neutral,Singing ... Power,https://www.thenation.com/article/archive/singing-power/
fear,The ... Ashcroft,https://www.thenation.com/article/archive/job-has-become-too-big-ashcroft/
neutral,The ... Myth,https://www.thenation.com/article/archive/full-rudy-man-mayor-myth/
neutral,The ... Continues…,https://www.thenation.com/article/archive/conspiracy-continues/
neutral,Enron ... Metastasizes,https://www.thenation.com/article/archive/enron-metastasizes/
anger,Attack ... Anti-Cloners,https://www.thenation.com/article/archive/attack-anti-cloners/
neutral,Ghazal ... Lauren,https://www.thenation.com/article/archive/ghazal-lauren/
neutral,The ... Deserves,https://www.thenation.com/article/archive/future-wellstone-deserves/
neutral,The ... X-Files,https://www.thenation.com/article/archive/september-11-x-files/
neutral,The ... America,https://www.thenation.com/article/archive/browning-america/
neutral,Barnett ... Sublime,https://www.thenation.com/article/archive/barnett-newman-and-heroic-sublime/
sadness,No ... Florida,https://www.thenation.com/article/archive/no-justice-florida/
fear,The ... Campus,https://www.thenation.com/article/archive/mideast-war-breaks-out-campus/
neutral,Stephen ... Gould,https://www.thenation.com/article/archive/stephen-jay-gould/
neutral,Fighting ... Wars,https://www.thenation.com/article/archive/fighting-drug-ad-wars/
neutral,Racial ... Privacy,https://www.thenation.com/article/archive/racial-privacy/
neutral,‘Trembling…Can ... Heard’,https://www.thenation.com/article/archive/tremblingcan-be-heard/
fear,Joie ... Alerts,https://www.thenation.com/article/archive/joie-de-vivre-land-color-coded-terrorism-alerts/
neutral,A ... Machine,https://www.thenation.com/article/archive/clean-green-energy-machine/
neutral,A ... Party,https://www.thenation.com/article/archive/new-horizon-democratic-party/
neutral,The ... UPDATED,https://www.thenation.com/article/archive/cias-turn-updated/
neutral,We’ve ... Hunts,https://www.thenation.com/article/archive/weve-had-enough-witch-hunts/
neutral,War ... Talk,https://www.thenation.com/article/archive/war-talk/
anger,A ... Ashcroft,https://www.thenation.com/article/archive/conservative-takes-ashcroft/
fear,Trouble ... Farm,https://www.thenation.com/article/archive/trouble-farm/
neutral,Special ... Godly?,https://www.thenation.com/article/archive/special-rights-godly/
neutral,Unions ... Net,https://www.thenation.com/article/archive/unions-net/
neutral,A ... Labor,https://www.thenation.com/article/archive/proposal-american-labor/
neutral,‘Blue ... Down’,https://www.thenation.com/article/archive/blue-clear-down/
neutral,Global ... Movies,https://www.thenation.com/article/archive/global-rights-movies/
sadness,Saying ... Arms,https://www.thenation.com/article/archive/saying-no-nuclear-arms/
neutral,Oslo ... Helsinki?,https://www.thenation.com/article/archive/oslo-or-helsinki/
fear,Sinn ... Rising,https://www.thenation.com/article/archive/sinn-fein-rising/
fear,Life ... Edge,https://www.thenation.com/article/archive/life-nuclear-edge/
neutral,Leash ... FBI,https://www.thenation.com/article/archive/leash-fbi/
neutral,What ... Right,https://www.thenation.com/article/archive/what-would-bobby-say-karl-rove-spins-rfk-right/
neutral,Testing ... Ed,https://www.thenation.com/article/archive/testing-times-higher-ed/
fear,End ... Call,https://www.thenation.com/article/archive/end-nuclear-danger-urgent-call/
neutral,The ... Peril,https://www.thenation.com/article/archive/growing-nuclear-peril/
neutral,Cheney’s ... Explanation,https://www.thenation.com/article/archive/cheneys-head-explanation/
neutral,Red ... Moves,https://www.thenation.com/article/archive/red-over-green-party-moves/
neutral,Bush’s ... Politics?,https://www.thenation.com/article/archive/bushs-new-dept-rushing-security-or-politics/
neutral,Classroom ... Consciousness,https://www.thenation.com/article/archive/classroom-consciousness/
disgust,"Arafat, ... People",https://www.thenation.com/article/archive/arafat-feeding-martyrdom-dooms-his-people/
neutral,A ... Organize!,https://www.thenation.com/article/archive/word-graduates-organize/
fear,Terrorism ... Normalcy,https://www.thenation.com/article/archive/terrorism-normalcy/
anger,Responsible ... Repeal,https://www.thenation.com/article/archive/responsible-wealth-trumps-irresponsible-estate-tax-repeal/
disgust,The ... East,https://www.thenation.com/article/archive/morass-middle-east/
neutral,A ... Catalogue,https://www.thenation.com/article/archive/whole-earth-catalogue/
neutral,Backbeat ... China,https://www.thenation.com/article/archive/backbeat-china/
neutral,Globalizing ... Research,https://www.thenation.com/article/archive/globalizing-clinical-research/
neutral,Advice ... Consent,https://www.thenation.com/article/archive/advice-and-consent/
disgust,The ... Health,https://www.thenation.com/article/archive/shame-prison-health/
neutral,Birthday ... Poem,https://www.thenation.com/article/archive/birthday-poem/
neutral,It’s ... Time,https://www.thenation.com/article/archive/its-payback-time/
anger,Fighting ... Right,https://www.thenation.com/article/archive/fighting-gay-right/
neutral,Home ... System,https://www.thenation.com/article/archive/home-security-system/
neutral,Dialing ... Dollars,https://www.thenation.com/article/archive/dialing-clean-dollars/
surprise,A ... Conscience,https://www.thenation.com/article/archive/bombmaker-conscience/
disgust,Anthrax ... Military,https://www.thenation.com/article/archive/anthrax-and-military/
neutral,Affirmative ... Reaction,https://www.thenation.com/article/archive/affirmative-action-reaction/
neutral,The ... Lobby,https://www.thenation.com/article/archive/arms-lobby/
neutral,Department ... Security,https://www.thenation.com/article/archive/department-earth-security/
disgust,Bad ... Business,https://www.thenation.com/article/archive/bad-business/
neutral,France: ... Vote,https://www.thenation.com/article/archive/france-film-vote/
neutral,"Ripped, ... Burned",https://www.thenation.com/article/archive/ripped-mixed-and-burned/
fear,ExxonMobil-Sponsored ... Terrorism?,https://www.thenation.com/article/archive/exxonmobil-sponsored-terrorism/
neutral,Hightower ... President,https://www.thenation.com/article/archive/hightower-president-er-no-jackson-president/
neutral,Flicking ... Pin,https://www.thenation.com/article/archive/flicking-fallen-angels-head-pin/
neutral,The ... Warming,https://www.thenation.com/article/archive/truth-warming/
neutral,Islam’s ... Crescent,https://www.thenation.com/article/archive/islams-divided-crescent/
anger,War ... Wrong,https://www.thenation.com/article/archive/war-iraq-wrong/
neutral,Too ... Business,https://www.thenation.com/article/archive/too-much-monkey-business/
neutral,Union ... Wal-Mart,https://www.thenation.com/article/archive/union-blues-wal-mart/
neutral,Riders ... Storm,https://www.thenation.com/article/archive/riders-storm/
neutral,Framed ... FBI,https://www.thenation.com/article/archive/framed-fbi/
neutral,Aid–Let’s ... Real,https://www.thenation.com/article/archive/aid-lets-get-real/
surprise,Jefferson’s ... Patsy?,https://www.thenation.com/article/archive/jeffersons-patsy/
neutral,Ashcroft ... Iran,https://www.thenation.com/article/archive/ashcroft-heart-iran/
neutral,Company ... Men,https://www.thenation.com/article/archive/company-men/
surprise,DYNASTIES! ... DYNASTIES!,https://www.thenation.com/article/archive/dynasties/
neutral,Vitamin ... Sequel,https://www.thenation.com/article/archive/vitamin-giants-sequel/
surprise,Jewish ... Stranglehold?,https://www.thenation.com/article/archive/jewish-media-stranglehold/
neutral,In ... Kitchen,https://www.thenation.com/article/archive/martha-stewarts-kitchen/
neutral,A ... Age,https://www.thenation.com/article/archive/second-gilded-age/
sadness,Denied ... Fight,https://www.thenation.com/article/archive/denied-permission-sue-feingold-still-pushes-abm-treaty-fight/
disgust,Bush’s ... East,https://www.thenation.com/article/archive/bushs-faux-peace-plan-middle-east/
neutral,Clarification ... Clarification,https://www.thenation.com/article/archive/clarification/
fear,Bush ... Card,https://www.thenation.com/article/archive/bush-overplays-terror-card/
anger,Against ... Apartheid,https://www.thenation.com/article/archive/against-israeli-apartheid/
neutral,Letter ... Timor,https://www.thenation.com/article/archive/letter-east-timor/
fear,Who’s ... West?,https://www.thenation.com/article/archive/whos-afraid-cornel-west/
neutral,Voiding ... Politics,https://www.thenation.com/article/archive/voiding-checkbook-politics/
neutral,The ... Boondocks,https://www.thenation.com/article/archive/boondocks/
neutral,Black ... Me,https://www.thenation.com/article/archive/black-unlike-me/
neutral,Wall ... Hands,https://www.thenation.com/article/archive/wall-streets-soiled-hands/
fear,Hunting ... Predators,https://www.thenation.com/article/archive/hunting-predators/
sadness,The ... Gone,https://www.thenation.com/article/archive/thrill-gone/
neutral,Death ... 2010,https://www.thenation.com/article/archive/death-and-taxes-2010/
fear,A ... Stewart,https://www.thenation.com/article/archive/crisis-faith-brought-martha-stewart/
neutral,Keeping ... Line,https://www.thenation.com/article/archive/keeping-un-line/
surprise,Whose ... Steel?,https://www.thenation.com/article/archive/whose-steel/
neutral,Endless ... Superiority,https://www.thenation.com/article/archive/endless-military-superiority/
neutral,The ... Doctrine,https://www.thenation.com/article/archive/new-bush-doctrine/
neutral,The ... Nowhere,https://www.thenation.com/article/archive/road-nowhere/
fear,‘The ... Within’,https://www.thenation.com/article/archive/enemy-within-1/
disgust,Corporate ... Rights,https://www.thenation.com/article/archive/corporate-human-rights/
neutral,The ... Legacy,https://www.thenation.com/article/archive/ventura-legacy/
sadness,"Death, ... Scalia",https://www.thenation.com/article/archive/death-juries-and-scalia/
neutral,Justice ... Women,https://www.thenation.com/article/archive/justice-battered-women/
surprise,An ... Global,https://www.thenation.com/article/archive/alabama-primary-went-global/
sadness,Lonely ... Separation,https://www.thenation.com/article/archive/lonely-votes-church-state-separation/
neutral,God’s ... Furor,https://www.thenation.com/article/archive/gods-got-nothing-do-pledge-allegiance-furor/
neutral,Sunshine ... Sweatshops,https://www.thenation.com/article/archive/sunshine-sweatshops/
neutral,The ... Reform,https://www.thenation.com/article/archive/right-welfare-reform/
fear,Cartooning ... Terror,https://www.thenation.com/article/archive/cartooning-terror/
neutral,Citizen ... Jane,https://www.thenation.com/article/archive/citizen-jane/
anger,Screen ... Rage,https://www.thenation.com/article/archive/screen-rage/
disgust,Tinkering ... Machine,https://www.thenation.com/article/archive/tinkering-death-machine/
neutral,1776 ... That,https://www.thenation.com/article/archive/1776-and-all/
neutral,Seeing ... Red,https://www.thenation.com/article/archive/seeing-red/
disgust,Political ... Cross-Dressing,https://www.thenation.com/article/archive/political-cross-dressing/
neutral,Paul ... Greens,https://www.thenation.com/article/archive/paul-wellstone-amp-greens/
neutral,Karl ... Tricks,https://www.thenation.com/article/archive/karl-roves-legal-tricks/
neutral,School’s ... Out,https://www.thenation.com/article/archive/schools-out-0/
fear,The ... Two,https://www.thenation.com/article/archive/courts-terrible-two/
neutral,Poisoned ... Ivy,https://www.thenation.com/article/archive/poisoned-ivy/
fear,Rethinking ... Penalty,https://www.thenation.com/article/archive/rethinking-death-penalty/
neutral,On ... Controversy,https://www.thenation.com/article/archive/congressional-response-under-god-controversy/
fear,The ... 9/11,https://www.thenation.com/article/archive/radical-right-after-911/
surprise,Future ... Shock,https://www.thenation.com/article/archive/future-shock/
neutral,A ... Hens,https://www.thenation.com/article/archive/fox-about-reassure-us-hens/
neutral,Values ... Hypocrisy,https://www.thenation.com/article/archive/values-fall-prey-hypocrisy/
neutral,Guerrilla ... Radio,https://www.thenation.com/article/archive/guerrilla-radio/
neutral,Debating ... 11,https://www.thenation.com/article/archive/debating-september-11/
neutral,Bernie ... Accounting,https://www.thenation.com/article/archive/bernie-sanders-its-about-lot-more-accounting/
neutral,Cheney’s ... Business,https://www.thenation.com/article/archive/cheneys-grimy-trail-business/
neutral,Bush ... W.,https://www.thenation.com/article/archive/bush-and-billionaire-how-insider-capitalism-benefited-w/
fear,Librarians ... Siege,https://www.thenation.com/article/archive/librarians-under-siege/
neutral,Doublespeak ... Guns,https://www.thenation.com/article/archive/doublespeak-guns/
neutral,Titans ... Economy,https://www.thenation.com/article/archive/titans-enron-economy/
neutral,"Sex, ... AIDS",https://www.thenation.com/article/archive/sex-morality-and-aids/
neutral,Old ... Michigan,https://www.thenation.com/article/archive/old-guard-vs-new-michigan/
anger,War ... Oilfields,https://www.thenation.com/article/archive/war-colombias-oilfields/
neutral,Our ... Venezuela?,https://www.thenation.com/article/archive/our-gang-venezuela/
neutral,The ... Wallow,https://www.thenation.com/article/archive/hog-wallow/
neutral,Dubyaspeak ... Dubyaspeak,https://www.thenation.com/article/archive/dubyaspeak/
neutral,Robert ... Friedman,https://www.thenation.com/article/archive/robert-i-friedman/
neutral,The ... Greed,https://www.thenation.com/article/archive/wages-greed/
neutral,"Farewell, ... Cokie",https://www.thenation.com/article/archive/farewell-my-cokie/
neutral,Mexico ... Files,https://www.thenation.com/article/archive/mexico-opens-files/
neutral,Bennett’s ... Allegiance,https://www.thenation.com/article/archive/bennetts-pledge-allegiance/
surprise,The ... 2002?,https://www.thenation.com/article/archive/most-important-election-2002/
neutral,12 ... Habits,https://www.thenation.com/article/archive/12-steps-breaking-enronesque-habits/
neutral,The ... 40,https://www.thenation.com/article/archive/port-huron-statement-40/
neutral,Bush ... Harken,https://www.thenation.com/article/archive/bush-and-harken/
neutral,A ... Israel,https://www.thenation.com/article/archive/different-israel/
neutral,Is ... Fighter?,https://www.thenation.com/article/archive/americas-top-corporate-crime-fighter/
anger,A ... Information,https://www.thenation.com/article/archive/spirited-defense-george-w-bush-against-accusations-he-dumped-his-harken-stock-because-inside/
neutral,The ... Forgotten,https://www.thenation.com/article/archive/forgettable-amp-forgotten/
neutral,Rockin’ ... World,https://www.thenation.com/article/archive/rockin-real-world/
neutral,The ... Cycle,https://www.thenation.com/article/archive/boom-or-bush-cycle/
neutral,A ... Democracy,https://www.thenation.com/article/archive/12-step-program-media-democracy/
anger,Cultural ... Earle,https://www.thenation.com/article/archive/cultural-treason-right-targets-musician-steve-earle/
neutral,Fast ... Track,https://www.thenation.com/article/archive/fast-tracking-fast-track/
neutral,Reproductive ... Freedom,https://www.thenation.com/article/archive/reproductive-freedom/
disgust,Big ... Science,https://www.thenation.com/article/archive/big-pharma-bad-science/
neutral,The ... Manhattan,https://www.thenation.com/article/archive/dlc-comes-manhattan/
neutral,Mount ... Rushmore,https://www.thenation.com/article/archive/mount-rushmore/
neutral,House ... Track,https://www.thenation.com/article/archive/house-approves-fast-track/
fear,The ... Crime,https://www.thenation.com/article/archive/year-97-corporate-crime/
fear,Springsteen ... 9/11-Plus-One,https://www.thenation.com/article/archive/springsteen-rising-preparing-911-plus-one/
surprise,Another ... Congress,https://www.thenation.com/article/archive/another-bankrupt-idea-congress/
neutral,Brits ... Drugs,https://www.thenation.com/article/archive/brits-and-drugs/
fear,Dying ... Work,https://www.thenation.com/article/archive/dying-work/
neutral,Macbeth ... Mesopotamia,https://www.thenation.com/article/archive/macbeth-mesopotamia/
disgust,Iraq ... Neighbors,https://www.thenation.com/article/archive/iraq-woos-its-neighbors/
neutral,9/11: ... Satire,https://www.thenation.com/article/archive/911-satire/
neutral,California ... Light,https://www.thenation.com/article/archive/california-green-light/
disgust,The ... War,https://www.thenation.com/article/archive/churchs-tug-war/
neutral,Right ... Way?,https://www.thenation.com/article/archive/right-amp-gay-amp-it-way/
neutral,Robinson ... Over,https://www.thenation.com/article/archive/robinson-crusoe-move-over/
neutral,Handicapping ... Crippled,https://www.thenation.com/article/archive/handicapping-crippled/
neutral,The ... War,https://www.thenation.com/article/archive/rush-war/
neutral,Aboard ... Express,https://www.thenation.com/article/archive/aboard-reichs-reform-express/
neutral,George ... Responsibility,https://www.thenation.com/article/archive/george-w-bush-and-dick-cheney-lecture-ceos-corporate-responsibility/
neutral,Screening ... Politics,https://www.thenation.com/article/archive/screening-our-politics/
neutral,Greens ... Crossroads,https://www.thenation.com/article/archive/greens-crossroads/
neutral,California’s ... Politics,https://www.thenation.com/article/archive/californias-gray-politics/
neutral,E(D)R ... Turnout,https://www.thenation.com/article/archive/edr-ailing-turnout/
neutral,"Israel, ... Here",https://www.thenation.com/article/archive/israel-there-and-here/
neutral,Bubble ... Capitalism,https://www.thenation.com/article/archive/bubble-capitalism/
sadness,Senate ... War,https://www.thenation.com/article/archive/senate-hearings-expose-lack-consensus-iraq-war/
disgust,Secret ... Concept,https://www.thenation.com/article/archive/secret-arrests-are-odious-concept/
neutral,Weighing ... Score?,https://www.thenation.com/article/archive/weighing-just-war-or-settling-old-score/
neutral,W. ... Policies,https://www.thenation.com/article/archive/w-and-coal-miners-photo-op-cover-anti-worker-policies/
neutral,Dingell ... governorships,https://www.thenation.com/article/archive/dingell-clout-trumps-rivers-women-nominated-governorships/
neutral,"Kissinger, ... Detector?",https://www.thenation.com/article/archive/kissinger-quayle-gingrich-and-perle-lie-detector/
neutral,Fast ... Stand,https://www.thenation.com/article/archive/fast-track-votes-show-where-democrats-really-stand/
sadness,Justice ... Egypt,https://www.thenation.com/article/archive/justice-denied-egypt/
neutral,Who’s ... Secret,https://www.thenation.com/article/archive/whos-pfiab-new-bush-secret/
neutral,The ... Enron,https://www.thenation.com/article/archive/womens-enron/
neutral,The ... CSP,https://www.thenation.com/article/archive/men-jinsa-and-csp/
neutral,State ... Sale,https://www.thenation.com/article/archive/state-judges-sale/
neutral,Beauty ... Politics,https://www.thenation.com/article/archive/beauty-tips-and-politics/
joy,Reforming ... Teamsters,https://www.thenation.com/article/archive/reforming-teamsters/
neutral,The ... Thing,https://www.thenation.com/article/archive/plays-thing/
neutral,Iraq: ... Grow,https://www.thenation.com/article/archive/iraq-doubters-grow/
fear,‘Murder ... Policy’,https://www.thenation.com/article/archive/murder-public-policy/
neutral,Mary ... 90,https://www.thenation.com/article/archive/mary-mccarthy-90/
sadness,Sour ... Days,https://www.thenation.com/article/archive/sour-thoughts-dog-days/
neutral,Stirrings ... Kabul,https://www.thenation.com/article/archive/stirrings-kabul/
