emotion,headline,url
joy,A ... Browning,https://slate.com/human-interest/2009/02/a-happiness-mini-lesson-courtesy-of-robert-browning.html
disgust,Dumb ... Money,https://slate.com/business/2009/02/the-villains-of-the-financial-meltdown-aren-t-criminals-they-re-morons.html
surprise,Was ... Slanket?,https://slate.com/culture/2009/02/was-tilda-swinton-wearing-a-slanket.html
neutral,Week ... Ever,https://slate.com/culture/2009/02/week-6-a-defense-of-the-most-overbearing-dad-ever.html
sadness,Hyundai ... Good,https://slate.com/culture/2009/02/hyundai-had-a-good-night-jcpenney-not-so-good.html
joy,Loved ... Milk,https://slate.com/culture/2009/02/loved-the-screenwriter-of-milk.html
sadness,Week ... J.D.,https://slate.com/culture/2009/02/week-6-i-would-rather-raise-a-kid-like-riggins-than-one-like-j-d.html
neutral,A ... Government,https://slate.com/news-and-politics/2009/02/government-might-increase-stake-in-citigroup-administration-will-begin-stress-tests-on-bank.html
neutral,Seven ... Body,https://slate.com/news-and-politics/2009/02/seven-ways-to-sell-your-body.html
neutral,Dear ... Son,https://slate.com/news-and-politics/2009/02/dear-prudence-pig-for-a-son.html
neutral,Fixing ... Policy,https://slate.com/news-and-politics/2009/02/fully-account-for-the-budget-stick-to-the-budget-and-work-with-the-other-party.html
neutral,Is ... Next?,https://slate.com/news-and-politics/2009/02/is-ukraine-next.html
disgust,Avigdor ... Chutzpah,https://slate.com/news-and-politics/2009/02/avigdor-lieberman-s-epic-chutzpah.html
neutral,The ... Show,https://slate.com/news-and-politics/2009/02/the-real-lives-of-mumbai-s-slumdogs-a-slide-show.html
neutral,Let ... Watchdogs,https://slate.com/news-and-politics/2009/02/let-slip-the-watchdogs.html
sadness,We ... To?,https://slate.com/human-interest/2009/02/we-could-live-here-but-do-we-want-to.html
joy,How ... Gorgeous,https://slate.com/human-interest/2009/02/how-st-petersburg-came-to-be-so-gorgeous.html
sadness,Six ... Money,https://slate.com/human-interest/2009/02/six-other-ways-to-sell-your-body-for-money.html
joy,Learning ... Paltrow,https://slate.com/human-interest/2009/02/learning-about-happiness-from-gwyneth-paltrow.html
joy,Van ... Bowl,https://slate.com/culture/2009/02/van-morrison-s-astral-weeks-live-at-the-hollywood-bowl-should-rock-stars-be-allowed-to-dust-off-their-greatest-hits.html
neutral,"Brother, ... Whiskey?",https://slate.com/business/2009/02/crown-royal-s-new-ads-are-perfectly-suited-for-the-recession.html
neutral,Will ... Recession?,https://slate.com/business/2009/02/will-successories-survive-the-recession.html
neutral,More ... Moyers,https://slate.com/news-and-politics/2009/02/more-on-moyers-plus-j-edgar-hoover-on-how-to-spot-a-homosexual.html
neutral,Obama ... Issues,https://slate.com/news-and-politics/2009/02/obama-and-social-issues.html
neutral,I ... Lulin,https://slate.com/technology/2009/02/i-just-spotted-comet-lulin.html
neutral,Shoot ... Recession,https://slate.com/culture/2009/02/slate-s-shoot-the-recession-project-terms-and-conditions.html
sadness,The ... Dissertation,https://slate.com/culture/2009/02/lets-talk-oscars-the-francorogen-bit-deserves-a-dissertation.html
sadness,Week ... Soft,https://slate.com/culture/2009/02/week-6-all-the-boys-on-this-show-have-gone-soft.html
neutral,Week ... Rebuttal,https://slate.com/culture/2009/02/week-6-the-matt-slept-with-julie-to-get-back-at-coach-theory-a-rebuttal.html
anger,How ... arguments,https://slate.com/technology/2009/02/how-to-crush-antivax-arguments.html
sadness,Asteroid ... away,https://slate.com/technology/2009/02/asteroid-pioneer-eleanor-helin-has-passed-away.html
disgust,Naked ... skies,https://slate.com/technology/2009/02/naked-eye-comet-graces-the-skies.html
sadness,Week ... Riggins,https://slate.com/culture/2009/02/week-6-sad-lonely-tim-riggins.html
neutral,I ... Go,https://slate.com/technology/2009/02/i-need-a-go-or-snow-go.html
neutral,Just ... Words,https://slate.com/news-and-politics/2009/02/who-cares-what-hillary-clinton-says-to-china-s-leaders-about-human-rights.html
anger,Can ... Pistol?,https://slate.com/news-and-politics/2009/02/how-to-shoot-down-a-helicopter-with-a-handgun.html
sadness,Help! ... Pig.,https://slate.com/news-and-politics/2009/02/help-my-son-lives-like-a-pig.html
neutral,Fireball ... reviews,https://slate.com/technology/2009/02/fireball-meteorites-and-death-reviews.html
neutral,“Maybe ... Life”,https://slate.com/human-interest/2009/02/maybe-happiness-isn-t-the-most-important-part-of-a-well-lived-life.html
surprise,My ... blogging!,https://slate.com/technology/2009/02/my-head-is-blogging.html
sadness,Finding ... Loss,https://slate.com/human-interest/2009/02/the-long-goodbye-finding-a-metaphor-for-your-loss.html
neutral,Jurassic ... Web,https://slate.com/technology/2009/02/the-unrecognizable-internet-of-1996.html
neutral,Drones ... Spies,https://slate.com/news-and-politics/2009/02/drones-and-spies.html
neutral,Green ... Lipstick?,https://slate.com/technology/2009/02/do-the-natural-and-organic-labels-on-beauty-products-mean-anything.html
neutral,Astronomy ... 27,https://slate.com/technology/2009/02/astronomy-talk-at-fiske-planetarium-feb-27.html
neutral,Space ... material,https://slate.com/technology/2009/02/space-x-tests-re-entry-material.html
neutral,Simferopol ... Crimea,https://slate.com/news-and-politics/2009/02/simferopol-is-the-conspiracy-theory-capital-of-crimea.html
fear,Inching ... Nationalization,https://slate.com/news-and-politics/2009/02/the-government-makes-clear-it-s-ready-to-take-an-ownership-stake-in-troubled-banks.html
disgust,Nazi ... Masterpieces,https://slate.com/human-interest/2009/02/nazi-masterpieces.html
neutral,Trailer ... Rent,https://slate.com/human-interest/2009/02/trailer-for-sale-or-rent.html
joy,Superfun!!! ... Superfun!!!,https://slate.com/news-and-politics/2009/02/toxic-sludge-oozes-at-the-supreme-court.html
neutral,The ... Breakup,https://slate.com/news-and-politics/2009/02/the-wiki-breakup.html
neutral,Hope ... Down,https://slate.com/news-and-politics/2009/02/hope-up-dow-down.html
neutral,Moyers ... Slate,https://slate.com/news-and-politics/2009/02/bill-moyers-responds-to-jack-shafer-s-intemperate-attack.html
neutral,Neat ... Freak,https://slate.com/news-and-politics/2009/02/what-s-new-in-newsweek-the-weekly-standard-and-texas-monthly.html
sadness,NASA’s ... fails,https://slate.com/technology/2009/02/nasa-s-carbon-observatory-launch-fails.html
neutral,Financial ... Paradise,https://slate.com/news-and-politics/2009/02/i-got-busted-by-the-sec-where-should-i-flee-to.html
neutral,Aerial ... Combat,https://slate.com/news-and-politics/2009/02/the-air-force-tries-to-save-a-fighter-plane-that-s-never-seen-combat.html
neutral,Dog ... Manier,https://slate.com/news-and-politics/2009/02/dog-bites-manier.html
neutral,Oxford ... Degenerates,https://slate.com/human-interest/2009/02/oxford-scientist-facebook-turns-kids-into-degenerates.html
neutral,Job ... satisfaction,https://slate.com/technology/2009/02/job-satisfaction.html
fear,Why ... Boxee,https://slate.com/business/2009/02/why-networks-are-so-terrified-of-boxee.html
neutral,Going ... Battier,https://slate.com/culture/2009/02/can-michael-lewis-shane-battier-article-make-me-a-better-pickup-basketball-player.html
neutral,Barack ... Back,https://slate.com/news-and-politics/2009/02/barack-is-back.html
neutral,Beauty ... borders,https://slate.com/technology/2009/02/beauty-without-borders.html
neutral,Chic ... Guilt,https://slate.com/human-interest/2009/02/sweatshops-child-labor-toxic-chemicals-is-it-possible-for-a-fashionista-to-dress-herself-and-keep-a-clear-conscience.html
neutral,Want ... Tips.,https://slate.com/human-interest/2009/02/want-to-make-some-new-friends-seven-tips.html
joy,Fedor ... Smile,https://slate.com/human-interest/2009/02/fedor-emelianenko-s-smile.html
disgust,The ... Theory,https://slate.com/news-and-politics/2009/02/the-terrorists-are-dumb-theory.html
neutral,Name ... station,https://slate.com/technology/2009/02/name-a-piece-of-the-space-station.html
neutral,All ... Pond,https://slate.com/human-interest/2009/02/all-it-needs-is-a-koi-pond.html
disgust,Republican ... antiscience?,https://slate.com/technology/2009/02/republican-party-still-shilling-antiscience.html
neutral,I ... lounge,https://slate.com/technology/2009/02/i-hang-with-skepchicks-in-a-virtual-lounge.html
neutral,How ... Chimpanzee?,https://slate.com/technology/2009/02/how-strong-is-a-chimpanzee-really.html
disgust,Big ... Families,https://slate.com/news-and-politics/2009/02/big-sperm-families.html
neutral,Crimean ... Region,https://slate.com/news-and-politics/2009/02/crimean-tatars-are-the-wild-card-of-the-region.html
neutral,Culinary ... Division,https://slate.com/human-interest/2009/02/forget-your-401-k-make-cassoulet-instead.html
neutral,Thou ... Blog,https://slate.com/news-and-politics/2009/02/dawn-johnsen-discovers-the-perils-of-blogging-advocating-and-speeching.html
fear,Between ... Fear,https://slate.com/news-and-politics/2009/02/obama-walks-a-fine-line-in-his-first-address-to-a-joint-session-of-congress.html
surprise,TAM ... business!,https://slate.com/technology/2009/02/tam-7-website-now-open-for-business.html
joy,Cubez: ... Building,https://slate.com/news-and-politics/2009/02/cubez-the-greenest-building.html
neutral,In ... Bloom,https://slate.com/technology/2009/02/flower-is-the-only-video-game-i-ve-played-that-made-me-feel-relaxed-peaceful-and-happy.html
neutral,“We ... Quitters”,https://slate.com/news-and-politics/2009/02/obama-sure-sounded-confident-last-night-can-he-make-the-rest-of-us-feel-that-way.html
neutral,What’s ... Check?,https://slate.com/business/2009/02/what-s-the-deal-with-the-internet-scamsters-promising-you-a-12000-stimulus-check.html
sadness,The ... Problem,https://slate.com/news-and-politics/2009/02/the-mind-body-dieting-problem.html
sadness,What ... Bride,https://slate.com/news-and-politics/2009/02/what-was-i-thinking-oddly-unhappy-bride.html
neutral,Red ... Meet,https://slate.com/news-and-politics/2009/02/how-mike-huckabee-john-bolton-and-joe-the-plumber-would-reform-the-gop.html
neutral,Gimmicks ... In,https://slate.com/news-and-politics/2009/02/obama-s-budget-is-still-deceptive-just-not-in-ways-we-re-used-to.html
neutral,Presidential ... Pooches,https://slate.com/news-and-politics/2009/02/photos-of-presidential-dogs-through-the-ages.html
surprise,The ... New?,https://slate.com/news-and-politics/2009/02/obama-plans-to-spend-as-much-on-defense-as-bush-did.html
neutral,Spend ... Later,https://slate.com/news-and-politics/2009/02/spend-now-recoup-later.html
fear,Fear ... Kindle,https://slate.com/technology/2009/02/the-amazing-amazon-kindle-is-bad-news-for-the-publishing-industry.html
neutral,Antivaxxers ... Cracked,https://slate.com/technology/2009/02/antivaxxers-are-cracked.html
surprise,How ... Monkey?,https://slate.com/news-and-politics/2009/02/how-much-does-it-cost-to-buy-a-monkey.html
neutral,The ... Theory,https://slate.com/news-and-politics/2009/02/the-melting-pot-theory.html
neutral,Stompin’ ... One,https://slate.com/culture/2009/02/how-will-obama-s-presidency-change-hip-hop.html
neutral,Deport ... Movie,https://slate.com/culture/2009/02/crossing-over-reviewed.html
neutral,Obama ... Bank,https://slate.com/news-and-politics/2009/02/obama-will-raise-taxes-to-create-a-634-billion-reserve-fund-for-a-health-care-overhaul.html
neutral,The ... Theory,https://slate.com/news-and-politics/2009/02/the-near-enemy-theory.html
surprise,Genghis ... Con?,https://slate.com/news-and-politics/2009/02/genghis-con.html
fear,John ... skeptipwned,https://slate.com/technology/2009/02/john-edwards-gets-skeptipwned.html
neutral,Track ... Google,https://slate.com/technology/2009/02/track-satellite-debris-with-google.html
disgust,Dirty ... Cheap,https://slate.com/news-and-politics/2009/02/how-much-does-it-cost-to-put-a-hit-on-someone.html
disgust,The ... N-Word,https://slate.com/business/2009/02/nobody-wants-to-nationalize-citi-but-it-may-be-the-least-bad-option.html
sadness,Daddy ... Cows,https://slate.com/human-interest/2009/02/daddy-eats-dead-cows.html
neutral,Starting ... Egg,https://slate.com/human-interest/2009/02/i-m-not-sure-my-wife-should-be-an-egg-donor.html
neutral,The ... Fighting,https://slate.com/human-interest/2009/02/the-russian-way-of-fighting.html
sadness,Happiness: ... Closet,https://slate.com/human-interest/2009/02/happiness-putting-the-flashlight-on-the-second-shelf-of-my-coat-closet.html
surprise,Half ... Million?,https://slate.com/human-interest/2009/02/half-a-house-for-half-a-million.html
neutral,Messy ... Minds,https://slate.com/human-interest/2009/02/the-connections-among-kids-reading-and-an-orderly-home.html
neutral,Six ... Recession,https://slate.com/business/2009/02/six-companies-that-are-thriving-in-the-recession.html
neutral,Mail ... skies!,https://slate.com/technology/2009/02/mail-from-the-skies.html
neutral,A ... World,https://slate.com/news-and-politics/2009/02/a-lovers-quarrel-in-the-web-2-0-world.html
surprise,Can ... Pretzels?,https://slate.com/news-and-politics/2009/02/can-the-european-union-really-ban-pretzels.html
disgust,Editor ... award,https://slate.com/technology/2009/02/editor-of-death-wins-an-award.html
neutral,Call ... Pete,https://slate.com/human-interest/2009/02/from-russia-with-blood-beauty-and-beasts-call-me-pete.html
joy,So ... Pirate,https://slate.com/news-and-politics/2009/02/what-s-in-time-the-new-york-times-magazine-the-economist-and-out.html
neutral,Randi ... Sagan,https://slate.com/technology/2009/02/randi-speaks-about-sagan.html
neutral,Drawing ... Down,https://slate.com/news-and-politics/2009/02/drawing-down.html
neutral,Every ... Take,https://slate.com/news-and-politics/2009/02/obama-s-job-is-hard-enough-without-making-him-be-the-next-fdr-too.html
disgust,Obama ... Is,https://slate.com/news-and-politics/2009/02/obama-outlines-his-ambitious-plan-to-change-washington-with-a-3-55-trillion-budget.html
neutral,Obama ... Over,https://slate.com/news-and-politics/2009/02/obama-to-america-the-iraq-war-is-over.html
neutral,Like ... rise,https://slate.com/technology/2009/02/like-measles-antivaxxers-prevarications-on-the-rise.html
anger,I ... Texas…,https://slate.com/technology/2009/02/i-will-rain-iron-and-brimstone-upon-texas.html
disgust,Brainchild ... Abuse,https://slate.com/technology/2009/02/bad-uses-of-good-technology.html
neutral,Blood ... Mail,https://slate.com/news-and-politics/2009/02/is-it-legal-to-send-blood-through-the-mail.html
neutral,Language ... Wars,https://slate.com/news-and-politics/2009/02/crimea-scene-investigation-language-wars.html
neutral,How ... Insurance,https://slate.com/business/2009/02/how-sally-field-is-driving-up-the-cost-of-your-health-insurance.html
neutral,The ... “Government”,https://slate.com/human-interest/2009/02/the-obamas-should-name-their-dog-government.html
joy,Venus ... tonight!,https://slate.com/technology/2009/02/venus-has-a-date-with-the-moon-tonight.html
joy,"Oooo, ... ow",https://slate.com/technology/2009/02/oooo-cool-wheee-fun-smack-ow-ow-ow-ow-ow.html
neutral,Twittering ... Graveyard,https://slate.com/news-and-politics/2009/02/debate-o-matic-is-obama-s-budget-dishonest-plus-is-twitter-useful.html
sadness,Antoinette ... RIP,https://slate.com/news-and-politics/2009/02/remembering-antoinette-k-doe-a-great-new-orleanian.html
neutral,Queer ... Guy,https://slate.com/news-and-politics/2009/02/is-it-defamatory-to-call-someone-gay.html
neutral,Obama’s ... Test,https://slate.com/news-and-politics/2009/02/the-obama-administration-on-dna-evidence.html
anger,John ... science,https://slate.com/technology/2009/02/john-mccain-still-really-hates-science.html
neutral,What ... Common,https://slate.com/human-interest/2009/02/what-mac-and-cheese-the-sopranos-and-the-harry-potter-books-have-in-common.html
fear,Mysterious ... Department,https://slate.com/business/2009/02/mysterious-vacancies-at-the-treasury-department.html
neutral,The ... Search,https://slate.com/human-interest/2009/02/why-american-churchgoers-like-to-shop-around.html
neutral,Selling ... Rubbers,https://slate.com/news-and-politics/2009/02/selling-rubbers.html
neutral,The ... Theory,https://slate.com/news-and-politics/2009/02/the-burden-of-success-theory.html
sadness,Lest ... Judged,https://slate.com/news-and-politics/2009/02/does-america-need-protection-from-its-out-of-control-judges.html
neutral,It’s ... Winning,https://slate.com/news-and-politics/2009/02/economic-stats-worse-than-expected-obama-gives-notice-in-iraq.html
neutral,The ... tree,https://slate.com/technology/2009/02/the-moon-and-venus-sittin-in-a-tree.html
neutral,Launch ... meat,https://slate.com/technology/2009/02/launch-meat.html
neutral,The ... Time,https://slate.com/business/2009/02/regulations-that-will-stop-us-from-acting-crazy-during-the-next-bubble.html
neutral,Week ... Marinovich?,https://slate.com/culture/2009/02/week-7-is-joe-mccoy-making-his-son-into-the-next-todd-marinovich.html
neutral,Chang’e ... Moon,https://slate.com/technology/2009/03/chang-e-1-impacts-the-moon.html
surprise,100 ... Monday!,https://slate.com/technology/2009/03/100-meter-asteroid-will-pass-earth-monday.html
neutral,Leave ... Alone,https://slate.com/news-and-politics/2009/03/spending-a-day-with-grover-norquist-among-the-believers.html
neutral,Carnival ... Lulin,https://slate.com/technology/2009/03/carnival-and-lulin.html
joy,philplait ... video,https://slate.com/technology/2009/03/philplait-rock-video.html
neutral,Teller ... tell-all,https://slate.com/technology/2009/03/teller-tell-all.html
neutral,Sebelius ... Secretary,https://slate.com/news-and-politics/2009/03/kansas-governor-to-be-nominated-formally-as-hhs-secretary-on-monday.html
neutral,Our ... Street,https://slate.com/human-interest/2009/03/our-house-in-the-middle-of-our-street.html
neutral,BA ... tonight!,https://slate.com/technology/2009/03/ba-alert-coast-to-coast-am-tonight.html
neutral,Not ... Suspects,https://slate.com/human-interest/2009/03/three-detective-novels-that-restore-pleasure-to-reading.html
neutral,Week ... Season?,https://slate.com/culture/2009/03/week-7-why-is-lyla-all-blush-and-no-bite-this-season.html
neutral,The ... Theory,https://slate.com/news-and-politics/2009/03/the-flypaper-theory.html
neutral,Week ... …’,https://slate.com/culture/2009/03/week-7-she-uses-v-a-a-a-a-seline.html
disgust,What ... Animals?,https://slate.com/culture/2009/03/two-books-about-the-human-animal-bond.html
neutral,Week ... Touching?,https://slate.com/culture/2009/03/week-7-was-that-scene-between-lyla-and-street-maudlin-or-touching.html
neutral,“One ... Virginian”,https://slate.com/news-and-politics/2009/03/the-judicial-corruption-case-the-supreme-court-should-hear.html
fear,Making ... Debacle,https://slate.com/news-and-politics/2009/03/making-sense-of-the-credit-debacle-2.html
joy,Let’s ... Party,https://slate.com/news-and-politics/2009/03/let-s-have-a-hanging-party.html
disgust,Meatier ... chickens,https://slate.com/technology/2009/03/meatier-chickens.html
fear,Will ... EU?,https://slate.com/news-and-politics/2009/03/aig-goes-back-for-a-fourth-round-of-government-aid-economic-crisis-is-splitting-europe.html
disgust,Suckling ... Driving,https://slate.com/news-and-politics/2009/03/suckling-while-driving.html
neutral,Dear ... Blowback,https://slate.com/news-and-politics/2009/03/dear-prudence-bed-buy-blowback.html
sadness,Bear ... Opportunity,https://slate.com/news-and-politics/2009/03/bear-stearns-failure-as-an-opportunity.html
neutral,"Hey, ... Too",https://slate.com/business/2009/03/hey-obama-you-should-nationalize-the-car-companies-too.html
anger,Kill ... Computer,https://slate.com/technology/2009/03/kill-your-computer-and-join-the-cloud.html
neutral,Time ... Lulin,https://slate.com/technology/2009/03/time-lapsed-lulin.html
anger,Fryed ... astronomy,https://slate.com/technology/2009/03/fryed-astronomy.html
fear,Don’t ... Word,https://slate.com/news-and-politics/2009/03/a-u-n-resolution-seeks-to-criminalize-opinions-that-differ-with-the-islamic-faith.html
neutral,Dimon ... Rough,https://slate.com/news-and-politics/2009/03/dimon-in-the-rough.html
surprise,Pluto’s ... upside-down!,https://slate.com/technology/2009/03/pluto-s-atmosphere-is-upside-down.html
joy,Happiness ... Stupid,https://slate.com/human-interest/2009/03/happiness-myth-no-1-happy-people-are-annoying-and-stupid.html
joy,Love ... Neighbor,https://slate.com/news-and-politics/2009/03/the-european-union-could-splinter-unless-members-take-responsibility-for-their-own-problems.html
neutral,Movie ... Madness,https://slate.com/news-and-politics/2009/03/slate-on-day-to-day-for-the-week-of-march-2.html
neutral,If ... …,https://slate.com/news-and-politics/2009/03/if-i-had-a-time-machine.html
disgust,Why ... Driving,https://slate.com/technology/2009/03/why-you-shouldn-t-breast-feed-while-driving.html
neutral,The ... Fix,https://slate.com/news-and-politics/2009/03/how-to-renegotiate-all-those-bad-home-loans.html
neutral,Were ... Washington?,https://slate.com/news-and-politics/2009/03/sex-shops-in-colonial-america.html
neutral,Renewable ... People,https://slate.com/news-and-politics/2009/03/climate-change-protesters-descend-on-washington.html
neutral,Let ... Lie,https://slate.com/news-and-politics/2009/03/let-spending-dogs-lie.html
neutral,Holey ... costume,https://slate.com/technology/2009/03/holey-costume.html
neutral,Tree-Humper ... Tree-Humper,https://slate.com/technology/2009/03/what-s-the-greenest-form-of-birth-control.html
neutral,Ten ... Sun,https://slate.com/technology/2009/03/ten-things-you-don-t-know-about-the-sun.html
neutral,Is ... Be?,https://slate.com/culture/2009/03/is-the-historic-case-marbury-v-madison-all-it-s-cracked-up-to-be.html
neutral,Why ... celebrities,https://slate.com/technology/2009/03/why-you-should-listen-to-celebrities.html
neutral,Cassini ... mystery,https://slate.com/technology/2009/03/cassini-spots-a-moon-solves-a-mystery.html
joy,When ... Cheap,https://slate.com/technology/2009/03/hotels-linen-reuse-programs-get-me-fuming-which-manipulative-green-marketing-gimmicks-rile-you-up.html
neutral,The ... Decider,https://slate.com/culture/2009/03/the-madeira-swilling-great-decider.html
neutral,Fallon ... Upward,https://slate.com/culture/2009/03/late-night-with-jimmy-fallon-reviewed.html
neutral,The ... Theory,https://slate.com/news-and-politics/2009/03/the-he-kept-us-safe-theory.html
neutral,Investors ... Towel,https://slate.com/news-and-politics/2009/03/stock-markets-around-the-world-plunge-and-no-one-knows-when-the-pain-will-end.html
neutral,Splitting ... Difference,https://slate.com/news-and-politics/2009/03/splitting-the-judicial-difference.html
anger,The ... Enemy,https://slate.com/news-and-politics/2009/03/what-s-new-in-new-york-the-weekly-standard-and-the-new-republic.html
neutral,Rush ... Pardon,https://slate.com/news-and-politics/2009/03/other-conservative-talk-radio-hosts-want-obama-to-fail-too.html
neutral,Philatelists’ ... China,https://slate.com/news-and-politics/2009/03/why-are-the-chinese-so-into-stamp-collecting.html
neutral,Good ... Mountain,https://slate.com/news-and-politics/2009/03/good-riddance-to-yucca-mountain.html
neutral,Cash ... Bar,https://slate.com/news-and-politics/2009/03/the-supreme-court-ponders-when-your-right-to-a-fair-trial-collides-with-their-right-to-be-divine.html
surprise,This ... It,https://slate.com/news-and-politics/2009/03/the-real-reason-obama-isn-t-fighting-wasteful-congressional-spending.html
neutral,Thoughts ... Trials,https://slate.com/news-and-politics/2009/03/thoughts-from-moscow-on-show-trials.html
neutral,Happiness ... Much,https://slate.com/human-interest/2009/03/happiness-myth-no-2-nothing-changes-a-person-s-happiness-level-much.html
neutral,Let’s ... Crime,https://slate.com/news-and-politics/2009/03/let-s-not-be-soft-on-crime.html
neutral,Testing ... Testing,https://slate.com/business/2009/03/employment-tests-may-be-racially-biased-but-what-if-they-re-less-biased-than-human-beings.html
neutral,"Kinder, ... Justice",https://slate.com/news-and-politics/2009/03/kinder-gentler-justice.html
fear,Murmurs ... Moscow,https://slate.com/news-and-politics/2009/03/murmurs-in-moscow.html
disgust,Abortion? ... It.,https://slate.com/news-and-politics/2009/03/abortion-don-t-mention-it.html
sadness,“Your ... Night!’,https://slate.com/news-and-politics/2009/03/your-dad-arrested-me-last-night.html
neutral,Shocking ... Accountability,https://slate.com/news-and-politics/2009/03/shocking-lack-of-accountability.html
joy,Benefiting ... Bubble,https://slate.com/human-interest/2009/03/benefiting-from-the-bubble.html
neutral,The ... TARP,https://slate.com/business/2009/03/if-banks-don-t-like-the-scrutiny-that-comes-with-bailout-funds-why-don-t-they-just-return-the-money.html
neutral,Party’s ... Over,https://slate.com/news-and-politics/2009/03/how-does-the-coast-guard-decide-when-to-call-off-a-search-and-rescue-mission.html
neutral,Meteorite ... news,https://slate.com/technology/2009/03/meteorite-news.html
neutral,"Space, ... 3D",https://slate.com/technology/2009/03/space-now-in-3d.html
neutral,Barking ... Tree,https://slate.com/technology/2009/03/why-green-jobs-programs-may-not-save-the-economy-or-the-environment.html
anger,Happiness ... It,https://slate.com/human-interest/2009/03/happiness-myth-no-3-venting-anger-relieves-it.html
neutral,Journalists ... Problem,https://slate.com/news-and-politics/2009/03/journalists-weren-t-the-problem.html
neutral,Jeffrey ... War,https://slate.com/news-and-politics/2009/03/in-praise-of-jeffrey-gettleman-the-new-york-times-man-in-east-africa.html
sadness,Failure ... Dots,https://slate.com/news-and-politics/2009/03/making-sense-of-the-credit-debacle-failure-to-connect-the-dots.html
neutral,Zen ... Man,https://slate.com/news-and-politics/2009/03/zen-man.html
neutral,The ... Pol,https://slate.com/news-and-politics/2009/03/mike-quigley-isn-t-quite-rahm-emanuel-but-he-s-not-rod-blagojevich-either.html
anger,EXTIRPATE! ... EXTIRPATE!,https://slate.com/technology/2009/03/extirpate.html
neutral,The ... Postcards,https://slate.com/culture/2009/03/walker-evans-and-zoe-leonard-s-postcards.html
neutral,Crocktuplets ... Crocktuplets,https://slate.com/technology/2009/03/hijacking-the-octuplets-backlash-to-restrict-ivf.html
fear,Binary ... nucleus,https://slate.com/technology/2009/03/binary-black-holes-terrorize-quasar-nucleus.html
neutral,Bridge ... Somewhere,https://slate.com/human-interest/2009/03/will-i-do-more-good-by-getting-an-mba-or-by-working-for-a-nonprofit.html
disgust,Biblically ... Speaking,https://slate.com/news-and-politics/2009/03/david-plotz-discusses-good-book-his-chronicle-of-reading-the-entire-bible.html
sadness,Interviews ... Night!’,https://slate.com/news-and-politics/2009/03/interviews-50-cents-your-dad-arrested-me-last-night.html
joy,Obama ... Face,https://slate.com/news-and-politics/2009/03/two-top-white-house-officials-will-be-traveling-to-syria-obama-changes-tune-on-the-economy.html
sadness,It’s ... Us,https://slate.com/human-interest/2009/03/it-s-too-late-for-us.html
joy,Be ... Mortgage,https://slate.com/business/2009/03/be-glad-you-ll-be-subsidizing-your-neighbor-s-mortgage.html
neutral,Let’s ... Currency,https://slate.com/business/2009/03/let-s-be-franc-you-won-t-make-any-money-trading-foreign-currency.html
neutral,State ... Union,https://slate.com/news-and-politics/2009/03/defining-gay-marriage-for-the-feds.html
neutral,Loan ... Ranger,https://slate.com/news-and-politics/2009/03/the-way-americans-pay-for-college-is-a-mess-here-s-how-to-fix-it.html
neutral,Returning ... Interest,https://slate.com/culture/2009/03/returning-the-interest-to-conflicts-of-interest.html
neutral,Octuplets ... Opportunism,https://slate.com/news-and-politics/2009/03/octuplets-and-opportunism.html
neutral,“If ... Crazy”,https://slate.com/news-and-politics/2009/03/why-jewish-settlers-in-the-west-bank-are-looking-forward-to-benjamin-netanyahu-s-premiership.html
surprise,You ... Bible?,https://slate.com/news-and-politics/2009/03/you-read-that-in-the-bible.html
neutral,The ... Theory,https://slate.com/news-and-politics/2009/03/the-electoral-cycles-theory.html
neutral,The ... Silence”,https://slate.com/news-and-politics/2009/03/the-press-and-social-silence.html
neutral,Can ... Now?,https://slate.com/news-and-politics/2009/03/can-we-talk-about-the-media-now.html
neutral,Stat ... Continued,https://slate.com/human-interest/2009/03/stat-of-the-day-continued.html
disgust,Weird ... clouds,https://slate.com/technology/2009/03/weird-clouds.html
neutral,A ... Vino,https://slate.com/human-interest/2009/03/the-american-obsession-with-wine-being-good-for-you.html
neutral,Reminder ... night!,https://slate.com/technology/2009/03/reminder-1-kepler-to-launch-friday-night.html
neutral,Chauvinist ... Space,https://slate.com/human-interest/2009/03/battlestar-galactica-not-so-frakking-feminist.html
neutral,Stream ... Unconsciousness,https://slate.com/human-interest/2009/03/how-do-i-convince-my-man-his-bed-wetting-isn-t-a-deal-breaker.html
surprise,Too ... Kitchen?,https://slate.com/news-and-politics/2009/03/white-house-gives-details-of-homeowner-rescue-former-lawmakers-still-get-their-earmarks.html
neutral,Creativity ... Parts,https://slate.com/news-and-politics/2009/03/creativity-and-body-parts.html
neutral,Do ... Tests?,https://slate.com/news-and-politics/2009/03/do-psychologists-still-use-rorschach-inkblot-tests.html
neutral,Rereading ... Watchmen,https://slate.com/news-and-politics/2009/03/rereading-watchmen.html
neutral,The ... Theory,https://slate.com/news-and-politics/2009/03/the-time-space-theory.html
neutral,Obama’s ... Hair,https://slate.com/news-and-politics/2009/03/obamas-gray-hair.html
neutral,Good ... Conversation,https://slate.com/news-and-politics/2009/03/good-conversation.html
neutral,The ... Characters,https://slate.com/news-and-politics/2009/03/the-twitter-guy-explains-why-he-picked-140-characters.html
