emotion,headline,url
neutral,Ben’s ... Court,https://www.newyorker.com/magazine/2002/06/17/bens-court
sadness,The ... Father,https://www.newyorker.com/magazine/2002/06/17/the-death-of-my-father
neutral,The ... Quiz,https://www.newyorker.com/magazine/2002/06/17/the-fifth-hundred-days-the-quiz
sadness,My ... Age,https://www.newyorker.com/magazine/2002/06/17/my-father-addresses-me-on-the-facts-of-old-age
surprise,Says ... Who?,https://www.newyorker.com/magazine/2002/06/17/says-who
neutral,Keeping ... Secrets,https://www.newyorker.com/magazine/2002/06/17/keeping-secrets
joy,A ... Bicycle,https://www.newyorker.com/magazine/2002/06/17/a-father-and-a-bicycle
sadness,Alone ... Movies,https://www.newyorker.com/magazine/2002/06/17/alone-at-the-movies
neutral,The ... Moralist,https://www.newyorker.com/magazine/2002/07/01/the-moralist
anger,Flawless ... Flawless,https://www.newyorker.com/magazine/2002/07/01/flawless
neutral,Airplane ... Airplane,https://www.newyorker.com/magazine/2002/07/01/airplane
neutral,The ... Salon,https://www.newyorker.com/magazine/2002/07/01/the-global-salon
neutral,Power ... Penne,https://www.newyorker.com/magazine/2002/07/01/power-of-the-penne
neutral,Remember ... Lusitania,https://www.newyorker.com/magazine/2002/07/01/remember-the-lusitania
neutral,The ... Seven,https://www.newyorker.com/magazine/2002/07/01/the-view-from-the-seven
neutral,Beyond ... English,https://www.newyorker.com/magazine/2002/07/01/beyond-english
neutral,The ... Conglomerateur,https://www.newyorker.com/magazine/2002/07/01/the-last-conglomerateur
sadness,Of ... Snow,https://www.newyorker.com/magazine/2002/07/01/of-snow
neutral,Countdown ... Baby,https://www.newyorker.com/magazine/2002/07/01/countdown-to-a-baby
neutral,Whowillhavedunit ... Whowillhavedunit,https://www.newyorker.com/magazine/2002/07/01/whowillhavedunit
neutral,Homeland ... Truths,https://www.newyorker.com/magazine/2002/07/01/homeland-truths
neutral,Ironists ... Abroad,https://www.newyorker.com/magazine/2002/07/08/ironists-abroad
neutral,Lake ... Como,https://www.newyorker.com/magazine/2002/07/08/lake-como
neutral,The ... Memorialist,https://www.newyorker.com/magazine/2002/07/08/the-reluctant-memorialist
neutral,Master ... Ceremonies,https://www.newyorker.com/magazine/2002/07/08/master-of-ceremonies-4
neutral,Writing ... Loud,https://www.newyorker.com/magazine/2002/07/08/writing-out-loud
neutral,The ... Beat,https://www.newyorker.com/magazine/2002/07/08/the-death-beat
neutral,Yankee ... Imperialist,https://www.newyorker.com/magazine/2002/07/08/yankee-imperialist
neutral,Short-Sighted ... Short-Sighted,https://www.newyorker.com/magazine/2002/07/08/short-sighted
disgust,Naked ... Punch,https://www.newyorker.com/magazine/2002/07/08/naked-punch
neutral,The ... Robbers,https://www.newyorker.com/magazine/2002/07/08/the-trenchcoat-robbers
neutral,The ... Guys,https://www.newyorker.com/magazine/2002/07/08/the-hot-or-not-guys
disgust,Ecorse ... Days,https://www.newyorker.com/magazine/2002/07/08/ecorse-days
neutral,A ... Tribute,https://www.newyorker.com/magazine/2002/07/08/a-verrazzano-tribute
neutral,Here ... Neighborhood,https://www.newyorker.com/magazine/2002/07/08/here-comes-the-neighborhood
neutral,L’Affaire ... Messier,https://www.newyorker.com/magazine/2002/07/15/laffaire-messier
neutral,Wild ... Sang,https://www.newyorker.com/magazine/2002/07/15/wild-sang
neutral,To ... Ashes,https://www.newyorker.com/magazine/2002/07/15/to-ashes
fear,On ... Pish,https://www.newyorker.com/magazine/2002/07/15/on-the-pish
neutral,The ... Himself,https://www.newyorker.com/magazine/2002/07/15/the-story-of-himself
neutral,Leagues ... Nations,https://www.newyorker.com/magazine/2002/07/15/leagues-of-nations
anger,Crime-Family ... Man,https://www.newyorker.com/magazine/2002/07/15/crime-family-man
neutral,We ... World,https://www.newyorker.com/magazine/2002/07/15/we-are-the-world
neutral,THE ... RIDE,https://www.newyorker.com/magazine/2002/07/15/the-long-ride
neutral,Two ... Words,https://www.newyorker.com/magazine/2002/07/15/two-little-words
neutral,Everything ... Go,https://www.newyorker.com/magazine/2002/07/15/everything-must-go
disgust,Tough ... Love,https://www.newyorker.com/magazine/2002/07/15/tough-love-3
neutral,Blind ... Tombstone,https://www.newyorker.com/magazine/2002/07/15/blind-toms-tombstone
sadness,Fun ... Problems,https://www.newyorker.com/magazine/2002/07/15/fun-with-problems
neutral,Grocery ... Grocery,https://www.newyorker.com/magazine/2002/07/15/tables-for-two-94
neutral,BB ... Bar,https://www.newyorker.com/magazine/2002/07/22/bb-sandwich-bar
fear,A ... Mast,https://www.newyorker.com/magazine/2002/07/22/a-week-before-the-mast
neutral,Mountain ... Mountain,https://www.newyorker.com/magazine/2002/07/22/mountain-2
neutral,Stalemate ... S.E.C.,https://www.newyorker.com/magazine/2002/07/22/stalemate-at-the-s-e-c
neutral,Radiant ... Ivory,https://www.newyorker.com/magazine/2002/07/22/radiant-ivory
neutral,East ... Oldie,https://www.newyorker.com/magazine/2002/07/22/east-end-oldie
neutral,His ... Town,https://www.newyorker.com/magazine/2002/07/22/his-kind-of-town
disgust,BALLBUSTER ... BALLBUSTER,https://www.newyorker.com/magazine/2002/07/22/ballbuster
neutral,Brooklyn ... Boycott!,https://www.newyorker.com/magazine/2002/07/22/brooklyn-boycott
disgust,Sisterhood ... Sisterhood,https://www.newyorker.com/magazine/2002/07/22/sisterhood
neutral,Street ... Smarts,https://www.newyorker.com/magazine/2002/07/22/street-smarts
neutral,Learning ... Drive,https://www.newyorker.com/magazine/2002/07/22/learning-to-drive
neutral,Fungus ... Rising,https://www.newyorker.com/magazine/2002/07/29/fungus-rising
neutral,Hormones ... Men,https://www.newyorker.com/magazine/2002/07/29/hormones-for-men
anger,Under ... Pressure,https://www.newyorker.com/magazine/2002/07/29/under-pressure-2
neutral,The ... Object,https://www.newyorker.com/magazine/2002/07/29/the-obscure-object
neutral,Up ... Zero,https://www.newyorker.com/magazine/2002/07/29/up-from-zero
neutral,Brooklyn ... Party,https://www.newyorker.com/magazine/2002/07/29/brooklyn-tobacco-party
neutral,Framed ... Up,https://www.newyorker.com/magazine/2002/07/29/framed-up
joy,A ... Table,https://www.newyorker.com/magazine/2002/07/29/a-good-table
fear,The ... Invasion,https://www.newyorker.com/magazine/2002/07/29/the-viking-invasion
sadness,In ... Trust,https://www.newyorker.com/magazine/2002/07/29/in-no-one-we-trust
neutral,French ... Postcards,https://www.newyorker.com/magazine/2002/07/29/french-postcards-2
neutral,Sleeping ... Cure,https://www.newyorker.com/magazine/2002/07/29/sleeping-cure
neutral,Earth ... Earth,https://www.newyorker.com/magazine/2002/07/29/earth
neutral,Autres ... Mœurs,https://www.newyorker.com/magazine/2002/08/05/autres-betes-autres-moeurs
neutral,High ... Hopes,https://www.newyorker.com/magazine/2002/08/05/high-hopes-2
neutral,Epitaph ... Explorer,https://www.newyorker.com/magazine/2002/08/05/epitaph-for-an-explorer-2
neutral,Lines ... While,https://www.newyorker.com/magazine/2002/08/05/lines-to-be-embroidered-on-a-bib-or-the-child-is-father-of-the-man-but-not-for-quite-a-while-2
neutral,Rough ... Diamonds,https://www.newyorker.com/magazine/2002/08/05/rough-diamonds
neutral,Just ... Brow?,https://www.newyorker.com/magazine/2002/08/05/just-how-low-can-a-highbrow-go-when-a-highbrow-lowers-his-brow
neutral,Man ... Steel,https://www.newyorker.com/magazine/2002/08/05/man-of-steel
neutral,Long ... Now,https://www.newyorker.com/magazine/2002/08/05/long-time-no-see-bye-now-2
neutral,March ... After,https://www.newyorker.com/magazine/2002/08/05/march-birthday-and-after
neutral,Songbird ... Songbird,https://www.newyorker.com/magazine/2002/08/05/songbird
neutral,Beau ... Nash,https://www.newyorker.com/magazine/2002/08/05/beau-nash
neutral,"Oh, ... Behave",https://www.newyorker.com/magazine/2002/08/05/oh-behave-2
neutral,Power ... Alleys,https://www.newyorker.com/magazine/2002/08/05/power-alleys
fear,An ... Terrorist,https://www.newyorker.com/magazine/2002/08/05/an-american-terrorist
neutral,Gang ... Yellows,https://www.newyorker.com/magazine/2002/08/05/gang-greens-new-yellows
neutral,What’s ... Moi,https://www.newyorker.com/magazine/2002/08/05/whats-sauce-pour-loie-is-sauce-pour-letat-cest-moi-2
neutral,Beyoglu ... Beyoglu,https://www.newyorker.com/magazine/2002/08/05/tables-for-two-95
neutral,One ... Fish,https://www.newyorker.com/magazine/2002/08/05/one-fast-fish
sadness,The ... Missing,https://www.newyorker.com/magazine/2002/08/05/the-missing
neutral,Going ... It,https://www.newyorker.com/magazine/2002/08/05/going-with-it
neutral,It ... Spies,https://www.newyorker.com/magazine/2002/08/05/it-citizen-spies
disgust,The ... Face,https://www.newyorker.com/magazine/2002/08/05/the-naked-face
neutral,The ... Here,https://www.newyorker.com/magazine/2002/08/12/the-gangs-all-here
disgust,Filming ... Famine,https://www.newyorker.com/magazine/2002/08/12/filming-the-famine
disgust,Teeth ... Teeth,https://www.newyorker.com/magazine/2002/08/12/teeth-2
sadness,My ... Body,https://www.newyorker.com/magazine/2002/08/12/my-old-body
neutral,Political ... Heat,https://www.newyorker.com/magazine/2002/08/12/political-heat
neutral,On ... Iraq?,https://www.newyorker.com/magazine/2002/08/12/on-to-iraq
neutral,Hell's ... Heaven,https://www.newyorker.com/magazine/2002/08/12/hells-angels-heaven
neutral,Field ... Trip,https://www.newyorker.com/magazine/2002/08/12/field-trip-3
neutral,Delegates’ ... Room,https://www.newyorker.com/magazine/2002/08/12/tables-for-two-96
fear,The ... Labyrinth,https://www.newyorker.com/magazine/2002/08/12/the-general-in-his-labyrinth
neutral,A ... Democrats,https://www.newyorker.com/magazine/2002/08/12/a-confederacy-of-democrats
neutral,The ... Texan,https://www.newyorker.com/magazine/2002/08/12/the-new-texan
neutral,Urban ... Legends,https://www.newyorker.com/magazine/2002/08/12/urban-legends
neutral,The ... Excess,https://www.newyorker.com/magazine/2002/08/19/the-secret-of-excess
neutral,A ... Earth,https://www.newyorker.com/magazine/2002/08/19/a-patch-of-earth
neutral,A ... SANDWICH,https://www.newyorker.com/magazine/2002/08/19/a-sandwich
neutral,Sweet ... Memory,https://www.newyorker.com/magazine/2002/08/19/sweet-memory
neutral,Dry ... Martini,https://www.newyorker.com/magazine/2002/08/19/dry-martini
neutral,As ... Do,https://www.newyorker.com/magazine/2002/08/19/as-the-french-do
neutral,The ... Game,https://www.newyorker.com/magazine/2002/08/19/the-cooking-game
neutral,Close ... Kind,https://www.newyorker.com/magazine/2002/08/19/close-encounters-of-another-kind
neutral,Defrosted ... Dinners,https://www.newyorker.com/magazine/2002/08/19/defrosted-dinners-2
neutral,Eyes ... Eyes,https://www.newyorker.com/magazine/2002/08/19/eyes-3
neutral,Everyone ... Lies,https://www.newyorker.com/magazine/2002/08/19/everyone-lies
neutral,Bouley ... Bouley,https://www.newyorker.com/magazine/2002/08/19/tables-for-two-97
neutral,From ... Verveine,https://www.newyorker.com/magazine/2002/08/19/from-the-notebooks-of-anne-verveine
disgust,The ... Male,https://www.newyorker.com/magazine/2002/08/19/the-domestic-male
neutral,The ... White,https://www.newyorker.com/magazine/2002/08/19/the-red-and-the-white
neutral,Showtime ... Apollo,https://www.newyorker.com/magazine/2002/08/19/showtime-at-the-apollo
joy,Action! ... Action!,https://www.newyorker.com/magazine/2002/08/19/action
neutral,SEA ... URCHIN,https://www.newyorker.com/magazine/2002/08/19/sea-urchin
neutral,Raw ... Faith,https://www.newyorker.com/magazine/2002/08/19/raw-faith
neutral,Hitler ... Artist,https://www.newyorker.com/magazine/2002/08/19/hitler-as-artist
neutral,Sapidissima ... Sapidissima,https://www.newyorker.com/magazine/2002/08/19/sapidissima
neutral,Poster ... Children,https://www.newyorker.com/magazine/2002/08/19/poster-children
anger,Can ... Him?,https://www.newyorker.com/magazine/2002/09/02/can-you-forgive-him-buddy-cianci
neutral,Out ... Past,https://www.newyorker.com/magazine/2002/09/02/out-of-the-past-10
neutral,Gay ... Times,https://www.newyorker.com/magazine/2002/09/02/gay-old-times
neutral,Beach ... Summit,https://www.newyorker.com/magazine/2002/09/02/beach-summit
neutral,Sonic ... Truth,https://www.newyorker.com/magazine/2002/09/02/sonic-truth
neutral,The ... Heretic,https://www.newyorker.com/magazine/2002/09/02/the-heretic
neutral,A ... Fan,https://www.newyorker.com/magazine/2002/09/02/a-no-1-fan
neutral,The ... Zone,https://www.newyorker.com/magazine/2002/09/02/the-lyrical-zone
neutral,Secret ... Secret,https://www.newyorker.com/magazine/2002/09/02/secret-14
neutral,Drive ... Small,https://www.newyorker.com/magazine/2002/09/02/drive-small
joy,Beehives ... Broadway,https://www.newyorker.com/magazine/2002/09/02/beehives-over-broadway
neutral,Bush’s ... Economy,https://www.newyorker.com/magazine/2002/09/02/bushs-buddy-economy
neutral,Orchid ... Orchid,https://www.newyorker.com/magazine/2002/09/09/orchid
neutral,Silver ... Bakery,https://www.newyorker.com/magazine/2002/09/09/tables-for-two-98
fear,THE ... MASTER,https://www.newyorker.com/magazine/2002/09/09/the-dream-master
neutral,Club ... 2002,https://www.newyorker.com/magazine/2002/09/09/club-trip-to-n-y-2002
neutral,The ... Swimmers,https://www.newyorker.com/magazine/2002/09/09/the-swimmers
surprise,Blocking ... Chowing,https://www.newyorker.com/magazine/2002/09/09/blocking-and-chowing
neutral,Unreal ... Life,https://www.newyorker.com/magazine/2002/09/09/unreal-life
neutral,Openova ... Openova,https://www.newyorker.com/magazine/2002/09/09/openova
neutral,Bloomberg ... In,https://www.newyorker.com/magazine/2002/09/09/bloomberg-butts-in
neutral,The ... Enron,https://www.newyorker.com/magazine/2002/09/09/the-man-chasing-enron
disgust,Beyond ... Tolerance,https://www.newyorker.com/magazine/2002/09/09/beyond-tolerance
neutral,Performance ... Performance,https://www.newyorker.com/magazine/2002/09/09/performance
fear,The ... Laden,https://www.newyorker.com/magazine/2002/09/16/the-man-behind-bin-laden
sadness,A ... After,https://www.newyorker.com/magazine/2002/09/16/a-year-after
neutral,Strength ... Luck,https://www.newyorker.com/magazine/2002/09/16/strength-and-luck
neutral,The ... Ground”,https://www.newyorker.com/magazine/2002/09/16/the-holy-ground
neutral,The ... Man,https://www.newyorker.com/magazine/2002/09/16/the-second-man
neutral,State ... Union,https://www.newyorker.com/magazine/2002/09/16/state-of-the-union-2
neutral,Zawahiri’s ... Whereabouts,https://www.newyorker.com/magazine/2002/09/16/zawahiris-whereabouts
neutral,Bowery ... Boys,https://www.newyorker.com/magazine/2002/09/16/bowery-boys
fear,Travelling ... Travelling,https://www.newyorker.com/magazine/2002/09/16/travelling-2
neutral,The ... Basil,https://www.newyorker.com/magazine/2002/09/16/the-basil
neutral,Femmes ... Fatales,https://www.newyorker.com/magazine/2002/09/16/femmes-fatales-2
neutral,Late ... September,https://www.newyorker.com/magazine/2002/09/16/late-september
fear,Dream ... Safety,https://www.newyorker.com/magazine/2002/09/16/dream-of-safety
neutral,Where’s ... Willy?,https://www.newyorker.com/magazine/2002/09/23/wheres-willy
neutral,Life ... Faithfull,https://www.newyorker.com/magazine/2002/09/23/life-faithfull
neutral,A ... Tribute,https://www.newyorker.com/magazine/2002/09/23/a-desert-tribute
neutral,Us ... Them,https://www.newyorker.com/magazine/2002/09/23/us-and-them-2
neutral,Good-Time ... Girls,https://www.newyorker.com/magazine/2002/09/23/good-time-girls
neutral,Head ... On,https://www.newyorker.com/magazine/2002/09/23/head-on
joy,The ... Cycle,https://www.newyorker.com/magazine/2002/09/23/the-greed-cycle
neutral,Sanctum ... Coast,https://www.newyorker.com/magazine/2002/09/23/sanctum-on-the-coast
neutral,The ... Man,https://www.newyorker.com/magazine/2002/09/23/the-double-man-2
neutral,The ... Baseball,https://www.newyorker.com/magazine/2002/09/23/the-buffett-of-baseball
neutral,This ... Big,https://www.newyorker.com/magazine/2002/09/23/this-is-going-to-be-big
neutral,Foreign ... Parts,https://www.newyorker.com/magazine/2002/09/30/foreign-parts-8
sadness,My ... Childhood,https://www.newyorker.com/magazine/2002/09/30/my-fathers-childhood
neutral,The ... Man,https://www.newyorker.com/magazine/2002/09/30/the-twentieth-man
neutral,Nothing ... On,https://www.newyorker.com/magazine/2002/09/30/nothing-on
sadness,The ... Relationship,https://www.newyorker.com/magazine/2002/09/30/the-zagat-history-of-my-last-relationship
neutral,Silence ... Beholden,https://www.newyorker.com/magazine/2002/09/30/silence-is-beholden
neutral,The ... Companions,https://www.newyorker.com/magazine/2002/09/30/the-companions-2
neutral,Declarations ... Declarations,https://www.newyorker.com/magazine/2002/09/30/declarations
neutral,The ... Decline,https://www.newyorker.com/magazine/2002/09/30/the-prophet-of-decline
surprise,The ... Museum,https://www.newyorker.com/magazine/2002/09/30/satchmo-was-here
neutral,Critter ... Flicks,https://www.newyorker.com/magazine/2002/09/30/critter-flicks
neutral,Five ... Points,https://www.newyorker.com/magazine/2002/09/30/five-points-2
neutral,Home ... Care,https://www.newyorker.com/magazine/2002/09/30/home-care
neutral,The ... Go,https://www.newyorker.com/magazine/2002/09/30/the-women-come-and-go
fear,Bumping ... Ravioli,https://www.newyorker.com/magazine/2002/09/30/bumping-into-mr-ravioli
sadness,"Ham, ... Interrupted",https://www.newyorker.com/magazine/2002/10/07/ham-interrupted
neutral,The ... Effect,https://www.newyorker.com/magazine/2002/10/07/the-bribe-effect
sadness,Carry ... On,https://www.newyorker.com/magazine/2002/10/07/carry-on
joy,Our ... Friend,https://www.newyorker.com/magazine/2002/10/07/our-new-best-friend
neutral,Secrets ... Secrets,https://www.newyorker.com/magazine/2002/10/07/secrets-7
neutral,Éminence ... Rose,https://www.newyorker.com/magazine/2002/10/07/eminence-rose
neutral,Overtures ... Overtures,https://www.newyorker.com/magazine/2002/10/07/overtures
neutral,The ... Game,https://www.newyorker.com/magazine/2002/10/07/the-old-bong-game
neutral,Miami ... Vice,https://www.newyorker.com/magazine/2002/10/07/miami-vice
neutral,Big ... Kahuna,https://www.newyorker.com/magazine/2002/10/07/big-kahuna
neutral,Air ... Shaft,https://www.newyorker.com/magazine/2002/10/07/air-shaft
neutral,A ... Dish,https://www.newyorker.com/magazine/2002/10/07/a-salt-dish
neutral,The ... H.,https://www.newyorker.com/magazine/2002/10/07/the-case-of-anna-h
neutral,Arrivederci ... Kingsport,https://www.newyorker.com/magazine/2002/10/14/arrivederci-kingsport
neutral,Measure ... Measure,https://www.newyorker.com/magazine/2002/10/14/measure-for-measure-4
sadness,The ... Mariner,https://www.newyorker.com/magazine/2002/10/14/the-lost-mariner
neutral,Junk-Yard ... Angel,https://www.newyorker.com/magazine/2002/10/14/junk-yard-angel
disgust,Dying ... Art,https://www.newyorker.com/magazine/2002/10/14/dying-art
neutral,The ... Middleman,https://www.newyorker.com/magazine/2002/10/14/the-middleman
neutral,Getting ... You,https://www.newyorker.com/magazine/2002/10/14/getting-to-know-you-2
neutral,Insatiable ... Insatiable,https://www.newyorker.com/magazine/2002/10/14/insatiable
sadness,A ... Century,https://www.newyorker.com/magazine/2002/10/14/a-portrait-at-the-end-of-the-century
neutral,The ... 1,https://www.newyorker.com/magazine/2002/10/14/the-bees-part-1
neutral,Manifesto ... Manifesto,https://www.newyorker.com/magazine/2002/10/14/manifesto-2
neutral,Howard ... Irregulars,https://www.newyorker.com/magazine/2002/10/14/howard-street-irregulars
neutral,Without ... Doubt,https://www.newyorker.com/magazine/2002/10/14/without-a-doubt-2
neutral,In ... God,https://www.newyorker.com/magazine/2002/10/14/in-the-party-of-god
neutral,Castro’s ... Shadow,https://www.newyorker.com/magazine/2002/10/14/castros-shadow
neutral,The ... Sound,https://www.newyorker.com/magazine/2002/10/14/the-congo-sound
neutral,Comedy ... Club,https://www.newyorker.com/magazine/2002/10/28/comedy-club
fear,Dealing ... Deadbeats,https://www.newyorker.com/magazine/2002/10/28/dealing-with-deadbeats
neutral,Male ... Call,https://www.newyorker.com/magazine/2002/10/28/male-call
neutral,Snow-Blind ... Snow-Blind,https://www.newyorker.com/magazine/2002/10/28/snow-blind
neutral,Spa ... 88,https://www.newyorker.com/magazine/2002/10/28/tables-for-two-99
neutral,My ... Ravine,https://www.newyorker.com/magazine/2002/10/28/my-ravine
neutral,Photo ... Finish,https://www.newyorker.com/magazine/2002/10/28/photo-finish-2
fear,Sacred ... Monster,https://www.newyorker.com/magazine/2002/10/28/sacred-monster
neutral,"Travis, ... B.",https://www.newyorker.com/magazine/2002/10/28/travis-b
neutral,Closeups ... Closeups,https://www.newyorker.com/magazine/2002/10/28/closeups-2
neutral,The ... Don,https://www.newyorker.com/magazine/2002/10/28/the-next-don
joy,A ... Place,https://www.newyorker.com/magazine/2002/10/28/a-sweet-place
fear,Murder ... Manners,https://www.newyorker.com/magazine/2002/10/28/murder-and-manners
neutral,Day ... Strippers,https://www.newyorker.com/magazine/2002/10/28/day-strippers
neutral,He’s ... 19,https://www.newyorker.com/magazine/2002/10/28/hes-no-19
neutral,Chinese ... Boxes,https://www.newyorker.com/magazine/2002/11/04/chinese-boxes
neutral,Mondo ... Bond,https://www.newyorker.com/magazine/2002/11/04/mondo-bond
fear,How ... Producer,https://www.newyorker.com/magazine/2002/11/04/how-to-be-a-producer
neutral,The ... Board,https://www.newyorker.com/magazine/2002/11/04/the-drawing-board
neutral,Only ... Thing,https://www.newyorker.com/magazine/2002/11/04/only-a-thing
neutral,The ... Bough,https://www.newyorker.com/magazine/2002/11/04/the-golden-bough
fear,Men ... Trouble,https://www.newyorker.com/magazine/2002/11/04/men-trouble
neutral,String ... Theory,https://www.newyorker.com/magazine/2002/11/04/string-theory
neutral,Despots ... Fleshpots,https://www.newyorker.com/magazine/2002/11/04/despots-and-fleshpots
sadness,Visiting ... Dead,https://www.newyorker.com/magazine/2002/11/04/visiting-the-dead
disgust,A ... Destruction,https://www.newyorker.com/magazine/2002/11/04/a-natural-history-of-destruction
neutral,The ... Space,https://www.newyorker.com/magazine/2002/11/04/the-second-space
neutral,Dos ... Caminos,https://www.newyorker.com/magazine/2002/11/04/tables-for-two-100
neutral,2000 ... Two,https://www.newyorker.com/magazine/2002/11/04/2000-and-two
neutral,The ... Papers,https://www.newyorker.com/magazine/2002/11/04/paper-tiger
surprise,Vhat’s ... Up?,https://www.newyorker.com/magazine/2002/11/04/vhats-up
neutral,Unpublished ... Ethicist,https://www.newyorker.com/magazine/2002/11/04/unpublished-letters-to-the-ethicist
sadness,Red ... Alas,https://www.newyorker.com/magazine/2002/11/11/red-loves-rex-alas
neutral,The ... Crash,https://www.newyorker.com/magazine/2002/11/11/the-next-crash
neutral,Side ... Orders,https://www.newyorker.com/magazine/2002/11/11/side-orders
neutral,Finders ... Keepers,https://www.newyorker.com/magazine/2002/11/11/finders-keepers-3
neutral,The ... Doe,https://www.newyorker.com/magazine/2002/11/11/the-doe
neutral,Public ... Life,https://www.newyorker.com/magazine/2002/11/11/public-life
neutral,A ... Blues,https://www.newyorker.com/magazine/2002/11/11/a-case-of-the-blues
neutral,Leading ... Ladies,https://www.newyorker.com/magazine/2002/11/11/leading-ladies-4
sadness,Boom ... Gloom,https://www.newyorker.com/magazine/2002/11/11/boom-and-gloom
surprise,What’s ... Funny?,https://www.newyorker.com/magazine/2002/11/11/whats-so-funny-2
joy,Épicerie/Café ... Charbon,https://www.newyorker.com/magazine/2002/11/11/epiceriecafe-charbon
neutral,Restoration ... Restoration,https://www.newyorker.com/magazine/2002/11/11/restoration-7
disgust,Unseen ... TV,https://www.newyorker.com/magazine/2002/11/18/unseen-tv
neutral,Worlds ... Apart,https://www.newyorker.com/magazine/2002/11/18/worlds-apart-2
joy,Happy ... Days,https://www.newyorker.com/magazine/2002/11/18/happy-days-2
neutral,A ... Giant,https://www.newyorker.com/magazine/2002/11/18/a-jolly-green-giant
neutral,Stone’s ... House,https://www.newyorker.com/magazine/2002/11/18/stones-glass-house
neutral,The ... War,https://www.newyorker.com/magazine/2002/11/18/the-next-war-3
neutral,An ... Florence,https://www.newyorker.com/magazine/2002/11/18/an-old-book-in-florence
neutral,Man ... Off,https://www.newyorker.com/magazine/2002/11/18/man-on-man-off
neutral,Last ... Night,https://www.newyorker.com/magazine/2002/11/18/last-night-2
neutral,Asides ... Asides,https://www.newyorker.com/magazine/2002/11/18/asides
sadness,Sound ... Falling,https://www.newyorker.com/magazine/2002/11/18/sound-of-a-tree-falling
fear,Rescue ... Quecreek,https://www.newyorker.com/magazine/2002/11/18/rescue-at-quecreek
neutral,Washington ... Mystery,https://www.newyorker.com/magazine/2002/11/18/washington-mystery
neutral,The ... Spire,https://www.newyorker.com/magazine/2002/11/18/the-silver-spire
neutral,The ... Lesson,https://www.newyorker.com/magazine/2002/11/18/the-spanish-lesson
neutral,Obsessions ... Obsessions,https://www.newyorker.com/magazine/2002/11/25/obsessions
disgust,The ... Self,https://www.newyorker.com/magazine/2002/11/25/the-ant-of-the-self
neutral,The ... Mirage,https://www.newyorker.com/magazine/2002/11/25/the-motor-city-mirage
neutral,Locanda ... Olii,https://www.newyorker.com/magazine/2002/11/25/tables-for-two-101
neutral,Snail ... Revisited,https://www.newyorker.com/magazine/2002/11/25/snail-revisited
neutral,Still ... Up,https://www.newyorker.com/magazine/2002/11/25/still-pumped-up
neutral,No ... Hide,https://www.newyorker.com/magazine/2002/11/25/no-place-to-hide-2
neutral,HEPATITIS ... F,https://www.newyorker.com/magazine/2002/11/25/hepatitis-f
joy,The ... Gift,https://www.newyorker.com/magazine/2002/11/25/the-gift-5
neutral,Kiss ... Bang,https://www.newyorker.com/magazine/2002/11/25/kiss-kiss-bang-bang
neutral,Know ... Einstein,https://www.newyorker.com/magazine/2002/11/25/know-einstein
neutral,What ... Naturally,https://www.newyorker.com/magazine/2002/11/25/what-comes-naturally-2
neutral,Di ... Nasties,https://www.newyorker.com/magazine/2002/11/25/di-nasties
neutral,The ... Calculator,https://www.newyorker.com/magazine/2002/11/25/the-calculator
neutral,An ... Thing,https://www.newyorker.com/magazine/2002/11/25/an-east-west-thing
neutral,Island ... Island,https://www.newyorker.com/magazine/2002/11/25/island
neutral,Russia ... Babel),https://www.newyorker.com/magazine/2002/12/02/russia-after-isaac-babel
fear,On ... Bridge,https://www.newyorker.com/magazine/2002/12/02/on-the-bridge-2
neutral,A ... Up,https://www.newyorker.com/magazine/2002/12/02/a-prosecutor-speaks-up
neutral,Love ... War,https://www.newyorker.com/magazine/2002/12/02/love-and-war
joy,Present ... Laughter,https://www.newyorker.com/magazine/2002/12/02/present-laughter
neutral,Tanka ... Tanka,https://www.newyorker.com/magazine/2002/12/02/tanka
neutral,Dust ... Devils,https://www.newyorker.com/magazine/2002/12/02/dust-devils
neutral,Salt ... Salt,https://www.newyorker.com/magazine/2002/12/02/tables-for-two-102
neutral,Group ... Think,https://www.newyorker.com/magazine/2002/12/02/group-think
neutral,Vacuum ... Cheap,https://www.newyorker.com/magazine/2002/12/02/vacuum-cleaners-cheap
sadness,Tales ... Preschool,https://www.newyorker.com/magazine/2002/12/02/tales-out-of-preschool
neutral,Talk ... Them,https://www.newyorker.com/magazine/2002/12/02/talk-to-them
neutral,Consolations ... Consolations,https://www.newyorker.com/magazine/2002/12/02/consolations
neutral,Angel ... Music,https://www.newyorker.com/magazine/2002/12/02/angel-music
neutral,Jewel ... (979-1012),https://www.newyorker.com/magazine/2002/12/09/jewel-bako-239-e-5th-st-979-1012
neutral,1934 ... 1934,https://www.newyorker.com/magazine/2002/12/09/1934
neutral,The ... Cure,https://www.newyorker.com/magazine/2002/12/09/the-talking-cure
joy,A ... Meal,https://www.newyorker.com/magazine/2002/12/09/a-memorable-meal
surprise,The ... Chris,https://www.newyorker.com/magazine/2002/12/09/the-last-time-i-saw-chris
neutral,Sale ... Boat,https://www.newyorker.com/magazine/2002/12/09/sale-boat
neutral,Now ... Paging,https://www.newyorker.com/magazine/2002/12/09/now-paging
neutral,Ancient ... Story,https://www.newyorker.com/magazine/2002/12/09/ancient-story
