emotion,headline,url
neutral,Obama’s ... spend,https://dailycaller.com/2011/04/14/obamas-only-solution-is-to-spend/
anger,The ... deal?,https://dailycaller.com/2011/04/14/the-right-turns-on-boehners-budget-deal/
sadness,U.S. ... bailout,https://dailycaller.com/2011/04/14/u-s-taxpayers-on-the-hook-for-portugal-bailout/
neutral,Did ... Torch?,https://dailycaller.com/2011/04/14/did-obama-ignite-wyatts-torch/
neutral,It’s ... together,https://dailycaller.com/2011/04/14/its-sink-or-swim-together/
neutral,Campaigns ... positions,https://dailycaller.com/2011/04/14/campaigns-add-key-staff-positions/
neutral,On ... Up’…,https://dailycaller.com/2011/04/14/on-manning-up/
neutral,Kirk ... primary,https://dailycaller.com/2011/04/14/kirk-lippold-former-commander-of-the-uss-cole-to-challenge-sharron-angle-in-nevada-primary/
neutral,Boehner ... today,https://dailycaller.com/2011/04/14/boehner-predicts-spending-cut-deal-will-pass-in-house-today/
neutral,The ... game,https://dailycaller.com/2011/04/14/the-political-name-game/
neutral,Obama ... ‘Oprah’,https://dailycaller.com/2011/04/14/obama-to-appear-on-final-season-of-oprah/
neutral,Trump ... 2012,https://dailycaller.com/2011/04/14/trump-running-as-independent-guarantees-obama-victory-in-2012/
neutral,No ... debate,https://dailycaller.com/2011/04/14/no-child-left-behind-wavering-sparks-waivers-debate/
sadness,Disappointed: ... will’,https://dailycaller.com/2011/04/14/disappointed-boehner-says-if-obama-wont-lead-we-will/
sadness,John ... Back,https://dailycaller.com/2011/04/14/john-boehner-pushes-back/
neutral,Pelosi: ... deal,https://dailycaller.com/2011/04/14/pelosi-i-have-no-ownership-or-responsibility-for-spending-deal/
sadness,Paul ... reason,https://dailycaller.com/2011/04/14/paul-ryan-is-disappointed-in-obama-having-expected-better-for-some-reason/
neutral,Does ... Sweden?,https://dailycaller.com/2011/04/14/does-obama-want-to-push-us-tax-policy-to-the-left-of-sweden/
neutral,Bill ... ‘romantic’,https://dailycaller.com/2011/04/14/bill-clinton-calls-old-times-square-romantic/
neutral,Trump ... Rally,https://dailycaller.com/2011/04/14/trump-to-headline-south-florida-tea-party-tax-day-rally/
anger,Report: ... electricity,https://dailycaller.com/2011/04/14/report-marijuana-causes-global-warming-uses-1-of-u-s-electricity/
neutral,Trump ... details,https://dailycaller.com/2011/04/14/trump-mum-on-hawaii-investigation-details/
surprise,What ... ceiling?,https://dailycaller.com/2011/04/15/what-really-happens-if-we-hit-the-debt-ceiling/
joy,Continuing ... fishermen,https://dailycaller.com/2011/04/15/continuing-resolution-smiles-on-fishermen/
neutral,The ... now,https://dailycaller.com/2011/04/15/the-time-for-spending-cuts-is-now/
neutral,Kate ... [SLIDESHOW],https://dailycaller.com/2011/04/15/kate-middletons-royal-competition-the-princess-hall-of-fame-slideshow/
joy,Coal ... economy,https://dailycaller.com/2011/04/15/coal-ash-legislation-a-winner-for-american-economy/
neutral,Tea ... release,https://dailycaller.com/2011/04/15/tea-partiers-and-critics-anticipate-atlas-shrugged-release/
neutral,Brief ... note,https://dailycaller.com/2011/04/15/brief-housekeeping-note/
anger,How ... monsters?,https://dailycaller.com/2011/04/15/how-can-we-get-past-the-petty-partisan-bickering-if-republicans-insist-on-being-evil-monsters/
anger,Obama ... stupid?’,https://dailycaller.com/2011/04/15/obama-off-the-record-asks-republicans-you-think-were-stupid/
neutral,It’s ... Day,https://dailycaller.com/2011/04/15/its-tax-day-tax-day-gotta-get-down-on-tax-day/
neutral,Jon ... letters,https://dailycaller.com/2011/04/15/jon-huntsmans-love-letters/
surprise,TheDC ... irrelevant,https://dailycaller.com/2011/04/15/thedc-morning-nancy-pelosi-finally-free-to-be-irrelevant/
neutral,Julie ... bows,https://dailycaller.com/2011/04/15/julie-taymor%e2%80%99s-vision-for-%e2%80%98spider-man%e2%80%99-takes-its-final-bows/
neutral,A ... Norquist,https://dailycaller.com/2011/04/15/a-letter-to-grover-norquist/
sadness,Peggy ... lose,https://dailycaller.com/2011/04/15/peggy-noonan-obama-is-likely-to-lose/
neutral,Obama ... 2006,https://dailycaller.com/2011/04/15/obama-explains-his-vote-against-raising-the-debt-ceiling-in-2006/
neutral,Steyn ... phenomenon’,https://dailycaller.com/2011/04/15/steyn-explains-gop-tentativeness-contributing-to-the-trump-phenomenon/
fear,Border ... finds,https://dailycaller.com/2011/04/15/border-gun-scandal-atf-urged-concerned-dealer-to-continue-gun-sales-inquiry-finds/
sadness,World’s ... 114,https://dailycaller.com/2011/04/15/worlds-oldest-man-dies-in-montana-at-114-2/
joy,A ... IRS,https://dailycaller.com/2011/04/15/a-taxpayer-can-dream-my-special-day-with-the-irs/
neutral,Term ... Congress?,https://dailycaller.com/2011/04/15/term-limits-for-congress/
neutral,Tax ... numbers,https://dailycaller.com/2011/04/15/tax-day-poll-numbers/
sadness,Hollywood ... minister,https://dailycaller.com/2011/04/15/hollywood-political-watch-george-clooney-is-the-700-billion-tarp-man-bieber-gets-ditched-by-israeli-prime-minister/
neutral,Righteous ... might),https://dailycaller.com/2011/04/15/righteous-indignation-andrew-breitbart-is-out-to-save-the-world-and-he-just-might/
anger,‘Red ... Parenthood’,https://dailycaller.com/2011/04/15/red-eye-strikes-back-olbermann-a-turd-undermines-planned-parenthood/
neutral,A ... Stern,https://dailycaller.com/2011/04/15/a-letter-to-andy-stern/
neutral,Ron ... 2012?,https://dailycaller.com/2011/04/15/ron-paul-or-rand-paul-in-2012/
neutral,Sabato: ... defends,https://dailycaller.com/2011/04/15/sabato-huntsmans-wet-kiss-to-obama-imperils-candidacy/
anger,Dems ... hearing,https://dailycaller.com/2011/04/15/dems-flame-wisconsin-gov-scott-walker-at-capitol-hill-hearing/
neutral,School ... D.C.,https://dailycaller.com/2011/04/15/school-choice-returns-to-d-c/
anger,Obama ... czars,https://dailycaller.com/2011/04/15/obama-signing-statement-despite-law-i-can-do-what-i-want-on-czars/
anger,How ... press,https://dailycaller.com/2011/04/15/how-rahm-retaliated-against-bad-press/
neutral,Is ... Netflix?,https://dailycaller.com/2011/04/15/is-the-tax-man-after-netflix/
neutral,‘Maxim’ ... rich,https://dailycaller.com/2011/04/15/maxim-founder-felix-dennis-on-trump-breitbart-gutfeld-and-getting-rich/
sadness,Three ... FBI,https://dailycaller.com/2011/04/15/three-largest-online-poker-sites-indicted-and-shut-down-by-fbi/
surprise,Huntsman ... leak,https://dailycaller.com/2011/04/15/huntsman-camp-baffled-by-leak/
anger,TSA ... security,https://dailycaller.com/2011/04/15/tsa-security-looks-at-people-who-complain-about-tsa-security/
neutral,CDC: ... teams,https://dailycaller.com/2011/04/15/cdc-nba-stomach-bug-outbreak-affected-13-teams/
neutral,Condi ... Rock’,https://dailycaller.com/2011/04/15/condi-rice-to-appear-on-30-rock/
neutral,Groupon ... source,https://dailycaller.com/2011/04/15/groupon-may-be-worth-up-to-20-billion-source/
sadness,Will ... Prosperity?,https://dailycaller.com/2011/04/15/will-republicans-miss-out-on-the-path-to-prosperity/
neutral,John ... politics,https://dailycaller.com/2011/04/15/john-boehner-the-jack-aubrey-of-politics/
anger,U.S. ... millions,https://dailycaller.com/2011/04/15/u-s-overpaid-un-by-millions/
neutral,Barney ... Playboy,https://dailycaller.com/2011/04/15/barney-frank-bares-all-for-playboy/
neutral,Obama ... horns’,https://dailycaller.com/2011/04/15/obama-dismisses-birther-movement-says-he-doesnt-have-horns/
neutral,Tea ... liberal,https://dailycaller.com/2011/04/15/tea-partiers-we-knew-huntsman-was-liberal/
neutral,China ... rescue,https://dailycaller.com/2011/04/15/china-to-the-rescue/
sadness,Paul ... alternative,https://dailycaller.com/2011/04/15/paul-ryans-budget-passes-house-but-gop-nearly-falls-for-dem-trick-on-conservative-alternative/
neutral,Trump ... ‘Cure-a-Thon’,https://dailycaller.com/2011/04/15/trump-donates-100k-to-rush-limbaughs-cure-a-thon/
neutral,Natalie ... out,https://dailycaller.com/2011/04/15/natalie-portmans-black-swan-dance-double-speaks-out/
neutral,Major ... Panel’,https://dailycaller.com/2011/04/15/major-democrat-signs-on-plans-to-repeal-real-death-panel/
neutral,How ... overseas,https://dailycaller.com/2011/04/15/how-to-beat-the-ugly-american-stereotype-overseas/
neutral,First ... Republicans,https://dailycaller.com/2011/04/15/house-republican-freshmen-perform-well-in-first-quarter-fundraising/
neutral,Arizona ... bill,https://dailycaller.com/2011/04/15/arizona-passes-presidential-birther-bill/
neutral,Michael ... Brown,https://dailycaller.com/2011/04/15/michael-vicks-sage-advice-for-charlie-sheen-and-chris-brown/
neutral,Special ... letters,https://dailycaller.com/2011/04/16/special-report-on-huntsmans-love-letters/
neutral,Obama’s ... Trigger,https://dailycaller.com/2011/04/16/obamas-stuffed-trigger/
neutral,Tina ... XVIII,https://dailycaller.com/2011/04/16/tina-hypes-harvey-part-xviii/
neutral,Bloggingheads ... rationing,https://dailycaller.com/2011/04/16/bloggingheads-on-rationing/
fear,Expect ... case,https://dailycaller.com/2011/04/16/expect-media-activism-in-run-up-to-supreme-courts-climate-change-case/
disgust,The ... cover-up,https://dailycaller.com/2011/04/16/the-un-disappears-50-million-climate-refugees-then-botches-the-cover-up/
neutral,Incorrect ... stamps,https://dailycaller.com/2011/04/16/incorrect-statue-of-liberty-on-880-million-worth-of-stamps/
anger,Harassment ... Jackson,https://dailycaller.com/2011/04/16/harassment-complaint-filed-against-jesse-jackson/
neutral,Branstad ... law,https://dailycaller.com/2011/04/16/branstad-will-sign-redistricting-plan-into-law/
neutral,FEC ... campaign,https://dailycaller.com/2011/04/16/fec-launches-audit-of-obamas-2008-campaign/
neutral,Donald ... Cohen,https://dailycaller.com/2011/04/16/donald-trumps-political-pit-bull-meet-michael-cohen/
anger,Three ... case,https://dailycaller.com/2011/04/16/three-men-charged-in-1969-murder-case/
anger,Egyptian ... party,https://dailycaller.com/2011/04/16/egyptian-court-breaks-up-mubarak%e2%80%99s-political-party/
neutral,EPA ... matter,https://dailycaller.com/2011/04/16/epa-official-says-jobs-don%e2%80%99t-matter/
neutral,Why ... means,https://dailycaller.com/2011/04/16/why-trump-is-leading-and-what-it-really-means/
neutral,Barbour ... Carolina,https://dailycaller.com/2011/04/16/barbour-nabs-straw-poll-victory-in-south-carolina/
neutral,Greenspan ... generation,https://dailycaller.com/2011/04/17/greenspan-slams-up-and-coming-generation/
neutral,The ... go,https://dailycaller.com/2011/04/17/the-drive-thru-funeral-home-pay-your-respects-on-the-go/
neutral,Kenya’s ... 2:03:02,https://dailycaller.com/2011/04/17/kenyas-mutai-wins-boston-in-record-20302/
sadness,At ... rampage,https://dailycaller.com/2011/04/17/at-least-35-dead-in-6-states-after-storms-rampage/
neutral,An ... 3,https://dailycaller.com/2011/04/17/an-intrepid-writer-travels-to-southeast-asia-and-the-middle-east-in-a-time-of-great-upheaval-but-in-grand-fashion-part-3/
neutral,The ... TV,https://dailycaller.com/2011/04/17/the-donalds-me-doctrine-as-seen-on-tv/
fear,George ... Party,https://dailycaller.com/2011/04/17/george-will-trump-stands-chance-of-making-a-shambles-of-the-republican-party/
neutral,Geithner: ... ceiling,https://dailycaller.com/2011/04/17/geithner-gop-leaders-say-thell-vote-to-raise-the-debt-ceiling/
sadness,Dog ... Cage,https://dailycaller.com/2011/04/17/dog-the-bounty-hunter-bails-out-nicolas-cage/
neutral,Sarah ... Madison,https://dailycaller.com/2011/04/17/sarah-palin-rocks-madison/
neutral,Congressman ... floor,https://dailycaller.com/2011/04/18/congressman-wants-ticking-debt-clock-installed-on-house-floor/
neutral,Is ... neutrality?,https://dailycaller.com/2011/04/18/is-chris-dodd-preparing-to-do-a-180-on-net-neutrality/
neutral,S&P ... negative,https://dailycaller.com/2011/04/18/sp-cuts-long-term-outlook-for-us-debt-to-negative/
surprise,Madonna ... Dei?,https://dailycaller.com/2011/04/18/madonna-shops-a-new-religion-opus-dei/
neutral,Economic ... ago,https://dailycaller.com/2011/04/18/economic-common-sense-left-d-c-long-ago/
sadness,NBC ... network,https://dailycaller.com/2011/04/18/prince-william-and-kate-middleton-too-boring-for-nbc/
neutral,Jesse ... jobs’,https://dailycaller.com/2011/04/18/jesse-jackson-jr-blames-the-ipad-for-eliminating-thousands-of-american-jobs/
neutral,CPAC ... director,https://dailycaller.com/2011/04/18/cpac-hires-a-new-director/
neutral,Will ... down?,https://dailycaller.com/2011/04/18/will-women-marry-down/
fear,Pundits ... run,https://dailycaller.com/2011/04/18/pundits-still-unsure-if-palin-or-huckabee-will-run/
neutral,Damage ... walls,https://dailycaller.com/2011/04/18/damage-to-spider-man-brand-may-have-disney-climbing-the-walls/
neutral,White ... debt,https://dailycaller.com/2011/04/18/white-house-minimizes-sp-decision-on-us-debt/
anger,Kipp ... event,https://dailycaller.com/2011/04/18/kipp-rusty-walker-stabs-himself-to-death-on-stage-at-open-mic-event/
joy,The ... people,https://dailycaller.com/2011/04/18/the-speech-obama-should-give-to-rich-people/
neutral,Chuck ... America,https://dailycaller.com/2011/04/18/chuck-norris-writes-on-sharia-law-in-america/
neutral,The ... Passover,https://dailycaller.com/2011/04/18/the-11th-plague-why-people-drink-sweet-wine-on-passover/
neutral,Gov. ... campus,https://dailycaller.com/2011/04/18/gov-brewer-vetoes-birther-bill-guns-on-campus/
neutral,Krauthammer ... claim,https://dailycaller.com/2011/04/18/krauthammer-doubles-down-on-the-trump-is-the-gops-al-sharpton-claim/
sadness,Citigroup ... estimates,https://dailycaller.com/2011/04/18/citigroup-profit-falls-32-but-still-beats-estimates/
joy,Sharron ... USA’,https://dailycaller.com/2011/04/18/sharron-angle-sings-god-bless-the-usa/
disgust,Inane ... ahead,https://dailycaller.com/2011/04/18/inane-in-spain-the-gender-agenda-forges-ahead/
neutral,NRO’s ... porn,https://dailycaller.com/2011/04/18/nros-jolt-morning-email-sends-subscribers-links-to-porn/
neutral,Upton ... meetings,https://dailycaller.com/2011/04/18/upton-expands-investigation-into-secret-obamacare-meetings/
neutral,‘Grey’s ... agenda,https://dailycaller.com/2011/04/18/greys-anatomy-actress-kate-walsh-to-visit-d-c-to-push-anti-drilling-agenda/
disgust,GM ... Update,https://dailycaller.com/2011/04/18/gm-suckers-update/
joy,Poll: ... doubts,https://dailycaller.com/2011/04/18/poll-students-optimistic-despite-money-doubts/
neutral,White ... tour,https://dailycaller.com/2011/04/18/white-house-releases-misleading-figures-for-families-ahead-of-obamas-deficit-tour/
anger,Budget ... howling.,https://dailycaller.com/2011/04/18/budget-bill-cuts-federal-wolf-protection-environmentalists-howling/
neutral,As ... challenges,https://dailycaller.com/2011/04/18/as-reelection-push-begins-a-report-card-on-obamas-political-challenges/
neutral,The ... legal,https://dailycaller.com/2011/04/18/the-libyan-intervention-is-not-wholly-legal/
anger,Don’t ... This!,https://dailycaller.com/2011/04/18/dont-watch-this/
disgust,TheDC ... civility,https://dailycaller.com/2011/04/18/thedc-morning-paul-krugmans-split-personality-disorder-leads-him-to-alternately-condemn-praise-civility/
anger,TheDC ... attribution,https://dailycaller.com/2011/04/18/thedc-exclusive-conservatives-hit-beck-for-taking-content-without-attribution/
neutral,FoodPolitik: ... Day,https://dailycaller.com/2011/04/18/foodpolitik-earth-day/
neutral,Al-Jazeera ... W.H.,https://dailycaller.com/2011/04/18/al-jazeera-has-fans-in-obama-w-h/
anger,Lady ... community,https://dailycaller.com/2011/04/18/lady-gagas-new-single-outrages-catholic-community/
neutral,If ... Starbucks,https://dailycaller.com/2011/04/18/if-i-had-a-nickel-for-every-person-who-showed-up-at-yesterdays-coffee-party-protest-in-chicago-i-couldnt-afford-anything-at-starbucks/
neutral,2012 ... media,https://dailycaller.com/2011/04/18/2012-presidential-candidates-friend-social-media/
sadness,Glenn ... City,https://dailycaller.com/2011/04/18/glenn-beck-i-will-be-leaving-new-york-city/
neutral,Was ... fabricated?,https://dailycaller.com/2011/04/18/was-three-cups-of-tea-exaggerated-somewhat-fabricated/
neutral,A ... ‘Apprentice’,https://dailycaller.com/2011/04/18/a-trump-candidacy-would-most-likely-change-apprentice/
neutral,Flat ... choose,https://dailycaller.com/2011/04/18/flat-tax-option-the-freedom-to-choose/
sadness,Stocks ... negative,https://dailycaller.com/2011/04/18/stocks-plunge-after-sp-shifts-rating-on-us-debt-to-negative/
neutral,How ... skinny,https://dailycaller.com/2011/04/18/how-cotton-inflation-keeps-our-jeans-skinny/
neutral,Club ... liberal,https://dailycaller.com/2011/04/18/club-for-growth-trump-is-a-liberal/
neutral,Obama ... bid,https://dailycaller.com/2011/04/18/obama-does-half-a-clinton-on-reelection-bid/
neutral,Top ... wolves,https://dailycaller.com/2011/04/18/top-dem-senator-it-was-my-idea-to-delist-wolves/
neutral,Note ... stakeholders,https://dailycaller.com/2011/04/19/note-to-kausfiles-stakeholders/
sadness,Journolists ... …,https://dailycaller.com/2011/04/19/journolists-adrift/
neutral,Always ... ..,https://dailycaller.com/2011/04/19/always-with-the-crocodile/
anger,Rod ... Jr.,https://dailycaller.com/2011/04/19/rod-blagojevich-accuses-the-government-of-leaking-files-to-discredit-jesse-jackson-jr/
surprise,Buchanan ... it’,https://dailycaller.com/2011/04/19/buchanan-calls-out-own-network-for-promoting-birther-issue-msnbc-is-transfixed-with-it/
anger,Lawsuit ... operation,https://dailycaller.com/2011/04/19/lawsuit-seeks-to-compel-state-to-pay-for-inmates-sex-change-operation/
sadness,The ... electricity,https://dailycaller.com/2011/04/19/the-folly-of-renewable-electricity/
neutral,Country ... wars,https://dailycaller.com/2011/04/19/forget-the-children-save-the-chef/
anger,Jury ... victims,https://dailycaller.com/2011/04/19/jury-orders-nordstrom-to-pay-1-6-million-to-bethesda-stabbing-victims/
fear,Mitt ... survive?,https://dailycaller.com/2011/04/19/mitt-romney-under-siege-can-the-gops-one-time-frontrunner-survive/
fear,Charles ... murders,https://dailycaller.com/2011/04/19/charles-manson-breaks-20-year-silence-on-40th-anniversary-of-gruesome-sharon-tate-murders/
anger,New ... ‘non-blacks’,https://dailycaller.com/2011/04/19/new-black-panthers-to-protest-non-blacks/
neutral,Is ... attention?,https://dailycaller.com/2011/04/19/is-sarah-palin-running-for-president-or-just-desperate-for-attention/
neutral,Poll ... drilling,https://dailycaller.com/2011/04/19/poll-shows-more-americans-support-offshore-drilling/
disgust,Is ... toxic?,https://dailycaller.com/2011/04/19/is-sugar-toxic/
neutral,Trump: ... one,https://dailycaller.com/2011/04/19/trump-got-99-problems-but-rich-aint-one/
neutral,Trump: ... tenure,https://dailycaller.com/2011/04/19/trump-huntsman-love-letters-show-how-disloyal-he-is-to-turn-on-obama-after-happy-tenure/
fear,Does ... guest,https://dailycaller.com/2011/04/19/does-paul-ryans-admiration-for-ayn-rand-make-him-pro-terrorist-possibly-warns-msnbc-guest/
fear,Syria ... protests,https://dailycaller.com/2011/04/19/syria-lifts-emergency-law-but-warns-against-more-protests/
surprise,An ... parachute?,https://dailycaller.com/2011/04/19/an-obama-bureaucrats-golden-parachute/
neutral,Donald ... best’,https://dailycaller.com/2011/04/19/donald-trump-praised-nancy-pelosi-as-the-best/
neutral,Schwarzenegger’s ... mind,https://dailycaller.com/2011/04/19/schwarzeneggers-son-my-eye-is-on-miley-i-have-future-girlfriends-in-mind/
anger,‘Atlas ... film,https://dailycaller.com/2011/04/19/atlas-shrugged-producer-fires-back-at-roger-ebert-left-leaning-liberal-critics-who-panned-film/
neutral,Supreme ... case,https://dailycaller.com/2011/04/19/supreme-court-to-hear-major-climate-change-case/
neutral,Don’t ... “stakeholder”,https://dailycaller.com/2011/04/19/dont-call-me-stakeholder/
disgust,US ... painkillers,https://dailycaller.com/2011/04/19/us-aims-at-its-deadliest-drug-problem-painkillers/
neutral,Huckabee ... Iowa,https://dailycaller.com/2011/04/19/huckabee-still-ahead-in-iowa/
neutral,McConnell ... Biden,https://dailycaller.com/2011/04/19/mcconnell-taps-kyl-for-deficit-meetings-with-biden/
neutral,Obama: ... accessibility,https://dailycaller.com/2011/04/19/obama-the-picture-of-accessibility/
neutral,Evan ... [SLIDESHOW],https://dailycaller.com/2011/04/19/evan-rachel-wood-gets-edgy-in-esquire-slideshow/
fear,S&P’s ... now,https://dailycaller.com/2011/04/19/sps-credit-warning-highlights-the-importance-of-reining-in-our-deficit-now/
neutral,Fashionista ... site,https://dailycaller.com/2011/04/19/fashionista-lauren-conrad-launches-beauty-site/
neutral,Economic ... issues,https://dailycaller.com/2011/04/19/economic-issues-are-social-issues/
neutral,Poll: ... ever,https://dailycaller.com/2011/04/19/poll-opposition-to-birth-right-citizenship-higher-than-ever/
neutral,The ... is…blank,https://dailycaller.com/2011/04/19/the-obama-2012-websites-issues-page-is-blank/
sadness,Plane ... mistake,https://dailycaller.com/2011/04/19/plane-with-michelle-obama-had-to-abort-landing-because-of-mistake/
disgust,Trump ... candidacy,https://dailycaller.com/2011/04/19/trump-to-rove-you-should-be-ashamed-of-attacks-on-my-potential-candidacy/
fear,Why ... trouble,https://dailycaller.com/2011/04/19/why-the-education-reform-movement-is-in-trouble/
neutral,Faced ... groups,https://dailycaller.com/2011/04/19/faced-with-obama-slow-walking-document-requests-gop-aims-at-outside-groups/
neutral,The ... trillion,https://dailycaller.com/2011/04/19/the-hidden-tax-report-estimates-regulation-costs-economy-1-75-trillion/
neutral,AP ... numbers,https://dailycaller.com/2011/04/19/ap-impact-porn-company-is-amassing-1-800-numbers/
neutral,Obama ... report,https://dailycaller.com/2011/04/19/obama-embarks-on-tour-to-sell-debt-plan-not-dwell-on-sp-report/
sadness,Formal ... committee,https://dailycaller.com/2011/04/19/formal-retreat-fidel-castro-quits-communist-partys-central-committee/
neutral,New ... blog,https://dailycaller.com/2011/04/19/new-cat-in-town-tiger-mother-amy-chuas-daughter-starts-blog/
neutral,The ... Right,https://dailycaller.com/2011/04/19/the-forgotten-history-of-the-antiwar-right/
neutral,Obama ... Texas,https://dailycaller.com/2011/04/19/obama-messes-with-texas/
fear,TheDC ... ‘them’,https://dailycaller.com/2011/04/19/thedc-morning-donald-trump-warns-against-listening-to-they-and-them/
disgust,Evan ... Manson,https://dailycaller.com/2011/04/19/evan-rachel-wood-reveals-bisexuality-discusses-dating-marilyn-manson/
fear,Classic ... regulation,https://dailycaller.com/2011/04/19/classic-kids-games-like-kickball-deemed-unsafe-by-state-in-effort-to-increase-summer-camp-regulation/
neutral,The ... 2012,https://dailycaller.com/2011/04/19/the-gop-needs-mike-huckabee-in-2012/
neutral,Publishing ... movement,https://dailycaller.com/2011/04/19/publishing-company-seeks-to-call-forth-grassroots-voices-of-the-tea-party-movement/
neutral,"Emma, ... [SLIDESHOW]",https://dailycaller.com/2011/04/19/emma-emma-everywhere-slideshow/
neutral,HHS ... poorhouse,https://dailycaller.com/2011/04/19/hhs-will-help-you-right-into-the-poorhouse/
fear,Suspected ... Leavenworth,https://dailycaller.com/2011/04/19/suspected-wikileaker-bradley-manning-to-be-moved-to-fort-leavenworth-prison/
anger,"Barack, ... happen.",https://dailycaller.com/2011/04/19/barack-stop-trying-to-make-winning-the-future-happen/
neutral,Ann ... is…’Demonic’,https://dailycaller.com/2011/04/19/ann-coulters-new-book-demonic-how-the-liberal-mob-is-endangering-america/
neutral,Bill ... minors,https://dailycaller.com/2011/04/19/bill-would-require-parental-consent-for-tsa-pat-downs-of-minors/
joy,Lady ... Easter,https://dailycaller.com/2011/04/19/lady-gagas-judas-music-video-to-be-released-at-easter/
neutral,TheDC ... viability,https://dailycaller.com/2011/04/19/thedc-on-tv-amanda-carey-on-donald-trumps-relatability-viability/
fear,12-year-old ... Township,https://dailycaller.com/2011/04/19/12-year-old-girl-charged-with-armed-robbery-in-highland-township/
joy,BP ... spill,https://dailycaller.com/2011/04/20/bp-benefitted-from-cozy-relationship-with-green-groups-and-the-media-before-oil-spill/
neutral,Standard ... pleas,https://dailycaller.com/2011/04/20/standard-poor-ignored-obama-administrations-pleas/
fear,Obama ... the,https://dailycaller.com/2011/04/20/obama-crafts-an-executive-order-to-get-around-the-citizens-united-ruling/
anger,Obama ... documents,https://dailycaller.com/2011/04/20/obama-snubs-issa-on-subpoena-for-atf-documents/
fear,Rep. ... funding,https://dailycaller.com/2011/04/20/rep-peter-king-challenges-holder-on-muslim-terror-funding/
disgust,A ... clothing,https://dailycaller.com/2011/04/20/a-demagogue-in-economists-clothing/
neutral,Conservative? ... 2008,https://dailycaller.com/2011/04/20/conservative-donald-trump-supported-auto-bailouts-in-2008/
sadness,Playgirl ... offer,https://dailycaller.com/2011/04/20/playgirl-courts-michele-bachmanns-son-he-turns-down-offer/
sadness,Obama’s ... credit,https://dailycaller.com/2011/04/20/obamas-facebook-townhall-crashes-conservative-group-claims-credit/
neutral,Bachmann ... candidate,https://dailycaller.com/2011/04/20/bachmann-takes-on-krauthammers-claim-shes-not-a-serious-candidate/
neutral,Trojan ... Trump,https://dailycaller.com/2011/04/20/trojan-trump/
sadness,‘Restrepo’ ... Libya,https://dailycaller.com/2011/04/20/restrepo-director-is-killed-in-libya/
neutral,Shutdown ... money,https://dailycaller.com/2011/04/20/shutdown-poker-websites-will-return-players-money/
neutral,Students ... scores,https://dailycaller.com/2011/04/20/students-not-eager-to-redistribute-gpa-scores/
anger,Republicans ... Georgia,https://dailycaller.com/2011/04/20/republicans-bullish-on-2012-house-races-in-utah-washington-arizona-and-georgia/
neutral,Republican ... outlook,https://dailycaller.com/2011/04/20/republican-presidential-hopefuls-respond-to-standard-and-poors-downgrading-of-the-uss-credit-outlook/
neutral,Next ... event,https://dailycaller.com/2011/04/20/next-stop-nevada-trump-to-speak-at-voter-event-after-steve-wynns-wedding/
anger,Tina ... backlash,https://dailycaller.com/2011/04/20/tina-fey-blames-low-30-rock-ratings-on-palin-impersonation-backlash/
disgust,The ... marijuana,https://dailycaller.com/2011/04/20/the-things-political-figures-have-said-about-marijuana/
neutral,Napolitano ... protocols’,https://dailycaller.com/2011/04/20/napolitano-backs-6-year-olds-pat-down-done-professionally-according-to-the-protocols/
anger,Government ... security,https://dailycaller.com/2011/04/20/government-website-releases-secret-building-plans-breaches-security/
neutral,Ask ... bad,https://dailycaller.com/2011/04/20/ask-matt-labash-how-to-celebrate-the-royal-wedding-hint-dont-and-why-all-change-is-bad/
neutral,Billionaires ... cash,https://dailycaller.com/2011/04/20/billionaires-look-to-obama-for-more-taxpayer-cash/
neutral,The ... Sitemeter,https://dailycaller.com/2011/04/20/the-view-from-your-sitemeter/
joy,Charlie ... D.C.,https://dailycaller.com/2011/04/20/charlie-sheen-michaele-salahi-visit-d-c/
disgust,The ... politics,https://dailycaller.com/2011/04/20/the-desensitization-of-drug-use-in-presidential-politics/
fear,3-D ... office,https://dailycaller.com/2011/04/20/3-d-erotic-comedy-shakes-up-hong-kong-box-office/
neutral,IG’s ... Obama,https://dailycaller.com/2011/04/20/igs-oversight-and-clout-shrink-under-obama/
anger,France ... Libya,https://dailycaller.com/2011/04/20/france-vows-to-step-up-airstrikes-in-libya/
fear,Giffords ... re-elect,https://dailycaller.com/2011/04/20/giffords-camp-prepares-for-re-elect/
anger,In ... bills,https://dailycaller.com/2011/04/20/in-defense-of-the-so-called-birther-bills/
neutral,Twitter ... TweetDeck,https://dailycaller.com/2011/04/20/twitter-in-talks-to-take-over-tweetdeck/
neutral,Mr. ... ‘inferior’,https://dailycaller.com/2011/04/20/mr-greenspan-my-generation-is-not-inferior/
joy,Isla ... cast,https://dailycaller.com/2011/04/20/isla-fisher-in-talks-to-join-great-gatsby-cast/
neutral,President ... candidates,https://dailycaller.com/2011/04/20/president-jeb-bush-anyone-polling-republican-fantasy-candidates/
sadness,TheDC ... Zuckerberg,https://dailycaller.com/2011/04/20/thedc-morning-robert-gibbs-unfriends-mark-zuckerberg/
neutral,U.S. ... day,https://dailycaller.com/2011/04/20/u-s-companies-become-more-sustainable-every-day/
neutral,The ... independent,https://dailycaller.com/2011/04/20/the-obama-administration-has-made-us-less-energy-independent/
