emotion,headline,url
neutral,Obama ... Soon,https://www.breitbart.com/clips/2010/04/19/obama-on-global-rebalancing-american-consumers-government-arent-coming-back-any-time-soon/
sadness,Champion ... Wife,https://www.breitbart.com/clips/2010/04/19/champion-boxer-found-dead-in-jail-cell-after-murder-of-wife/
neutral,Just ... TNT,https://www.breitbart.com/the-media/2010/04/19/just-as-to-the-msm-to-bill-clinton-tea-tnt/
surprise,Tea ... Racism??,https://www.breitbart.com/politics/2010/04/19/tea-party-racism/
neutral,The ... Showdown,https://www.breitbart.com/clips/2010/04/19/the-b-cast-interview-leaving-islam-bus-ads-trigger-miami-showdown/
neutral,Geithner ... Stations,https://www.breitbart.com/politics/2010/04/19/geithner-to-pressure-collins-today-man-the-battle-stations/
neutral,Monday ... Edition,https://www.breitbart.com/politics/2010/04/19/monday-open-thread-revolution-edition/
surprise,Obama's ... Sachs,https://www.breitbart.com/politics/2010/04/19/obamas-newest-villain-goldman-sachs/
neutral,Of ... Jobs,https://www.breitbart.com/politics/2010/04/19/of-greek-columns-and-green-jobs/
neutral,The ... Obama-Dodd-Frank-Everything's-A-Bank-Bill,https://www.breitbart.com/politics/2010/04/19/the-obama-dodd-frank-everything-s-a-bank-bill/
neutral,Spit ... Dime,https://www.breitbart.com/politics/2010/04/19/spit-take-andy-stern-says-unions-dont-cost-taxpayers-a-dime/
fear,New ... Safer?,https://www.breitbart.com/politics/2010/04/19/new-us-strategic-nuclear-arms-policy-is-america-safer/
joy,Why ... Now,https://www.breitbart.com/politics/2010/04/19/why-i-support-legalizing-marijuana-now/
neutral,SHOCK ... Hollywood,https://www.breitbart.com/entertainment/2010/04/20/shock-poll-public-has-negative-opinion-of-hollywood/
anger,"10,000 ... ObamaCare",https://www.breitbart.com/clips/2010/04/20/10-000-plaintiffs-citizens-bring-suit-against-government-over-obamacare/
sadness,Report: ... Military,https://www.breitbart.com/clips/2010/04/20/report-more-than-9-million-young-americans-are-unfit-to-serve-in-military/
sadness,Gizmodo ... Apple,https://www.breitbart.com/clips/2010/04/20/gizmodo-editor-returns-lost-iphone-prototype-to-apple/
neutral,GOP ... Goldman,https://www.breitbart.com/clips/2010/04/20/gop-seeks-sec-records-on-goldman/
neutral,Rush: ... Terms,https://www.breitbart.com/clips/2010/04/20/rush-obama-buys-sec-goldman-sachs-google-search-terms/
neutral,Uncovered ... Broadcast,https://www.breitbart.com/clips/2010/04/20/uncovered-video-ronald-reagan-and-james-dean-star-in-1954-live-broadcast/
anger,Gay ... Fence,https://www.breitbart.com/clips/2010/04/20/gay-rights-protesters-handcuff-themselves-to-wh-fence/
anger,The ... Back,https://www.breitbart.com/the-media/2010/04/20/the-blow-back/
fear,Palin ... Trial,https://www.breitbart.com/clips/2010/04/20/palin-set-to-take-stand-in-e-mail-hacking-trial/
sadness,Wizard ... Rest,https://www.breitbart.com/clips/2010/04/20/wizard-of-oz-munchin-coroner-laid-to-rest/
anger,Police ... House,https://www.breitbart.com/clips/2010/04/20/police-push-reporters-away-from-covering-gay-protest-at-white-house/
sadness,Man ... Bones,https://www.breitbart.com/clips/2010/04/20/man-found-dead-in-house-full-of-bones/
neutral,The ... Street,https://www.breitbart.com/clips/2010/04/20/the-b-cast-white-house-readies-for-war-with-wall-street/
neutral,Ronald ... 1954,https://www.breitbart.com/entertainment/2010/04/20/ronald-reagan-and-james-dean-video-uncovered-from-1954/
surprise,Ordinary ... Signoret,https://www.breitbart.com/entertainment/2010/04/20/ordinary-miracle-simone-signoret/
disgust,Classroom ... 1,https://www.breitbart.com/entertainment/2010/04/20/classroom-propaganda-debunking-the-story-of-stuff-part-1/
neutral,White ... Haiti,https://www.breitbart.com/clips/2010/04/20/white-house-releases-exclusive-video-of-michelle-obama-in-haiti/
fear,Deanna ... Holocaust,https://www.breitbart.com/entertainment/2010/04/20/deanna-durbin-and-the-holocaust/
neutral,The ... Stakes,https://www.breitbart.com/clips/2010/04/20/the-b-cast-b-side-tea-party-disparagement-raises-stakes/
sadness,'Letters ... Support,https://www.breitbart.com/entertainment/2010/04/20/letters-to-god-deserves-our-support/
joy,Open ... Howard,https://www.breitbart.com/entertainment/2010/04/20/open-happy-birthday-thread-clint-howard/
neutral,Star ... 37,https://www.breitbart.com/politics/2010/04/20/star-parker-v-radical-ethically-challenged-maxine-waters-acolyte-in-california-37/
neutral,Of ... Conspiracy,https://www.breitbart.com/the-media/2010/04/20/of-frank-rich-bigfoot-and-the-vast-right-wing-conspiracy/
neutral,A ... Zielsdors?,https://www.breitbart.com/the-media/2010/04/20/a-citizen-encounters-professional-journalism-journalist-gets-it-all-wrong-who-is-tee-zielsdors/
neutral,Henry ... Way,https://www.breitbart.com/politics/2010/04/20/henry-waxman-and-the-new-american-way/
anger,Bailout ... Again,https://www.breitbart.com/politics/2010/04/20/bailout-bob-corker-at-it-again/
neutral,Congress' ... Freddie,https://www.breitbart.com/politics/2010/04/20/congress-amnesia-on-fannie-and-freddie/
sadness,Media ... L.A.,https://www.breitbart.com/the-media/2010/04/20/media-kept-well-away-as-obama-clashes-with-gays-and-lesbians-in-washington-la/
surprise,From ... Now,https://www.breitbart.com/the-media/2010/04/20/from-the-front-page-to-a-flock-of-sheep-reporters-then-and-now/
neutral,For ... Them,https://www.breitbart.com/the-media/2010/04/20/for-the-msm-and-left-freedom-of-speech-means-agreeing-with-them/
fear,Hollywood's ... Do?,https://www.breitbart.com/entertainment/2010/04/20/hollywoods-broke-what-would-robert-evans-do/
neutral,Daily ... Extremism,https://www.breitbart.com/entertainment/2010/04/20/daily-gut-the-new-extremism/
neutral,New ... Times,https://www.breitbart.com/the-media/2010/04/20/new-pew-study-shows-americans-growing-more-conservative-even-the-ny-times/
sadness,Google's ... Google,https://www.breitbart.com/politics/2010/04/20/googles-former-lobbyist-in-the-white-house-still-lobbying-for-google/
neutral,'Dissolved' ... Funds,https://www.breitbart.com/politics/2010/04/20/dissolved-acorn-still-hitting-up-supporters-for-funds/
fear,Photo ... Orleans,https://www.breitbart.com/politics/2010/04/20/photo-shows-horrified-gop-official-after-savage-beating-in-new-orleans/
neutral,Ohio ... Game,https://www.breitbart.com/politics/2010/04/20/ohio-state-students-only-pawns-in-seiu-s-unionizing-game/
joy,Goldman ... Lobbying,https://www.breitbart.com/politics/2010/04/20/goldman-figure-john-paulson-gives-15-million-to-non-profit-non-profit-ramps-up-lobbying/
neutral,Tuesday ... Edition,https://www.breitbart.com/politics/2010/04/20/tuesday-open-thread-4-20-edition/
neutral,What's ... Memo?,https://www.breitbart.com/politics/2010/04/20/whats-the-meaning-of-gatess-iran-memo/
neutral,Cap-n-Tax: ... Outrages,https://www.breitbart.com/politics/2010/04/20/cap-n-tax-team-obama-piles-on-the-outrages/
neutral,The ... GOV2.0,https://www.breitbart.com/politics/2010/04/21/the-new-gop-agenda-gov20/
neutral,The ... Takedowns,https://www.breitbart.com/clips/2010/04/21/the-b-cast-interview-minnesotans-for-global-warming-fight-youtube-takedowns/
neutral,The ... Revival?',https://www.breitbart.com/clips/2010/04/21/the-b-cast-will-tea-parties-trigger-spiritual-revival/
neutral,Behold: ... Look…European?,https://www.breitbart.com/clips/2010/04/21/behold-does-the-new-100-bill-lookeuropean/
disgust,Rahm ... Show,https://www.breitbart.com/clips/2010/04/21/rahm-emanuel-has-an-audibly-embarrassing-moment-on-charlie-rose-show/
anger,Obama ... Case,https://www.breitbart.com/clips/2010/04/21/obama-categorically-denies-influence-in-secs-goldman-case/
neutral,Let's ... Tax),https://www.breitbart.com/the-media/2010/04/21/lets-play-hardball-get-ready-for-a-vat-volcanic-activity-tax/
disgust,The ... Clothing,https://www.breitbart.com/the-media/2010/04/21/the-lafayette-park-reporter-a-lamb-in-sheep-s-clothing/
fear,Why ... Celebrated?,https://www.breitbart.com/the-media/2010/04/21/why-are-the-obama-regime-and-its-media-lackeys-so-fearful-of-the-dissent-they-once-celebrated/
anger,'Right-Wing ... Agenda,https://www.breitbart.com/the-media/2010/04/21/right-wing-violence-a-product-of-msm-hyperactive-imagination-leftist-agenda/
neutral,All ... Nut,https://www.breitbart.com/the-media/2010/04/21/all-in-a-days-work-ap-twists-words-paints-ok-candidate-as-militia-nut/
neutral,Bertha ... Socialism,https://www.breitbart.com/politics/2010/04/21/bertha-lewis-unleashed-bashes-conservatives-and-the-tea-party-promotes-socialism/
disgust,What ... MSM,https://www.breitbart.com/the-media/2010/04/21/what-a-piece-of-work-is-man-hubris-and-the-scientific-illiterates-in-the-msm/
neutral,Local ... Hole!,https://www.breitbart.com/the-media/2010/04/21/local-tv-station-gets-it-all-wrong-chucks-tee-zielsdors-down-the-memory-hole/
neutral,Daily ... Kitten,https://www.breitbart.com/entertainment/2010/04/21/daily-gut-hey-peta-this-is-how-to-hold-a-kitten/
anger,Blast ... Fury!,https://www.breitbart.com/politics/2010/04/21/blast-from-the-angry-left-past-jesse-jackson-jr-can-muster-the-fury/
disgust,SUCKER ... Day,https://www.breitbart.com/entertainment/2010/04/21/sucker-punch-alert-disney-channel-goes-green-with-friends-for-change-on-earth-day/
neutral,Battle ... Goldberg,https://www.breitbart.com/entertainment/2010/04/21/battle-royale-jon-stewart-v-bernard-goldberg/
neutral,NewsBusted: ... Parties?,https://www.breitbart.com/the-media/2010/04/21/newsbusted-how-did-msnbc-portray-the-tea-parties/
neutral,Federal ... Ban,https://www.breitbart.com/politics/2010/04/21/federal-court-reinstates-acorn-funding-ban/
neutral,Progressives ... America,https://www.breitbart.com/politics/2010/04/21/progressives-in-america/
sadness,How ... California,https://www.breitbart.com/politics/2010/04/21/how-obamacare-will-hurt-california/
fear,Reason.tv: ... Lives.,https://www.breitbart.com/politics/2010/04/21/reasontv-demonizing-ddt-how-the-scare-campaign-against-the-excellent-powder-has-cost-millions-of-lives/
disgust,Omitting ... Hater,https://www.breitbart.com/the-media/2010/04/21/omitting-words-npr-portrays-a-conservative-court-watcher-as-a-clarence-thomas-hater/
neutral,REVIEW: ... Inspire,https://www.breitbart.com/entertainment/2010/04/21/review-american-idol-continues-to-entertain-inspire/
anger,SEIU ... Gladney,https://www.breitbart.com/politics/2010/04/21/seiu-thugs-plead-not-guilty-in-brutal-beatdown-of-kenneth-gladney/
disgust,Classroom ... 2,https://www.breitbart.com/entertainment/2010/04/21/classroom-propaganda-debunking-the-story-of-stuff-part-2/
fear,CNBC: ... Goldman,https://www.breitbart.com/clips/2010/04/21/cnbc-testimony-could-undercut-sec-charge-against-goldman/
sadness,11 ... Explosion,https://www.breitbart.com/clips/2010/04/21/11-workers-missing-after-la-oil-rig-explosion/
neutral,NBC ... Ref',https://www.breitbart.com/clips/2010/04/21/nbc-encouraged-infidelity-site-ashleymadisoncom-to-advertise-on-the-marriage-ref/
neutral,Rev. ... Library,https://www.breitbart.com/clips/2010/04/21/rev-billy-graham-makes-rare-public-appearance-for-rededication-of-the-billy-graham-library/
neutral,'Real ... Show,https://www.breitbart.com/clips/2010/04/21/real-housewives-star-no-longer-hosting-extreme-cosmetic-surgery-fashion-show/
anger,'Daily ... Song,https://www.breitbart.com/clips/2010/04/21/daily-show-host-responds-to-goldberg-and-fox-with-go-f-k-yourselves-song/
neutral,TV's ... Right,https://www.breitbart.com/entertainment/2010/04/21/tvs-human-target-gets-healthcare-wrong-women-owning-guns-right/
sadness,DeMint: ... Here',https://www.breitbart.com/clips/2010/04/21/demint-i-feel-very-much-like-an-outcast-here/
anger,Obama ... You!,https://www.breitbart.com/politics/2010/04/21/obama-and-wall-street-i-love-you-i-hate-you/
anger,Why ... Flawed,https://www.breitbart.com/politics/2010/04/21/why-the-financial-regulatory-reform-is-flawed/
sadness,Don't ... Yet,https://www.breitbart.com/politics/2010/04/21/dont-give-up-on-the-american-peopleat-least-not-yet/
neutral,Naming ... Unions,https://www.breitbart.com/politics/2010/04/21/naming-names-america-s-schools-problems-lie-with-teachers-unions/
fear,Obama's ... Street,https://www.breitbart.com/politics/2010/04/21/obamas-back-door-bailout-of-wall-street/
neutral,Wednesday ... Edition,https://www.breitbart.com/politics/2010/04/21/wednesday-open-thread-twain-edition/
neutral,YouTube ... Song,https://www.breitbart.com/clips/2010/04/21/youtube-yanks-all-versions-of-hide-the-decline-climategate-song/
neutral,Las ... Skyjump,https://www.breitbart.com/clips/2010/04/21/las-vegas-hotel-launches-855-foot-skyjump/
neutral,Teen ... Cameron,https://www.breitbart.com/clips/2010/04/21/teen-eggs-uk-conservative-candidate-david-cameron/
neutral,Majority ... Legalization,https://www.breitbart.com/clips/2010/04/21/majority-of-americans-still-oppose-marijuana-legalization/
neutral,Volcano ... Production,https://www.breitbart.com/clips/2010/04/21/volcano-eruption-affecting-bmw-production/
disgust,Geico ... Hater,https://www.breitbart.com/politics/2010/04/21/geico-cancels-a-hater/
neutral,What ... 2010,https://www.breitbart.com/entertainment/2010/04/21/what-country-music-looks-like-in-2010/
joy,'Kick-Ass' ... Film,https://www.breitbart.com/entertainment/2010/04/21/kick-ass-is-the-quintessential-libertarian-film/
joy,Open ... Pop,https://www.breitbart.com/entertainment/2010/04/21/open-happy-birthday-thread-iggy-pop/
neutral,Reid ... Fundraiser,https://www.breitbart.com/clips/2010/04/21/reid-dodges-questions-about-wall-street-fundraiser/
neutral,Slow ... Pandering,https://www.breitbart.com/entertainment/2010/04/22/slow-start-for-kick-ass-shows-perils-of-pandering/
neutral,Klavan ... You,https://www.breitbart.com/the-media/2010/04/22/klavan-on-the-culture-the-new-york-times-answer-man-explains-it-all-for-you/
fear,As ... Intimidation,https://www.breitbart.com/the-media/2010/04/22/as-obama-justice-dept-stonewalls-civil-rights-commission-media-still-uninterested-in-blatant-voter-intimidation/
fear,'The ... MSNBC,https://www.breitbart.com/the-media/2010/04/22/the-mcveigh-tapes-imagine-hearing-the-9-11-plotters-on-msnbc/
neutral,The ... 'Narrative',https://www.breitbart.com/the-media/2010/04/22/the-msm-the-tea-parties-and-the-law-of-the-narrative/
neutral,The ... Last…,https://www.breitbart.com/the-media/2010/04/22/the-msm-beginning-to-see-the-light-at-last/
anger,MSM ... Outrage,https://www.breitbart.com/the-media/2010/04/22/msm-whistles-past-the-anniversary-of-a-decade-old-outrage/
neutral,REVIEW: ... HBO,https://www.breitbart.com/entertainment/2010/04/22/review-you-dont-know-jack-and-neither-does-hbo/
neutral,More ... Stewart,https://www.breitbart.com/the-media/2010/04/22/more-media-fighting-the-goldberg-variations-performed-by-jon-stewart/
anger,'America ... MSNBC,https://www.breitbart.com/the-media/2010/04/22/america-the-angry-sets-off-civil-war-at-msnbc/
joy,Lonewolf ... 2!,https://www.breitbart.com/entertainment/2010/04/22/lonewolf-diaries-glee-vs-conservative-women-round-2/
neutral,Now ... Park',https://www.breitbart.com/entertainment/2010/04/22/now-is-the-time-for-all-good-men-and-women-to-come-to-the-aid-of-south-park/
joy,Atlantic ... Lewis,https://www.breitbart.com/politics/2010/04/22/atlantic-yards-and-the-despicable-bertha-lewis/
anger,Where's ... Remark,https://www.breitbart.com/entertainment/2010/04/22/wheres-liberal-hollywood-when-you-need-them-no-outrage-over-sigourney-weavers-breasts-remark/
sadness,Nearly ... 2016,https://www.breitbart.com/politics/2010/04/22/nearly-4m-to-pay-health-insurance-penalty-by-2016/
fear,Bertha ... Reform,https://www.breitbart.com/politics/2010/04/22/bertha-lewis-a-socialist-rallying-cry-for-immigration-reform/
neutral,Center ... Union,https://www.breitbart.com/politics/2010/04/22/center-for-responsible-lending-and-seiu-a-perfect-union/
neutral,Sen. ... Activists,https://www.breitbart.com/politics/2010/04/22/sen-corker-vs-tea-party-activists/
sadness,Chicago ... Bucks',https://www.breitbart.com/politics/2010/04/22/chicago-teacher-on-tax-hike-give-up-the-bucks/
neutral,Blagojevich ... Obama,https://www.breitbart.com/politics/2010/04/22/blagojevich-moves-to-subpoena-obama/
neutral,Obama's ... Webs,https://www.breitbart.com/politics/2010/04/22/obama-s-tangled-webs/
neutral,Goldman ... Reform,https://www.breitbart.com/politics/2010/04/22/goldman-sachs-and-financial-regulation-reform/
neutral,What ... Rant,https://www.breitbart.com/politics/2010/04/22/what-you-need-to-know-about-the-recent-bertha-lewis-acorn-rant/
surprise,Speaker ... Go?,https://www.breitbart.com/politics/2010/04/22/speaker-michael-madigan-where-did-the-money-go/
neutral,'Generation ... Party,https://www.breitbart.com/entertainment/2010/04/22/generation-zero-writer-director-steve-bannon-addresses-the-new-york-tea-party/
anger,Job-Killing ... Businesses,https://www.breitbart.com/politics/2010/04/22/job-killing-bailout-bill-rewards-obama-s-friends-on-wall-street-hurts-small-businesses/
neutral,Thursday ... Edition,https://www.breitbart.com/politics/2010/04/22/thursday-open-thread-earth-day-edition/
neutral,The ... Reverends,https://www.breitbart.com/clips/2010/04/22/the-b-cast-jim-wallis-franklin-graham-tales-of-two-reverends/
fear,IndyMac ... Collapse?,https://www.breitbart.com/politics/2010/04/22/indymac-attack-did-schumer-paulson-soros-and-the-crl-kill-the-bank-and-profit-from-its-collapse/
neutral,Study: ... Month,https://www.breitbart.com/clips/2010/04/22/study-many-teens-sending-3-000-texts-a-month/
disgust,Dying ... Urn,https://www.breitbart.com/clips/2010/04/22/dying-man-sells-advertising-space-on-his-urn/
disgust,Classroom ... 3,https://www.breitbart.com/entertainment/2010/04/22/classroom-propaganda-debunking-the-story-of-stuff-part-3/
neutral,'Straw ... Hay,https://www.breitbart.com/clips/2010/04/22/straw-man-battles-zoning-law-with-wall-of-hay/
disgust,Scientists: ... Reality,https://www.breitbart.com/politics/2010/04/22/scientists-epa-distorting-biofuels-reality/
neutral,Trunk ... Motorists,https://www.breitbart.com/clips/2010/04/22/trunk-driving-congressman-claims-trees-cause-slower-safer-motorists/
joy,An ... Hollywood,https://www.breitbart.com/entertainment/2010/04/22/an-earth-day-message-for-green-hollywood/
sadness,Geithner: ... U.S.,https://www.breitbart.com/clips/2010/04/22/geithner-obama-does-not-support-the-vat-for-the-us/
disgust,Caught ... Flop,https://www.breitbart.com/clips/2010/04/22/caught-on-tape-inebriated-coachella-attendee-desperately-tries-to-don-his-flip-flop/
sadness,'Unfit ... McConnell,https://www.breitbart.com/clips/2010/04/22/unfit-to-lead-moveon-ad-features-mug-shot-of-sen-mcconnell/
sadness,Carnival ... Ship,https://www.breitbart.com/clips/2010/04/22/carnival-says-no-reimbursement-for-passengers-hurt-on-ship/
neutral,US ... Case,https://www.breitbart.com/clips/2010/04/22/us-military-jury-clears-seal-in-iraq-abuse-case/
neutral,Pentagon ... Islam,https://www.breitbart.com/clips/2010/04/22/pentagon-prayer-debate-rev-franklin-graham-stands-by-remarks-on-islam/
joy,Open ... Frampton,https://www.breitbart.com/entertainment/2010/04/22/open-happy-birthday-thread-peter-frampton/
joy,Open ... Orbison,https://www.breitbart.com/entertainment/2010/04/23/open-happy-birthday-thread-roy-orbison/
neutral,REVIEW: ... Libertarians,https://www.breitbart.com/entertainment/2010/04/23/review-kick-ass-is-not-just-for-libertarians/
fear,'Killin' ... Episodes',https://www.breitbart.com/entertainment/2010/04/23/killin-people-just-another-day-episode-two-of-young-americans-the-unwinnable-ramadi-episodes/
disgust,Classroom ... 4,https://www.breitbart.com/entertainment/2010/04/23/classroom-propaganda-debunking-the-story-of-stuff-part-4/
sadness,How ... Geico,https://www.breitbart.com/entertainment/2010/04/23/how-biggovernmentcom-and-freedomworks-took-down-the-voice-of-geico/
neutral,EXCLUSIVE: ... Mohammed,https://www.breitbart.com/entertainment/2010/04/23/exclusive-comedy-central-head-in-2009-well-let-south-park-do-mohammed/
neutral,REVIEW: ... RomCom,https://www.breitbart.com/entertainment/2010/04/23/review-the-back-up-plan-above-average-romcom/
disgust,Daily ... Entitlement,https://www.breitbart.com/entertainment/2010/04/23/daily-gut-naomi-campbell-a-machine-of-entitlement/
anger,Threats ... Video!,https://www.breitbart.com/politics/2010/04/23/threats-against-legislators-captured-on-video/
neutral,Friday ... Edition,https://www.breitbart.com/politics/2010/04/23/friday-free-for-all-shakespeare-edition/
sadness,'Give ... SEIU,https://www.breitbart.com/politics/2010/04/23/give-up-the-bucks-illinois-pigs-at-the-trough-demanding-more-slop-with-the-help-of-astroturf-seiu/
neutral,Michael ... Strategy,https://www.breitbart.com/politics/2010/04/23/michael-steele-and-the-southern-strategy/
surprise,Five ... YouTube,https://www.breitbart.com/clips/2010/04/23/five-years-ago-today-first-video-uploaded-to-youtube/
neutral,Clicking ... Money,https://www.breitbart.com/politics/2010/04/23/clicking-the-emerald-slippers-stealing-your-money/
neutral,My ... Goldman,https://www.breitbart.com/politics/2010/04/23/my-advice-for-goldman/
neutral,The ... Stereotypes,https://www.breitbart.com/politics/2010/04/23/the-truth-about-judicial-stereotypes/
sadness,Eric ... Resign,https://www.breitbart.com/politics/2010/04/23/eric-stein-must-resign/
fear,Pressure ... Bill,https://www.breitbart.com/politics/2010/04/23/pressure-mounts-on-bank-bailout-bill/
neutral,WSJ ... Debate,https://www.breitbart.com/politics/2010/04/23/wsj-picks-wrong-issue-in-air-force-tanker-debate/
disgust,Supreme ... Ban,https://www.breitbart.com/politics/2010/04/23/supreme-court-upholds-acorn-funding-ban/
sadness,ABC ... Ad,https://www.breitbart.com/clips/2010/04/23/abc-slams-lane-bryant-we-never-rejected-plus-size-lingerie-ad/
neutral,The ... Videos,https://www.breitbart.com/clips/2010/04/23/the-b-cast-interview-youtube-yanks-hitler-parody-videos/
neutral,X-37B: ... Plane,https://www.breitbart.com/clips/2010/04/23/x-37b-us-military-launches-top-secret-robocraft-space-plane/
disgust,Top ... Turmoil,https://www.breitbart.com/clips/2010/04/23/top-sec-staffers-surfed-porn-for-hours-during-2008-economic-turmoil/
joy,"Today, ... Hero",https://www.breitbart.com/entertainment/2010/04/23/today-jon-stewart-free-speech-warrior-is-my-hero/
neutral,Famed ... iPad,https://www.breitbart.com/clips/2010/04/23/famed-concert-pianist-plays-flight-of-the-bumblebee-encore-on-ipad/
fear,The ... Concerns,https://www.breitbart.com/clips/2010/04/23/the-b-cast-b-side-blago-connections-raise-all-kinds-of-concerns/
neutral,The ... Friday,https://www.breitbart.com/clips/2010/04/23/the-b-cast-open-clip-friday/
neutral,Morning ... Speech,https://www.breitbart.com/the-media/2010/04/23/morning-thread-comedy-central-embraces-dhimmitude-instead-of-free-speech/
neutral,Useful ... Unexpected,https://www.breitbart.com/the-media/2010/04/23/useful-idiots-unexpected/
anger,In ... Time,https://www.breitbart.com/the-media/2010/04/23/in-oklahoma-the-ap-gets-it-wrong-one-more-time/
neutral,Media ... Smoke,https://www.breitbart.com/the-media/2010/04/23/media-awol-as-earth-day-goes-up-in-smoke/
disgust,Beijing ... Garbage,https://www.breitbart.com/clips/2010/04/23/beijing-deploys-100-deodorant-cannons-to-combat-powerful-stench-from-festering-garbage/
neutral,Twinkie ... Everywhere,https://www.breitbart.com/the-media/2010/04/23/twinkie-alert-in-contemplating-tea-parties-the-washington-post-finds-racism-just-about-everywhere/
joy,"Today, ... Hero",https://www.breitbart.com/the-media/2010/04/23/today-jon-stewart-free-speech-warrior-is-my-hero-2/
neutral,Parker ... Ignore,https://www.breitbart.com/the-media/2010/04/23/parker-and-stone-on-the-front-lines-of-a-war-the-msm-desperately-wants-to-ignore/
neutral,'Welcome ... Win',https://www.breitbart.com/the-media/2010/04/23/welcome-back-to-the-fight-this-time-i-know-our-side-will-win/
sadness,Critical ... Hemmorhage,https://www.breitbart.com/clips/2010/04/23/critical-condition-rocker-bret-michaels-suffers-brain-hemmorhage/
sadness,HLN ... Ad,https://www.breitbart.com/clips/2010/04/23/hln-unwittingly-airs-mean-parody-of-lane-bryant-lingerie-ad/
joy,Getaway!: ... Ribs,https://www.breitbart.com/clips/2010/04/23/getaway-obamas-hit-north-carolina-for-hiking-golf-ribs/
neutral,Dash ... Fire,https://www.breitbart.com/clips/2010/04/23/dash-cam-video-shows-dog-leading-troopers-through-winding-roads-to-blazing-fire/
neutral,CNBC ... Home,https://www.breitbart.com/clips/2010/04/24/cnbc-reporter-tours-150-million-dollar-california-home/
neutral,Man ... Days',https://www.breitbart.com/clips/2010/04/24/man-takes-on-rare-disease-with-63-marathons-in-63-days/
disgust,Minnesota ... Suicides,https://www.breitbart.com/clips/2010/04/24/minnesota-man-faces-charges-for-using-internet-chat-to-encourage-suicides/
fear,'An ... Trial,https://www.breitbart.com/clips/2010/04/24/an-attempt-to-grill-palin-talks-to-greta-about-testimony-in-hacking-trial/
neutral,…And ... Central,https://www.breitbart.com/entertainment/2010/04/24/and-overnight-this-is-all-it-takes-to-be-edgier-than-gutless-comedy-central/
neutral,For ... 1,https://www.breitbart.com/entertainment/2010/04/24/for-conservative-movie-lovers-d-w-griffith-lillian-gish-and-broken-blossoms-part-1/
neutral,'Remember ... Elections,https://www.breitbart.com/clips/2010/04/24/remember-november-republican-governors-send-video-message-for-fall-elections/
neutral,REVIEW: ... Is,https://www.breitbart.com/entertainment/2010/04/24/review-fxs-justified-definitely-is/
neutral,Update: ... Hemorrhage,https://www.breitbart.com/clips/2010/04/24/update-bret-michaels-showing-improvement-after-massive-brain-hemorrhage/
neutral,'Clerks': ... Ever,https://www.breitbart.com/entertainment/2010/04/24/clerks-a-look-back-at-1994-the-best-year-ever/
neutral,'Flora ... Whores,https://www.breitbart.com/entertainment/2010/04/24/flora-and-fawna-the-comic-misadventures-of-hollywoods-most-famous-for-being-famous-publicity-whores/
sadness,GI ... Victims,https://www.breitbart.com/entertainment/2010/04/24/gi-film-festival-wounded-champions-not-victims/
neutral,Kevin ... Character,https://www.breitbart.com/clips/2010/04/24/kevin-comes-to-riverdale-archie-comics-introduces-first-gay-character/
neutral,Spanish ... Transplant,https://www.breitbart.com/clips/2010/04/24/spanish-doctors-perform-worlds-first-full-face-transplant/
disgust,Feuding ... Online,https://www.breitbart.com/clips/2010/04/24/feuding-neighbor-posts-fake-orgy-ad-online/
neutral,NewsBusted: ... Alive?,https://www.breitbart.com/the-media/2010/04/24/newsbusted-why-does-eric-holder-want-bin-laden-captured-alive/
neutral,Everybody ... Day,https://www.breitbart.com/politics/2010/04/24/everybody-draw-mohammed-day/
sadness,Dem ... Feds,https://www.breitbart.com/politics/2010/04/24/dem-senate-candidates-family-bank-shut-down-by-feds/
neutral,Some ... GreenMyParents,https://www.breitbart.com/politics/2010/04/24/some-friendly-advice-for-greenmyparents/
neutral,Teddy's ... Leftism,https://www.breitbart.com/politics/2010/04/24/teddys-temple-a-taxpayer-funded-shrine-to-leftism/
neutral,BREAKING: ... Out,https://www.breitbart.com/politics/2010/04/24/breaking-seiu-names-a-new-leader-against-sterns-wishes-anna-burger-is-out/
neutral,Saturday ... Edition,https://www.breitbart.com/politics/2010/04/24/saturday-open-thread-easter-rising-edition/
sadness,Re ... Continues,https://www.breitbart.com/the-media/2010/04/24/re-south-park-the-silence-of-the-media-lambs-continues/
neutral,Behind ... MSM-Style,https://www.breitbart.com/the-media/2010/04/24/behind-the-scenes-of-the-south-park-follies-msm-style/
neutral,Open ... Thread,https://www.breitbart.com/entertainment/2010/04/24/open-lonely-bull-thread/
neutral,Open ... Speech,https://www.breitbart.com/the-media/2010/04/24/open-thread-freedom-of-speech/
joy,From ... Life,https://www.breitbart.com/the-media/2010/04/24/from-the-national-circle-news-a-day-in-the-future-life/
neutral,French ... Summer,https://www.breitbart.com/clips/2010/04/24/french-ban-on-full-islamic-veils-could-take-effect-this-summer/
anger,Feds ... Seat,https://www.breitbart.com/clips/2010/04/24/feds-close-bank-with-ties-to-dem-candidate-running-for-obamas-senate-seat/
neutral,Update: ... Fire,https://www.breitbart.com/clips/2010/04/25/update-alaska-dog-honored-for-leading-troopers-to-fire/
neutral,Obama ... Table',https://www.breitbart.com/clips/2010/04/25/obama-to-debt-panel-on-taxes-everything-is-on-the-table/
